cell_id,x,y,z,phi0
11300,0.918894,0.830994,0.466093,0.00642044
11301,0.892259,0.793705,0.684498,0.00824732
11302,0.817682,0.772398,0.599266,0.0103173
11303,0.876279,0.543339,0.625901,0.0140163
11304,0.945529,0.601935,0.407496,0.0107925
11305,0.929548,0.713801,0.54067,0.00839255
11306,0.989046,0.728862,0.491634,0.00688017
11307,0.732451,0.548666,0.940191,0.00988077
11308,0.902913,0.367549,0.85496,0.0105123
11309,0.989046,0.303656,0.85835,0.00774326
11310,0.591294,0.439813,0.975423,0.0133891
11311,0.173121,0.607262,0.668517,0.0143491
11312,0.737778,0.330261,0.881595,0.0170424
11313,0.162467,0.5753,0.679171,0.0146614
11314,0.748432,0.543339,0.807018,0.0143335
11315,0.173121,0.585954,0.689825,0.0143471
11316,0.183775,0.596608,0.679171,0.0149273
11317,0.728847,0.0146465,0.826232,0.0101679
11318,0.812355,0.106529,0.359554,0.0305369
11319,0.886932,0.319607,0.231707,0.0138165
11320,0.178448,0.580627,0.652536,0.0148266
11321,0.844317,0.127836,0.636555,0.0242235
11322,0.844317,0.245029,0.689825,0.0228927
11323,0.731007,0.0439394,0.885338,0.00825898
11324,0.978091,0.658852,0.159121,0.0056221
11325,0.924265,0.670051,0.0139793,0.00449119
11326,0.886932,0.5753,0.082552,0.00670695
11327,0.989175,0.265251,0.0227011,0.00472914
11328,0.599277,0.82034,0.178437,0.00888194
11329,0.796374,0.729782,0.247687,0.0089694
11330,0.677211,0.532429,0.0279586,0.00987645
11331,0.178448,0.569973,0.66319,0.0158417
11332,0.796374,0.772398,0.077225,0.00567632
11333,0.679181,0.857629,0.17311,0.00798445
11334,0.727124,0.830994,0.199745,0.00805068
11335,0.720086,0.976757,0.173147,0.00548077
11336,0.59395,0.94286,0.460766,0.0108011
11337,0.603191,0.890974,0.0419379,0.00562077
11338,0.967137,0.769702,0.0750218,0.00430299
11339,0.455449,0.601935,0.0665711,0.0107936
11340,0.902913,0.836321,0.237034,0.00633133
11341,0.727124,0.884264,0.242361,0.00831576
11342,0.668527,0.932206,0.290303,0.00941047
11343,0.881606,0.815013,0.162456,0.00571838
11344,0.551334,0.889591,0.162456,0.00722729
11345,0.636566,0.729782,0.428804,0.0176468
11346,0.679181,0.846975,0.194418,0.00877866
11347,0.796374,0.175779,0.386188,0.0407228
11348,0.508443,0.626228,0.461179,0.0314668
11349,0.221063,0.538012,0.673844,0.0180097
11350,0.668527,0.495396,0.279649,0.0278877
11351,0.636566,0.687166,0.279649,0.0156469
11352,0.929548,0.553993,0.125168,0.00654975
11353,0.686965,0.699455,0.0139793,0.00714612
11354,0.434141,0.580627,0.109187,0.0125064
11355,0.721797,0.761744,0.205072,0.0104324
11356,0.519373,0.815013,0.077225,0.00668001
11357,0.668527,0.431473,0.119841,0.01424
11358,0.918894,0.639224,0.29563,0.00813122
11359,0.934875,0.484742,0.332919,0.0118211
11360,0.775066,0.633897,0.428804,0.0166533
11361,0.796374,0.676512,0.450112,0.0141593
11362,0.801701,0.724455,0.604593,0.0113201
11363,0.945529,0.623243,0.290303,0.00850291
11364,0.823009,0.553993,0.284976,0.0164066
11365,0.989046,0.554993,0.448502,0.010036
11366,0.945529,0.50605,0.205072,0.00780429
11367,0.780393,0.639224,0.402169,0.0159664
11368,0.989046,0.569693,0.0705322,0.00526051
11369,0.90824,0.553993,0.455439,0.0137607
11370,0.892259,0.591281,0.279649,0.0106896
11371,0.897586,0.564646,0.284976,0.0110814
11372,0.764413,0.559319,0.258341,0.0146991
11373,0.849045,0.186966,0.0279586,0.00695341
11374,0.849644,0.218395,0.0878789,0.00860933
11375,0.978091,0.16487,0.147904,0.00692149
11376,0.732451,0.239702,0.0878789,0.0128374
11377,0.796374,0.0905476,0.077225,0.00680931
11378,0.934875,0.250356,0.247687,0.0125654
11379,0.881606,0.175779,0.162456,0.0119622
11380,0.83899,0.207741,0.077225,0.00868397
11381,0.881606,0.26101,0.428804,0.0241431
11382,0.978091,0.231934,0.466866,0.0149063
11383,0.90824,0.213068,0.54067,0.0198606
11384,0.90824,0.372876,0.263668,0.0133224
11385,0.849644,0.207741,0.641882,0.029478
11386,0.967137,0.465403,0.299849,0.0102434
11387,0.967137,0.256111,0.555053,0.0164879
11388,0.849644,0.111855,0.460766,0.0294278
11389,0.823009,0.127836,0.412823,0.0333015
11390,0.695162,0.319607,0.519362,0.0619581
11391,0.668527,0.431473,0.482074,0.039686
11392,0.732451,0.282318,0.514035,0.0603378
11393,0.775066,0.410165,0.599266,0.031612
11394,0.689835,0.218395,0.620574,0.0867291
11395,0.546007,0.298299,0.604593,0.107442
11396,0.673854,0.596608,0.689825,0.0228382
11397,0.764413,0.559319,0.673844,0.0191552
11398,0.989046,0.477436,0.750411,0.00866275
11399,0.886932,0.5753,0.583286,0.0141107
11400,0.823009,0.298299,0.54067,0.0285071
11401,0.897586,0.202414,0.572632,0.029131
11402,0.737778,0.511377,0.636555,0.0221372
11403,0.844317,0.394184,0.721786,0.0173127
11404,0.588623,0.287645,0.476747,0.13261
11405,0.263679,0.250356,0.322265,0.0432403
11406,0.967137,0.202634,0.579124,0.0165674
11407,0.849644,0.165125,0.631228,0.0258192
11408,0.902871,0.0439394,0.552325,0.0139443
11409,0.737778,0.213068,0.551324,0.0656724
11410,0.689835,0.378203,0.300957,0.033088
11411,0.807028,0.197087,0.514035,0.0395812
11412,0.833663,0.372876,0.434131,0.0275157
11413,0.989046,0.322846,0.578196,0.0130901
11414,0.886932,0.426146,0.551324,0.020232
11415,0.83899,0.463434,0.631228,0.0186276
11416,0.732451,0.324934,0.60992,0.0449799
11417,0.748432,0.234375,0.689825,0.0392883
11418,0.886932,0.181106,0.711132,0.0156354
11419,0.945529,0.122509,0.769729,0.0082846
11420,0.865625,0.213068,0.700479,0.0197905
11421,0.833663,0.13849,0.402169,0.0323268
11422,0.97822,0.435532,0.0247458,0.00524959
11423,0.849644,0.431473,0.0665711,0.00846597
11424,0.865625,0.404838,0.604593,0.0212294
11425,0.978091,0.31339,0.373833,0.0147309
11426,0.978091,0.336544,0.191414,0.0086863
11427,0.978091,0.543115,0.191366,0.00687427
11428,0.945529,0.580627,0.162456,0.00650736
11429,0.967137,0.516118,0.257065,0.00874247
11430,0.860298,0.0798937,0.343573,0.0168185
11431,0.934962,0.029293,0.61121,0.00833963
11432,0.727124,0.404838,0.519362,0.0375229
11433,0.812355,0.266337,0.498054,0.0436852
11434,0.924221,0.154471,0.322265,0.0144811
11435,0.764413,0.26101,0.545997,0.0513639
11436,0.833663,0.181106,0.391515,0.0324316
11437,0.737778,0.202414,0.306284,0.0387733
11438,0.668527,0.292972,0.545997,0.0690226
11439,0.67721,0.029293,0.299556,0.0308912
11440,0.269006,0.298299,0.370207,0.0436141
11441,0.711143,0.0798937,0.279649,0.0254707
11442,0.806643,0.0439394,0.298054,0.0139851
11443,0.860298,0.335588,0.119841,0.0103235
11444,0.711143,0.474088,0.343573,0.025457
11445,0.934875,0.218395,0.673844,0.0150526
11446,0.897586,0.404838,0.59394,0.017972
11447,0.865625,0.372876,0.828325,0.0121666
11448,0.764413,0.111855,0.545997,0.0624804
11449,0.897586,0.234375,0.711132,0.0144145
11450,0.519373,0.303626,0.812345,0.0357537
11451,0.327602,0.271664,0.36488,0.062966
11452,0.263679,0.239702,0.332919,0.0423284
11453,0.764413,0.282318,0.833652,0.0163967
11454,0.327602,0.282318,0.354227,0.0597004
11455,0.774171,0.0439394,0.878998,0.00759606
11456,0.967137,0.155505,0.835231,0.00690278
11457,0.924221,0.0692398,0.727113,0.00920476
11458,0.253025,0.26101,0.322265,0.0415515
11459,0.668527,0.857629,0.162456,0.00736299
11460,0.253025,0.303626,0.375534,0.0422857
11461,0.751886,0.976757,0.0825577,0.00419664
11462,0.727187,0.989434,0.0120245,0.00406764
11463,0.636566,0.900244,0.0665711,0.0057436
11464,0.306295,0.26101,0.524689,0.0647806
11465,0.579973,0.988379,0.178104,0.00593026
11466,0.689835,0.783052,0.300957,0.013189
11467,0.934833,0.0439394,0.242939,0.0063502
11468,0.849644,0.111855,0.407496,0.0238548
11469,0.295641,0.292972,0.428804,0.0500139
11470,0.90824,0.127836,0.284976,0.0119369
11471,0.989046,0.0362657,0.399211,0.00723701
11472,0.897586,0.117182,0.189091,0.00874028
11473,0.97822,0.025421,0.267227,0.00548789
11474,0.892259,0.122509,0.322265,0.0168642
11475,0.64722,0.154471,0.0665711,0.0134221
11476,0.897586,0.106529,0.114514,0.00657771
11477,0.709488,0.029293,0.208781,0.0138944
11478,0.812355,0.319607,0.284976,0.0241643
11479,0.903112,0.129576,0.0139793,0.00455023
11480,0.791047,0.117182,0.114514,0.00982257
11481,0.764413,0.239702,0.205072,0.0201896
11482,0.727124,0.181106,0.125168,0.0162922
11483,0.897586,0.213068,0.274322,0.0171469
11484,0.775066,0.292972,0.151802,0.0173672
11485,0.727124,0.0958746,0.231707,0.0187358
11486,0.652546,0.117182,0.210399,0.0295872
11487,0.764413,0.154471,0.290303,0.0305116
11488,0.71647,0.19176,0.114514,0.0137863
11489,0.918894,0.234375,0.711132,0.0149317
11490,0.967137,0.158602,0.407998,0.0148178
11491,0.892259,0.26101,0.577959,0.0237722
11492,0.833663,0.127836,0.572632,0.0299019
11493,0.945529,0.26101,0.577959,0.0179707
11494,0.881606,0.239702,0.673844,0.0175493
11495,0.812355,0.287645,0.530016,0.0290748
11496,0.876279,0.213068,0.572632,0.0324812
11497,0.801701,0.202414,0.817672,0.0170117
11498,0.327602,0.250356,0.407496,0.0715891
11499,0.924179,0.300056,0.963134,0.00633897
11500,0.849644,0.0692398,0.876268,0.00632742
11501,0.753759,0.133163,0.886922,0.0113234
11502,0.978091,0.186625,0.804175,0.00756663
11503,0.93503,0.153127,0.975423,0.00405041
11504,0.625912,0.548666,0.940191,0.0107962
11505,0.860084,0.471653,0.963134,0.00742146
11506,0.83899,0.591281,0.876268,0.00793231
11507,0.679181,0.538012,0.801691,0.0182005
11508,0.764413,0.538012,0.769729,0.0143721
11509,0.636566,0.239702,0.85496,0.0240695
11510,0.679181,0.111855,0.812345,0.0222466
11511,0.764413,0.335588,0.791037,0.0179719
11512,0.737778,0.149144,0.828325,0.0186523
11513,0.583296,0.431473,0.801691,0.0277536
11514,0.812355,0.500723,0.561978,0.0211178
11515,0.652546,0.468761,0.711132,0.0264847
11516,0.711143,0.207741,0.332919,0.0478432
11517,0.780393,0.213068,0.370207,0.0467602
11518,0.886932,0.149144,0.455439,0.0244683
11519,0.817682,0.218395,0.428804,0.0331235
11520,0.71647,0.213068,0.391515,0.0596461
11521,0.641893,0.788379,0.455439,0.0151908
11522,0.817682,0.75109,0.428804,0.011208
11523,0.801701,0.884264,0.4874,0.00898206
11524,0.801701,0.87361,0.625901,0.00849504
11525,0.721797,0.878937,0.503381,0.0101289
11526,0.795299,0.976757,0.807277,0.00512249
11527,0.764413,0.857629,0.940191,0.005802
11528,0.737778,0.799032,0.551324,0.0125039
11529,0.625912,0.772398,0.705806,0.0126368
11530,0.801701,0.553993,0.817672,0.0111503
11531,0.780393,0.809686,0.572632,0.0105076
11532,0.631239,0.745763,0.743094,0.0132284
11533,0.609931,0.809686,0.743094,0.0110859
11534,0.796374,0.431473,0.748421,0.0160477
11535,0.838005,0.274166,0.987711,0.007327
11536,0.844317,0.415492,0.860287,0.0104626
11537,0.934962,0.256428,0.975423,0.00582683
11538,0.327602,0.271664,0.535343,0.0828947
11539,0.583296,0.623243,0.940191,0.00970251
11540,0.892003,0.359698,0.975423,0.00672895
11541,0.902871,0.499211,0.963134,0.00649262
11542,0.945529,0.431473,0.769729,0.00971333
11543,0.71647,0.639224,0.78571,0.0128706
11544,0.689835,0.719128,0.66319,0.0169397
11545,0.753759,0.633897,0.812345,0.0116768
11546,0.759086,0.319607,0.711132,0.0289459
11547,0.780393,0.287645,0.924211,0.0121343
11548,0.967137,0.543672,0.674107,0.00984548
11549,0.989046,0.795759,0.944412,0.00372581
11550,0.918894,0.468761,0.689825,0.0132682
11551,0.332929,0.255683,0.530016,0.0872524
11552,0.316948,0.26101,0.535343,0.079659
11553,0.338256,0.346241,0.545997,0.062826
11554,0.763132,0.220781,0.975423,0.0101063
11555,0.721797,0.559319,0.940191,0.00936941
11556,0.865625,0.319607,0.913557,0.00884539
11557,0.535354,0.415492,0.679171,0.0473622
11558,0.577969,0.553993,0.881595,0.0129613
11559,0.668527,0.367549,0.833652,0.0232784
11560,0.989046,0.429282,0.664152,0.011683
11561,0.849644,0.644551,0.66319,0.0115501
11562,0.823009,0.4368,0.796364,0.0142883
11563,0.886932,0.490069,0.636555,0.0157867
11564,0.775066,0.346241,0.769729,0.0217019
11565,0.817682,0.431473,0.631228,0.0229051
11566,0.764413,0.431473,0.85496,0.0139815
11567,0.796374,0.324934,0.705806,0.0239202
11568,0.801701,0.543339,0.78571,0.0118545
11569,0.503392,0.553993,0.796364,0.0190961
11570,0.978091,0.715814,0.942947,0.00422169
11571,0.860084,0.670807,0.963134,0.00544383
11572,0.918894,0.724455,0.913557,0.00508487
11573,0.327602,0.324934,0.556651,0.0675994
11574,0.807028,0.761744,0.876268,0.00655741
11575,0.801701,0.617916,0.860287,0.00931187
11576,0.775066,0.50605,0.759075,0.0155054
11577,0.679181,0.50605,0.85496,0.0151285
11578,0.732451,0.45278,0.844306,0.014495
11579,0.583296,0.580627,0.705806,0.0248628
11580,0.498065,0.708474,0.684498,0.0188461
11581,0.641893,0.735109,0.796364,0.0118357
11582,0.625912,0.857629,0.801691,0.00851638
11583,0.306295,0.26101,0.492727,0.0684355
11584,0.929548,0.372876,0.54067,0.0175165
11585,0.892217,0.598788,0.963134,0.00582668
11586,0.989046,0.352075,0.944573,0.00549732
11587,0.306295,0.282318,0.492727,0.0632006
11588,0.865625,0.458107,0.583286,0.0190732
11589,0.929548,0.372876,0.636555,0.0148992
11590,0.989046,0.651301,0.771891,0.0064209
11591,0.751746,0.525589,0.987711,0.00814659
11592,0.90824,0.458107,0.817672,0.0099019
11593,0.989046,0.496186,0.685631,0.0101699
11594,0.918894,0.458107,0.721786,0.0116974
11595,0.918894,0.38353,0.59394,0.0160304
11596,0.978091,0.486121,0.846376,0.00701705
11597,0.83899,0.282318,0.716459,0.0231881
11598,0.796374,0.591281,0.897576,0.00847668
11599,0.967137,0.344514,0.845203,0.00811375
11600,0.167794,0.165125,0.897576,0.00858507
11601,0.764413,0.591281,0.631228,0.0175001
11602,0.71647,0.543339,0.700479,0.0187333
11603,0.83899,0.569973,0.716459,0.0115534
11604,0.812355,0.522031,0.807018,0.0117295
11605,0.806471,0.626346,0.963134,0.00640659
11606,0.945529,0.601935,0.812345,0.00756113
11607,0.807028,0.410165,0.428804,0.0241073
11608,0.989046,0.399878,0.685631,0.0118451
11609,0.828336,0.431473,0.47142,0.0243492
11610,0.934875,0.559319,0.620574,0.00989829
11611,0.71647,0.724455,0.583286,0.0157605
11612,0.551334,0.591281,0.492727,0.0332955
11613,0.897586,0.404838,0.466093,0.0194255
11614,0.844317,0.585954,0.4874,0.0149658
11615,0.807028,0.335588,0.41815,0.0322581
11616,0.519373,0.442127,0.22638,0.0279957
11617,0.791047,0.458107,0.455439,0.026036
11618,0.791047,0.553993,0.54067,0.0189278
11619,0.812355,0.553993,0.530016,0.0177121
11620,0.918894,0.479415,0.3489,0.0129339
11621,0.854971,0.607262,0.679171,0.0130527
11622,0.732451,0.687166,0.577959,0.0168869
11623,0.679181,0.633897,0.514035,0.0216959
11624,0.652546,0.862956,0.412823,0.0121417
11625,0.860298,0.580627,0.36488,0.0152494
11626,0.807028,0.633897,0.41815,0.0146684
11627,0.290314,0.213068,0.817672,0.0232956
11628,0.625912,0.431473,0.514035,0.054199
11629,0.881606,0.474088,0.343573,0.0151862
11630,0.775066,0.538012,0.460766,0.0221658
11631,0.929548,0.468761,0.519362,0.0148697
11632,0.764413,0.793705,0.727113,0.00981686
11633,0.918894,0.745763,0.636555,0.00769368
11634,0.711143,0.761744,0.492727,0.014236
11635,0.780393,0.809686,0.551324,0.0107358
11636,0.791047,0.799032,0.54067,0.0103782
11637,0.978091,0.772776,0.373833,0.00632234
11638,0.967137,0.725923,0.535093,0.006844
11639,0.689835,0.846975,0.801691,0.00875166
11640,0.695162,0.767071,0.838979,0.00904722
11641,0.780393,0.660532,0.402169,0.0156457
11642,0.854971,0.735109,0.508708,0.0106866
11643,0.844317,0.713801,0.29563,0.0102547
11644,0.592358,0.976757,0.141139,0.00592434
11645,0.833663,0.713801,0.263668,0.00978927
11646,0.737778,0.916225,0.221053,0.00708071
11647,0.849644,0.932206,0.386188,0.0064403
11648,0.71647,0.884264,0.4874,0.00974088
11649,0.688936,0.338268,0.963134,0.0124155
11650,0.753759,0.474088,0.41815,0.0267403
11651,0.679181,0.538012,0.41815,0.0302617
11652,0.902913,0.601935,0.631228,0.0114723
11653,0.631239,0.564646,0.157129,0.0141013
11654,0.727124,0.5753,0.135821,0.0113914
11655,0.668527,0.793705,0.247687,0.0106063
11656,0.764413,0.623243,0.247687,0.0136628
11657,0.83899,0.474088,0.684498,0.0195492
11658,0.865625,0.660532,0.572632,0.0116478
11659,0.807028,0.857629,0.620574,0.00861434
11660,0.989046,0.525589,0.383722,0.010698
11661,0.967137,0.543672,0.577879,0.0105625
11662,0.90824,0.522031,0.519362,0.0137231
11663,0.689835,0.665859,0.258341,0.0157788
11664,0.828336,0.282318,0.66319,0.0272312
11665,0.679181,0.548666,0.492727,0.0313627
11666,0.764413,0.708474,0.407496,0.0141573
11667,0.64722,0.601935,0.322265,0.0229311
11668,0.849644,0.633897,0.588613,0.0127912
11669,0.732451,0.708474,0.407496,0.015843
11670,0.561988,0.665859,0.194418,0.0137125
11671,0.732451,0.601935,0.673844,0.0187218
11672,0.679181,0.50605,0.599266,0.0378912
11673,0.807028,0.687166,0.41815,0.0136488
11674,0.625912,0.846975,0.588613,0.0139021
11675,0.83899,0.75109,0.556651,0.0101321
11676,0.689835,0.729782,0.332919,0.0154141
11677,0.641893,0.532685,0.306284,0.0269701
11678,0.668527,0.591281,0.577959,0.0262477
11679,0.609931,0.809686,0.625901,0.0147171
11680,0.727124,0.777725,0.306284,0.0108699
11681,0.636566,0.495396,0.503381,0.0446967
11682,0.860298,0.804359,0.503381,0.00792565
11683,0.689835,0.846975,0.386188,0.0120305
11684,0.695162,0.809686,0.135821,0.00825264
11685,0.679181,0.878937,0.151802,0.00710801
11686,0.753759,0.687166,0.620574,0.015947
11687,0.978091,0.912718,0.207257,0.00415422
11688,0.763128,0.976757,0.358363,0.00731019
11689,0.833663,0.87361,0.221053,0.00712581
11690,0.849644,0.793705,0.918884,0.00532411
11691,0.817297,0.808596,0.963134,0.00480896
11692,0.665486,0.728859,0.987711,0.00685751
11693,0.764413,0.719128,0.897576,0.00787134
11694,0.876279,0.458107,0.796364,0.0120153
11695,0.978091,0.382852,0.577971,0.0118123
11696,0.263679,0.197087,0.769729,0.0268577
11697,0.849644,0.367549,0.545997,0.0269534
11698,0.902913,0.474088,0.332919,0.0139196
11699,0.978091,0.382852,0.416791,0.0129445
11700,0.967137,0.465403,0.470997,0.0123954
11701,0.90824,0.351568,0.221053,0.011581
11702,0.892259,0.495396,0.428804,0.0147837
11703,0.604604,0.378203,0.705806,0.0488914
11704,0.854971,0.713801,0.881595,0.00693329
11705,0.620585,0.372876,0.636555,0.0537605
11706,0.503392,0.38353,0.796364,0.0308334
11707,0.689835,0.303626,0.684498,0.0469266
11708,0.625912,0.431473,0.929538,0.0141409
11709,0.764413,0.463434,0.535343,0.0267344
11710,0.881606,0.548666,0.17311,0.00931365
11711,0.450122,0.649878,0.0932059,0.00925181
11712,0.652546,0.596608,0.157129,0.0151989
11713,0.924221,0.591281,0.162456,0.00730093
11714,0.791047,0.38353,0.135821,0.0128882
11715,0.641893,0.62857,0.263668,0.0189749
11716,0.775066,0.559319,0.300957,0.0164702
11717,0.934875,0.559319,0.279649,0.0111031
11718,0.22639,0.202414,0.807018,0.019187
11719,0.849644,0.516704,0.247687,0.0131817
11720,0.849644,0.538012,0.322265,0.0140872
11721,0.967137,0.670807,0.513784,0.00805939
11722,0.929548,0.490069,0.29563,0.0120628
11723,0.90824,0.62857,0.210399,0.00864759
11724,0.989046,0.621897,0.469982,0.00885053
11725,0.924221,0.495396,0.460766,0.0146605
11726,0.978091,0.439813,0.159888,0.00730399
11727,0.641893,0.553993,0.231707,0.0195458
11728,0.978091,0.359698,0.244958,0.00998127
11729,0.833663,0.468761,0.199745,0.0135388
11730,0.897586,0.426146,0.29563,0.0128357
11731,0.764413,0.431473,0.237034,0.0183438
11732,0.886932,0.468761,0.402169,0.0168496
11733,0.684508,0.404838,0.327592,0.0358276
11734,0.54068,0.50605,0.375534,0.0391068
11735,0.71647,0.372876,0.189091,0.0204663
11736,0.764413,0.463434,0.237034,0.0173827
11737,0.620585,0.458107,0.306284,0.0349275
11738,0.753759,0.463434,0.247687,0.0174114
11739,0.668527,0.431473,0.0878789,0.0133533
11740,0.796374,0.591281,0.0878789,0.00827168
11741,0.748432,0.543339,0.199745,0.0144701
11742,0.711143,0.580627,0.290303,0.0205949
11743,0.634252,0.486121,0.0279586,0.0120754
11744,0.684508,0.404838,0.157129,0.0211674
11745,0.75173,0.776985,0.0139793,0.00518093
11746,0.823009,0.553993,0.455439,0.0184595
11747,0.514046,0.607262,0.679171,0.0254225
11748,0.695162,0.490069,0.551324,0.0346784
11749,0.978091,0.635698,0.406138,0.00857202
11750,0.689835,0.548666,0.577959,0.0306425
11751,0.71647,0.681839,0.572632,0.017069
11752,0.90824,0.639224,0.199745,0.00846054
11753,0.711143,0.772398,0.194418,0.0101417
11754,0.178448,0.229048,0.876268,0.0119761
11755,0.705816,0.553993,0.284976,0.0216196
11756,0.945529,0.495396,0.215726,0.00877246
11757,0.844317,0.426146,0.189091,0.0115713
11758,0.929548,0.4368,0.125168,0.00798336
11759,0.83899,0.335588,0.343573,0.0216181
11760,0.978091,0.452313,0.330875,0.0105764
11761,0.945529,0.324934,0.247687,0.0123115
11762,0.823009,0.468761,0.284976,0.018536
11763,0.892259,0.292972,0.17311,0.0109524
11764,0.812355,0.38353,0.178437,0.0147848
11765,0.801701,0.362222,0.125168,0.0125424
