cell_id,x,y,z,phi0
2304,0.460776,0.490069,0.082552,0.0181159
2305,0.809655,0.965136,0.332597,0.00849399
2306,0.924221,0.665859,0.290303,0.0104667
2307,0.684508,0.596608,0.135821,0.0173573
2308,0.700747,0.330134,0.282752,0.0432621
2309,0.0825625,0.175779,0.205072,0.0186937
2310,0.0719086,0.846975,0.109187,0.00797345
2311,0.918894,0.351568,0.10386,0.0111216
2312,0.615258,0.75109,0.0665711,0.0132761
2313,0.0985433,0.13849,0.146475,0.0138711
2314,0.940202,0.447454,0.231707,0.00952837
2315,0.945529,0.250356,0.077225,0.00951654
2316,0.989046,0.386642,0.511838,0.0174324
2317,0.902913,0.218395,0.162456,0.0134817
2318,0.636566,0.442127,0.141148,0.0276858
2319,0.940202,0.553993,0.114514,0.00664092
2320,0.849644,0.569973,0.258341,0.0133087
2321,0.300968,0.777725,0.0932059,0.00948775
2322,0.119851,0.703147,0.071898,0.00831063
2323,0.146397,0.800233,0.0279586,0.00628036
2324,0.525908,0.988379,0.408034,0.0133303
2325,0.274335,0.722636,0.119172,0.0145285
2326,0.271744,0.699606,0.538934,0.0202004
2327,0.634459,0.521701,0.975423,0.0216359
2328,0.61705,0.682477,0.0139793,0.0128483
2329,0.045941,0.595847,0.294755,0.0130129
2330,0.0943579,0.369285,0.0139793,0.0137375
2331,0.270747,0.756404,0.318078,0.0200799
2332,0.15714,0.591281,0.0878789,0.0109012
2333,0.781459,0.371811,0.102794,0.0147161
2334,0.388816,0.503153,0.107084,0.017498
2335,0.90824,0.596608,0.0932059,0.00551807
2336,0.508719,0.793705,0.0878789,0.0131552
2337,0.486353,0.719472,0.0279586,0.00980186
2338,0.375545,0.585954,0.178437,0.0176177
2339,0.210399,0.976757,0.259498,0.0103354
2340,0.0719086,0.676512,0.279649,0.0135677
2341,0.215736,0.916225,0.263668,0.0121188
2342,0.0825625,0.665859,0.279649,0.0140192
2343,0.965356,0.966866,0.440294,0.00619626
2344,0.546007,0.809686,0.10386,0.0131748
2345,0.0932164,0.676512,0.300957,0.0147096
2346,0.807028,0.857629,0.151802,0.0093318
2347,0.0825625,0.687166,0.311611,0.0143256
2348,0.860298,0.889591,0.17311,0.00788296
2349,0.688299,0.965136,0.103311,0.00884284
2350,0.809127,0.541551,0.0419379,0.00801136
2351,0.045941,0.420581,0.328798,0.0138755
2352,0.492738,0.724455,0.114514,0.0152185
2353,0.0878894,0.809686,0.242361,0.0106662
2354,0.16827,0.541712,0.0419379,0.0124593
2355,0.284225,0.940632,0.0279586,0.00517912
2356,0.322275,0.38353,0.274322,0.0515453
2357,0.529472,0.534391,0.15357,0.0263365
2358,0.844317,0.202414,0.3489,0.0333012
2359,0.547726,0.464268,0.0279586,0.0151642
2360,0.519373,0.346241,0.077225,0.0275962
2361,0.327602,0.527358,0.119841,0.0153857
2362,0.129485,0.106529,0.292683,0.0255056
2363,0.791047,0.298299,0.167783,0.020538
2364,0.679181,0.878937,0.300957,0.0140609
2365,0.519373,0.282318,0.077225,0.0340888
2366,0.924221,0.548666,0.258341,0.0098267
2367,0.145364,0.093389,0.0139793,0.0101192
2368,0.258352,0.213068,0.274322,0.0653006
2369,0.300968,0.223721,0.114514,0.0501432
2370,0.146354,0.141611,0.0525918,0.0142943
2371,0.0825625,0.303626,0.0665711,0.0138425
2372,0.045941,0.760458,0.250058,0.00933821
2373,0.546425,0.029293,0.52705,1.25702
2374,0.151813,0.127836,0.338246,0.0326106
2375,0.433237,0.652254,0.0419379,0.0113237
2376,0.407507,0.830994,0.146475,0.0146616
2377,0.703188,0.847073,0.0279586,0.00756582
2378,0.71647,0.926879,0.29563,0.0115749
2379,0.320239,0.383446,0.0279586,0.0245795
2380,0.719844,0.720341,0.0419379,0.00794065
2381,0.284987,0.420819,0.077225,0.0220342
2382,0.519373,0.793705,0.0665711,0.0120698
2383,0.20549,0.41647,0.307135,0.0291723
2384,0.757477,0.988379,0.353263,0.00753334
2385,0.769739,0.926879,0.082552,0.0074612
2386,0.407507,0.799032,0.0932059,0.0121311
2387,0.764413,0.921552,0.215726,0.0102794
2388,0.476757,0.729782,0.077225,0.0126405
2389,0.115293,0.0146465,0.583062,0.0216885
2390,0.295641,0.94286,0.205072,0.0123356
2391,0.967137,0.384568,0.150404,0.00880084
2392,0.045941,0.71049,0.284101,0.0119026
2393,0.926149,0.352381,0.0139793,0.00758862
2394,0.918894,0.394184,0.221053,0.0104819
2395,0.962111,0.490138,0.110401,0.00703982
2396,0.508565,0.675643,0.0419379,0.0118949
2397,0.343583,0.639224,0.359554,0.0351587
2398,0.199755,0.94286,0.279649,0.011584
2399,0.493705,0.59187,0.0279586,0.0122918
2400,0.386199,0.671186,0.263668,0.0269316
2401,0.289171,0.659088,0.0139793,0.00805331
2402,0.39745,0.325904,0.34596,0.0980774
2403,0.338256,0.0692398,0.247687,0.0725587
2404,0.902913,0.250356,0.151802,0.012823
2405,0.854971,0.234375,0.466093,0.0359267
2406,0.562584,0.172737,0.0139793,0.0257976
2407,0.562278,0.707949,0.0139793,0.0116548
2408,0.045941,0.327246,0.250058,0.0131939
2409,0.357908,0.196708,0.0419379,0.0366627
2410,0.045941,0.767811,0.284101,0.0108156
2411,0.610884,0.386822,0.430023,0.0972018
2412,0.929548,0.13849,0.434131,0.0182339
2413,0.759086,0.394184,0.412823,0.0394447
2414,0.460776,0.298299,0.082552,0.0340042
2415,0.587194,0.296757,0.0419379,0.0217099
2416,0.516807,0.393102,0.208582,0.0439935
2417,0.0719086,0.772398,0.258341,0.0103695
2418,0.0153137,0.528898,0.318476,0.0134575
2419,0.289171,0.82906,0.0139793,0.00557836
2420,0.425884,0.586249,0.0419379,0.0129942
2421,0.338256,0.708474,0.077225,0.00942145
2422,0.045941,0.717843,0.250058,0.00991399
2423,0.455449,0.655205,0.0665711,0.0127864
2424,0.0932164,0.207741,0.332919,0.0274521
2425,0.732996,0.0439394,0.246615,0.0244112
2426,0.0825625,0.197087,0.343573,0.0234055
2427,0.83899,0.559319,0.077225,0.00692053
2428,0.695162,0.287645,0.157129,0.0303276
2429,0.794585,0.0125593,0.0130684,0.0039954
2430,0.403983,0.382725,0.249562,0.0556337
2431,0.0719086,0.218395,0.343573,0.0230964
2432,0.964069,0.501843,0.0386864,0.00556993
2433,0.865625,0.319607,0.114514,0.0131736
2434,0.849644,0.516704,0.0665711,0.00855621
2435,0.637759,0.262063,0.0973617,0.0323576
2436,0.242373,0.722636,0.119172,0.0130169
2437,0.61705,0.404129,0.0139793,0.0157624
2438,0.674821,0.670361,0.148243,0.0165238
2439,0.433222,0.637774,0.130531,0.0168141
2440,0.295641,0.836321,0.258341,0.0159359
2441,0.579625,0.564661,0.291762,0.045107
2442,0.338246,0.61526,0.0279586,0.0100467
2443,0.375545,0.607262,0.157129,0.0167669
2444,0.113933,0.730702,0.0139793,0.00644273
2445,0.325104,0.976757,0.0658381,0.00715965
2446,0.503392,0.735109,0.3489,0.0350525
2447,0.443891,0.752302,0.0419379,0.00919646
2448,0.753759,0.94286,0.237034,0.00969871
2449,0.80614,0.429437,0.235518,0.0174227
2450,0.967137,0.47055,0.505506,0.0154544
2451,0.0825625,0.218395,0.322265,0.0265847
2452,0.967137,0.671175,0.339452,0.0100105
2453,0.924221,0.463434,0.17311,0.00959275
2454,0.519373,0.836321,0.290303,0.0204544
2455,0.404797,0.988379,0.211007,0.0137658
2456,0.0985433,0.788379,0.146475,0.00919439
2457,0.274333,0.910898,0.237034,0.0129638
2458,0.695162,0.426146,0.636555,0.0527597
2459,0.487411,0.772398,0.130495,0.0152951
2460,0.370218,0.346241,0.0665711,0.0323123
2461,0.386648,0.10475,0.0139793,0.0215074
2462,0.562278,0.368004,0.0139793,0.0158895
2463,0.356253,0.638649,0.0279586,0.00947941
2464,0.146719,0.941912,0.0419379,0.00546044
2465,0.386569,0.852351,0.0419379,0.00734795
2466,0.130505,0.937533,0.263668,0.00923397
2467,0.0719086,0.207741,0.332919,0.0233199
2468,0.380872,0.94286,0.290303,0.0169951
2469,0.141159,0.756417,0.327592,0.0140853
2470,0.162467,0.894918,0.114514,0.00822735
2471,0.62311,0.351238,0.190045,0.0385265
2472,0.194428,0.713801,0.881595,0.0106663
2473,0.634459,0.406835,0.0279586,0.0166646
2474,0.269006,0.756417,0.902903,0.00833859
2475,0.668647,0.203308,0.124671,0.0290713
2476,0.809655,0.0439394,0.239262,0.0170544
2477,0.339432,0.975643,0.0275042,0.00540921
2478,0.764413,0.815013,0.0665711,0.00919151
2479,0.316948,0.815013,0.162456,0.0140372
2480,0.64722,0.921552,0.215726,0.013208
2481,0.0734324,0.452274,0.0279586,0.0105519
2482,0.561988,0.708474,0.514035,0.0307092
2483,0.205082,0.607262,0.157129,0.0142764
2484,0.284987,0.761744,0.897576,0.0080617
2485,0.262166,0.672693,0.0279586,0.00773769
2486,0.689835,0.0692398,0.290303,0.0415223
2487,0.860298,0.94286,0.322265,0.00902431
2488,0.796374,0.0692398,0.279649,0.0219052
2489,0.844317,0.213068,0.178437,0.0175002
2490,0.978091,0.579104,0.335332,0.00953542
2491,0.732006,0.0146465,0.233065,0.0183139
2492,0.604604,0.0692398,0.279649,0.0936819
2493,0.561988,0.0905476,0.41815,0.622865
2494,0.633731,0.0877751,0.0419379,0.0166366
2495,0.0875222,0.029293,0.31757,0.0173175
2496,0.455449,0.282318,0.0665711,0.0328656
2497,0.263679,0.729782,0.876268,0.00915536
2498,0.247698,0.735109,0.860287,0.0106969
2499,0.865625,0.415492,0.849633,0.0178023
2500,0.967137,0.710489,0.684296,0.00747738
2501,0.27966,0.777725,0.913557,0.00782911
2502,0.679181,0.367549,0.876268,0.0363175
2503,0.884456,0.475546,0.963134,0.0131859
2504,0.844317,0.298299,0.263668,0.0187311
2505,0.263679,0.772398,0.918884,0.00798224
2506,0.269006,0.788379,0.902903,0.00783308
2507,0.178448,0.580627,0.865614,0.0143579
2508,0.780866,0.0146465,0.735912,0.022974
2509,0.540527,0.396805,0.963134,0.0274058
2510,0.782682,0.164931,0.975423,0.0121864
2511,0.505776,0.142321,0.712366,0.139401
2512,0.0153137,0.703867,0.96224,0.0047763
2513,0.300968,0.862956,0.934865,0.00594205
2514,0.183775,0.585954,0.881595,0.0136084
2515,0.233506,0.243108,0.975423,0.0191382
2516,0.529565,0.525241,0.987711,0.0192818
2517,0.0791608,0.32377,0.975423,0.011524
2518,0.396853,0.884264,0.892249,0.00676594
2519,0.247698,0.852302,0.892249,0.00662692
2520,0.631239,0.62857,0.849633,0.018766
2521,0.424979,0.870463,0.0279586,0.00761142
2522,0.22639,0.607262,0.838979,0.0137589
2523,0.514046,0.617916,0.828325,0.0206027
2524,0.0249708,0.838255,0.975136,0.00407256
2525,0.0306273,0.643779,0.416155,0.0157855
2526,0.407507,0.649878,0.870941,0.0134175
2527,0.83899,0.910898,0.545997,0.00836947
2528,0.460776,0.799032,0.10386,0.0132935
2529,0.897586,0.106529,0.902903,0.00933095
2530,0.794558,0.0125593,0.986933,0.00504262
2531,0.584302,0.057871,0.987711,0.0119337
2532,0.807028,0.367549,0.85496,0.0234127
2533,0.22639,0.585954,0.860287,0.0154577
2534,0.535354,0.777725,0.668517,0.0233727
2535,0.886932,0.308953,0.934865,0.0163749
2536,0.221063,0.601935,0.876268,0.0149798
2537,0.940202,0.468761,0.29563,0.0128713
2538,0.206747,0.104198,0.796697,0.0250592
2539,0.477047,0.0146465,0.856109,0.0230116
2540,0.59395,0.335588,0.929538,0.0390759
2541,0.753759,0.0798937,0.599266,0.0859096
2542,0.343455,0.0439394,0.590544,0.456999
2543,0.783947,0.673843,0.739366,0.0180805
2544,0.732451,0.420819,0.897576,0.0271886
2545,0.343583,0.404838,0.636555,0.06513
2546,0.929548,0.404838,0.924211,0.0100707
2547,0.34891,0.538012,0.151802,0.0179098
2548,0.335825,0.029293,0.937439,0.0122714
2549,0.598446,0.313277,0.975423,0.0298984
2550,0.71647,0.4368,0.870941,0.0350589
2551,0.204298,0.756189,0.814763,0.010536
2552,0.0153137,0.616383,0.475713,0.0167168
2553,0.412834,0.580627,0.631228,0.0449325
2554,0.408415,0.976757,0.126542,0.0106946
2555,0.817682,0.772398,0.929538,0.00881463
2556,0.476757,0.580627,0.684498,0.0395561
2557,0.454951,0.515481,0.798665,0.0265783
2558,0.892259,0.218395,0.940191,0.0121086
2559,0.735994,0.0119709,0.990319,0.0062752
2560,0.843496,0.360314,0.975423,0.0151603
2561,0.801701,0.245029,0.934865,0.0223895
2562,0.902913,0.324934,0.85496,0.0177147
2563,0.90824,0.447453,0.796364,0.014421
2564,0.520025,0.552765,0.743225,0.0361623
2565,0.476757,0.846975,0.407496,0.0238949
2566,0.978091,0.390932,0.79896,0.012652
2567,0.759086,0.362222,0.625901,0.0448191
2568,0.881606,0.26101,0.812345,0.0223811
2569,0.847321,0.234221,0.629773,0.037704
2570,0.829697,0.988379,0.823495,0.00824426
2571,0.989046,0.58367,0.730671,0.00861904
2572,0.895186,0.976757,0.736533,0.00736584
2573,0.978091,0.701851,0.752181,0.00785705
2574,0.978091,0.842689,0.822324,0.00591354
2575,0.770474,0.988379,0.964963,0.00621786
2576,0.968426,0.849407,0.962847,0.00441626
2577,0.498065,0.559319,0.673844,0.0432893
2578,0.985741,0.383225,0.987264,0.00898887
2579,0.460776,0.553993,0.668517,0.0427934
2580,0.296141,0.687402,0.701293,0.0206376
2581,0.876279,0.404838,0.892249,0.0163942
2582,0.965356,0.268185,0.962687,0.00989579
2583,0.573086,0.417489,0.975423,0.0239328
2584,0.913567,0.495396,0.90823,0.0109327
2585,0.757209,0.917241,0.975423,0.00635917
2586,0.580439,0.753515,0.975423,0.00841231
2587,0.940202,0.777725,0.721786,0.00799963
2588,0.945529,0.665859,0.716459,0.0090038
2589,0.514046,0.553993,0.689825,0.0425628
2590,0.460636,0.173222,0.975423,0.0205257
2591,0.465198,0.341454,0.963134,0.0266859
2592,0.173121,0.372876,0.828325,0.0211358
2593,0.90824,0.490069,0.572632,0.0148155
2594,0.247698,0.404838,0.913557,0.0210659
2595,0.71647,0.5753,0.082552,0.0129244
2596,0.807028,0.687166,0.279649,0.0165713
2597,0.482084,0.319607,0.913557,0.0354215
2598,0.775066,0.50605,0.0665711,0.0106386
2599,0.6632,0.404838,0.892249,0.0341755
2600,0.886932,0.490069,0.583286,0.0159526
2601,0.178448,0.388857,0.833652,0.019907
2602,0.202089,0.392872,0.832671,0.0226117
2603,0.205082,0.266337,0.668517,0.0402035
2604,0.476258,0.43025,0.830627,0.0303504
2605,0.529719,0.336666,0.975423,0.0252707
2606,0.380872,0.846975,0.940191,0.0062633
2607,0.5247,0.830994,0.913557,0.00839419
2608,0.343455,0.965136,0.679827,0.0126845
2609,0.760786,0.719796,0.560138,0.0160372
2610,0.732451,0.601935,0.897576,0.0167865
2611,0.775066,0.836321,0.940191,0.00820769
2612,0.727124,0.585954,0.934865,0.0162523
2613,0.764413,0.889591,0.66319,0.0137373
2614,0.234472,0.561324,0.987711,0.0124287
2615,0.482084,0.916225,0.892249,0.00790373
2616,0.284235,0.638655,0.975423,0.0104447
2617,0.496853,0.682477,0.987711,0.0104862
2618,0.318594,0.430849,0.963134,0.0202716
2619,0.119851,0.62857,0.924211,0.00922219
2620,0.721193,0.776905,0.975423,0.00888861
2621,0.320683,0.49486,0.427695,0.0515567
2622,0.631239,0.703147,0.902903,0.0117204
2623,0.519373,0.548666,0.577959,0.0559139
2624,0.202089,0.392872,0.853978,0.0233115
2625,0.0985433,0.19176,0.902903,0.0129262
2626,0.929548,0.543339,0.902903,0.0107045
2627,0.231717,0.26101,0.791037,0.0381616
2628,0.434141,0.0692398,0.545997,0.901588
2629,0.616415,0.0399469,0.857827,0.0198737
2630,0.228723,0.376892,0.837997,0.0269105
2631,0.118035,0.475994,0.963134,0.012908
2632,0.119851,0.330261,0.689825,0.0219268
2633,0.450124,0.101666,0.309106,0.185096
2634,0.221063,0.197087,0.940191,0.0188435
2635,0.0519351,0.138059,0.707483,0.0168901
2636,0.370055,0.0146465,0.919159,0.0135837
2637,0.254738,0.379528,0.820452,0.0284416
2638,0.228723,0.376892,0.859305,0.0260145
2639,0.22639,0.106529,0.625901,0.0580035
2640,0.424979,0.360056,0.975423,0.0261075
2641,0.125178,0.676512,0.918884,0.00808884
2642,0.407507,0.308953,0.913557,0.0363583
2643,0.609931,0.308953,0.519362,0.159722
2644,0.708123,0.271192,0.748336,0.0590698
2645,0.215736,0.692493,0.849633,0.0121298
2646,0.691184,0.886395,0.963134,0.0071093
2647,0.546577,0.578264,0.428437,0.0514564
2648,0.512077,0.976757,0.937309,0.0068146
2649,0.215736,0.926879,0.807018,0.00781711
2650,0.203951,0.430849,0.963134,0.0169745
2651,0.48993,0.871047,0.771763,0.0154383
2652,0.551181,0.507508,0.963134,0.0213331
2653,0.54125,0.594245,0.401802,0.0506828
2654,0.700489,0.846975,0.886922,0.0113229
2655,0.466103,0.601935,0.918884,0.0137025
2656,0.332929,0.745763,0.849633,0.0118208
2657,0.828336,0.431473,0.727113,0.0229437
2658,0.985978,0.498818,0.987264,0.00848575
2659,0.823009,0.458107,0.668517,0.0265222
2660,0.720793,0.029293,0.841346,0.0156352
2661,0.886932,0.777725,0.870941,0.00804639
2662,0.860298,0.516704,0.897576,0.0159434
2663,0.631239,0.372876,0.849633,0.0449373
2664,0.636566,0.282318,0.769729,0.0622306
2665,0.604604,0.324934,0.90823,0.0406778
2666,0.792291,0.176658,0.987711,0.0115312
2667,0.685179,0.266509,0.975423,0.0234989
2668,0.466103,0.0692398,0.588613,0.626389
2669,0.493705,0.289887,0.975423,0.0244394
2670,0.792018,0.574102,0.987711,0.0154576
2671,0.577969,0.202414,0.934865,0.0279377
2672,0.270718,0.384855,0.836433,0.0258225
2673,0.242371,0.335588,0.876268,0.027133
2674,0.322275,0.127836,0.924211,0.0205423
2675,0.114524,0.75109,0.833652,0.00957001
2676,0.978091,0.492371,0.590536,0.0119033
2677,0.807028,0.601935,0.876268,0.0147662
2678,0.945529,0.324934,0.812345,0.0158804
2679,0.565733,0.59187,0.975423,0.0158
2680,0.668527,0.580627,0.865614,0.0211485
2681,0.792049,0.816315,0.987711,0.00777813
2682,0.849644,0.729782,0.791037,0.0122951
2683,0.609931,0.62857,0.881595,0.016113
2684,0.807891,0.719501,0.975423,0.00892889
2685,0.535354,0.458107,0.881595,0.0279049
2686,0.179681,0.937682,0.987711,0.00436452
2687,0.514046,0.894918,0.807018,0.0127022
2688,0.283435,0.938501,0.898378,0.00531611
2689,0.114535,0.321531,0.987711,0.0143317
2690,0.253807,0.373492,0.483561,0.0720038
2691,0.364891,0.127836,0.860287,0.035764
2692,0.668527,0.165125,0.940191,0.0191476
2693,0.474794,0.45299,0.987711,0.0208338
2694,0.577969,0.287645,0.924211,0.0400266
2695,0.753759,0.154471,0.940191,0.0142193
2696,0.534658,0.230701,0.853107,0.0505222
2697,0.792058,0.914119,0.987711,0.00599496
2698,0.562033,0.988379,0.768625,0.0119863
2699,0.514181,0.269581,0.645943,0.156043
2700,0.649762,0.622963,0.987711,0.0153794
2701,0.978091,0.336911,0.926562,0.0102191
2702,0.0825625,0.601935,0.343573,0.0171654
2703,0.0825625,0.580627,0.332919,0.0175701
2704,0.508719,0.846975,0.929538,0.00816947
2705,0.214952,0.852074,0.772148,0.0109436
2706,0.221957,0.897049,0.963134,0.00495199
2707,0.476757,0.687166,0.876268,0.0135099
2708,0.574769,0.988379,0.681141,0.0138773
2709,0.386199,0.767071,0.934865,0.00791957
2710,0.11794,0.988379,0.703114,0.00825289
2711,0.343583,0.756417,0.860287,0.0110459
2712,0.149357,0.820881,0.67426,0.0128411
2713,0.368671,0.988379,0.790684,0.00829269
2714,0.203951,0.752302,0.963134,0.00782469
2715,0.300587,0.897049,0.963134,0.00508403
2716,0.045941,0.843207,0.839676,0.00607559
2717,0.705816,0.426146,0.860287,0.036909
2718,0.759086,0.372876,0.870941,0.0288129
2719,0.0932164,0.591281,0.343573,0.0175063
2720,0.721797,0.601935,0.918884,0.015751
2721,0.886932,0.5753,0.934865,0.0119425
2722,0.604604,0.633897,0.833652,0.0223728
2723,0.125178,0.591281,0.322265,0.0193955
2724,0.986172,0.678475,0.987264,0.00641632
2725,0.884667,0.111795,0.963134,0.00887061
2726,0.812355,0.308953,0.870941,0.0234489
2727,0.78572,0.0798937,0.673844,0.0416835
2728,0.929548,0.127836,0.924211,0.00801522
2729,0.743105,0.133163,0.844306,0.0198766
2730,0.886932,0.106529,0.881595,0.0103191
2731,0.934875,0.165125,0.940191,0.0100231
2732,0.876279,0.13849,0.881595,0.0149073
2733,0.514046,0.127836,0.775056,0.0729175
2734,0.902913,0.133163,0.844306,0.0134209
2735,0.985917,0.204617,0.987264,0.00759645
2736,0.762992,0.354445,0.813008,0.0273542
2737,0.737737,0.106767,0.987711,0.0112721
2738,0.796374,0.0692398,0.833652,0.0169838
2739,0.424979,0.360056,0.0279586,0.0279398
2740,0.114524,0.580627,0.322265,0.0198981
2741,0.234417,0.319142,0.0139793,0.0264913
2742,0.15714,0.239702,0.0665711,0.0200207
2743,0.652546,0.4368,0.327592,0.0476369
2744,0.135832,0.591281,0.300957,0.0200659
2745,0.461655,0.330907,0.603223,0.129634
2746,0.519373,0.644551,0.833652,0.019611
2747,0.807028,0.538012,0.514035,0.0227668
2748,0.391526,0.250356,0.0665711,0.0399369
2749,0.141159,0.255683,0.327592,0.0290242
2750,0.537351,0.75445,0.38451,0.0316603
2751,0.118035,0.475994,0.0419379,0.013957
2752,0.871797,0.029293,0.284857,0.0113061
2753,0.617007,0.198081,0.0139793,0.0216583
2754,0.198709,0.0439394,0.249916,0.0259066
2755,0.978091,0.448638,0.061244,0.00704092
2756,0.833663,0.0852207,0.10386,0.00972386
2757,0.876279,0.319607,0.167783,0.0153682
2758,0.804633,0.854484,0.661092,0.0144254
2759,0.125178,0.580627,0.300957,0.0196733
2760,0.967137,0.373914,0.161058,0.00892109
2761,0.646238,0.7557,0.197576,0.0174784
2762,0.736651,0.744131,0.262331,0.0158499
2763,0.945529,0.420819,0.36488,0.015318
2764,0.364891,0.585954,0.316938,0.0361787
2765,0.932177,0.872879,0.975423,0.00467153
2766,0.732451,0.388857,0.141148,0.0181352
2767,0.83899,0.932206,0.205072,0.00871737
2768,0.64722,0.282318,0.833652,0.0510362
2769,0.978091,0.882376,0.463194,0.00663269
2770,0.666768,0.154706,0.538135,0.213901
2771,0.759664,0.823561,0.84455,0.0126653
2772,0.967137,0.71049,0.884393,0.00684901
2773,0.428814,0.788379,0.508708,0.0253362
2774,0.045941,0.423882,0.584247,0.0226394
2775,0.121932,0.471508,0.35148,0.0254757
2776,0.967137,0.413228,0.294755,0.0124274
2777,0.769808,0.686301,0.963134,0.0105883
2778,0.844045,0.870517,0.975423,0.00622027
2779,0.967137,0.538525,0.373496,0.0119674
2780,0.943534,0.546041,0.0419379,0.00531231
2781,0.937311,0.210705,0.284303,0.0167506
2782,0.521713,0.139809,0.399759,0.354331
2783,0.559827,0.0769564,0.290796,0.155624
2784,0.635195,0.834313,0.428693,0.0159926
2785,0.897586,0.202414,0.817672,0.0184783
2786,0.967137,0.384568,0.218096,0.00924131
2787,0.978091,0.398285,0.671358,0.0155409
2788,0.668527,0.94286,0.162456,0.00971073
2789,0.332929,0.181106,0.306284,0.106247
2790,0.518119,0.671076,0.664025,0.0336159
2791,0.441272,0.651022,0.583019,0.0412518
2792,0.812355,0.735109,0.114514,0.00949926
2793,0.809655,0.965136,0.160633,0.00816631
2794,0.178448,0.729782,0.897576,0.00888185
