cell_id,x,y,z,phi0
201516,0.636566,0.846975,0.476747,0.0146804
201517,0.620585,0.841648,0.476747,0.0148272
201518,0.623248,0.854965,0.474083,0.0146025
201519,0.60194,0.705811,0.585949,0.0226427
201520,0.591287,0.705811,0.575295,0.0232194
201521,0.591287,0.695157,0.575295,0.0240387
201522,0.43891,0.730759,0.61639,0.0198158
201523,0.442871,0.72141,0.625333,0.0215547
201524,0.432228,0.713788,0.622638,0.0219102
201525,0.54271,0.797384,0.515589,0.0209788
201526,0.548671,0.796369,0.500718,0.0212966
201527,0.506627,0.872175,0.593607,0.0157579
201528,0.497919,0.872666,0.583407,0.0160022
201529,0.504109,0.865128,0.596149,0.0157847
201530,0.495401,0.865619,0.585949,0.0161201
201531,0.503392,0.862956,0.572632,0.0164884
201532,0.324502,0.879274,0.514957,0.0126836
201533,0.324502,0.889928,0.514957,0.0125428
201534,0.391644,0.257655,0.300089,0.0546654
201535,0.178448,0.846975,0.450112,0.00909368
201536,0.175784,0.833658,0.452775,0.00946176
201537,0.170457,0.860292,0.442121,0.00818021
201538,0.167794,0.846975,0.444785,0.00834134
201539,0.158403,0.766451,0.451283,0.0103761
201540,0.15714,0.761744,0.460766,0.0106003
201541,0.169057,0.777105,0.461937,0.0102362
201542,0.167794,0.772398,0.47142,0.0103297
201543,0.376685,0.257889,0.292916,0.0515608
201544,0.370132,0.262879,0.305154,0.0455548
201545,0.0844678,0.557952,0.841585,0.00668767
201546,0.0983958,0.548119,0.843189,0.00718887
201547,0.102865,0.551346,0.857332,0.00714116
201548,0.0611744,0.513789,0.845671,0.00654705
201549,0.0638378,0.505799,0.837681,0.00662726
201550,0.0532642,0.51404,0.836316,0.00648943
201551,0.0559277,0.50605,0.828325,0.00659307
201552,0.60194,0.577964,0.649872,0.0235165
201553,0.710231,0.91101,0.375001,0.00903581
201554,0.710231,0.921664,0.380328,0.00888976
201555,0.782889,0.784671,0.41961,0.0109526
201556,0.782889,0.784671,0.430264,0.0105187
201557,0.353597,0.560924,0.443221,0.0298435
201558,0.371403,0.545262,0.435165,0.0349304
201559,0.373791,0.555146,0.437854,0.0336657
201560,0.351703,0.914627,0.205782,0.00700977
201561,0.356901,0.93487,0.213062,0.00658479
201562,0.359564,0.926879,0.205072,0.00699424
201563,0.41017,0.844311,0.213062,0.00877438
201564,0.412834,0.830994,0.210399,0.0088083
201565,0.482672,0.83353,0.337319,0.0131075
201566,0.495258,0.716464,0.411649,0.0265435
201567,0.0721173,0.899057,0.176333,0.00350292
201568,0.22639,0.884264,0.657863,0.00781001
201569,0.234381,0.886927,0.644546,0.00919616
201570,0.237044,0.894918,0.647209,0.00887718
201571,0.0766247,0.906766,0.661567,0.00516046
201572,0.0633073,0.904102,0.66423,0.00521024
201573,0.574289,0.577842,0.641818,0.0288911
201574,0.588623,0.585954,0.647209,0.0261916
201575,0.338241,0.61454,0.406693,0.0245817
201576,0.324918,0.617111,0.412197,0.024503
201577,0.348895,0.61454,0.417347,0.0238794
201578,0.389652,0.679718,0.486877,0.0252013
201579,0.392316,0.671727,0.500194,0.02633
201580,0.744778,0.589488,0.584749,0.0195735
201581,0.739452,0.584161,0.574095,0.0208219
201582,0.720699,0.582923,0.580002,0.0211606
201583,0.731461,0.592152,0.571432,0.020734
201584,0.638649,0.532929,0.580988,0.0323022
201585,0.633322,0.538256,0.570334,0.0314815
201586,0.628575,0.508713,0.399506,0.0362296
201587,0.199755,0.585954,0.684498,0.0140734
201588,0.189102,0.591281,0.684498,0.0133922
201589,0.521983,0.669482,0.743358,0.0169671
201590,0.527363,0.663195,0.756412,0.01482
201591,0.521983,0.680135,0.754012,0.0158273
201592,0.527363,0.673849,0.767065,0.0144824
201593,0.135085,0.427176,0.781855,0.0114204
201594,0.534342,0.676987,0.764089,0.014395
201595,0.537005,0.674324,0.740118,0.0162329
201596,0.534342,0.666333,0.753435,0.0146954
201597,0.0852259,0.583291,0.72445,0.00847508
201598,0.0867916,0.595761,0.728152,0.00840755
201599,0.0985433,0.591281,0.716459,0.00920832
201600,0.0639181,0.870946,0.623238,0.00610944
201601,0.0891357,0.144068,0.832758,0.00646627
201602,0.199003,0.354779,0.467623,0.0318854
201603,0.207501,0.341455,0.463124,0.0335294
201604,0.207501,0.325474,0.468451,0.0328509
201605,0.137176,0.347088,0.408257,0.0218763
201606,0.0612547,0.500723,0.551324,0.0118201
201607,0.111665,0.585033,0.276994,0.00913298
201608,0.114378,0.599043,0.279889,0.00884796
201609,0.0639573,0.803511,0.358783,0.00630593
201610,0.0667283,0.815146,0.358067,0.006093
201611,0.434141,0.601935,0.812345,0.016064
201612,0.421452,0.596746,0.807571,0.016574
201613,0.372881,0.162462,0.42614,0.156893
201614,0.370218,0.175779,0.428804,0.151077
201615,0.0853522,0.515803,0.555292,0.0133772
201616,0.0826887,0.502485,0.552628,0.0135656
201617,0.0986696,0.518466,0.547301,0.0141763
201618,0.0960061,0.505149,0.544638,0.0155109
201619,0.583296,0.713801,0.78571,0.0113392
201620,0.60731,0.732532,0.784362,0.0115479
201621,0.772403,0.833658,0.692488,0.00809187
201622,0.759086,0.841648,0.689825,0.00840284
201623,0.451502,0.290139,0.654342,0.0773311
201624,0.451502,0.295466,0.664996,0.0753198
201625,0.89056,0.357676,0.515056,0.0206273
201626,0.882459,0.361449,0.518728,0.0196882
201627,0.739941,0.138554,0.509318,0.065949
201628,0.739941,0.127901,0.509318,0.0694005
201629,0.737278,0.130564,0.522636,0.067568
201630,0.737278,0.11991,0.522636,0.0700645
201631,0.706281,0.0607917,0.593391,0.0574828
201632,0.703486,0.0492162,0.597697,0.0448006
201633,0.700489,0.053259,0.588613,0.0533499
201634,0.703766,0.253342,0.557047,0.0682873
201635,0.705883,0.265019,0.548816,0.063059
201636,0.708209,0.24827,0.54353,0.0590975
201637,0.710326,0.259947,0.535299,0.0585577
201638,0.84768,0.160507,0.336388,0.0185874
201639,0.0849605,0.755715,0.717563,0.00644334
201640,0.0820955,0.762373,0.704492,0.00633518
201641,0.358325,0.428967,0.531474,0.0492643
201642,0.355661,0.41565,0.539464,0.0519879
201643,0.0639181,0.56731,0.458102,0.0110748
201644,0.0639181,0.56731,0.468756,0.0116098
201645,0.631239,0.676512,0.237034,0.0141573
201646,0.628575,0.663195,0.23437,0.0148903
201647,0.536057,0.683493,0.158629,0.0109832
201648,0.538365,0.698362,0.153772,0.0109719
201649,0.546957,0.673814,0.167434,0.0118153
201650,0.549265,0.688684,0.162577,0.0115397
201651,0.0932164,0.50605,0.17311,0.00687939
201652,0.079899,0.503386,0.170447,0.00658951
201653,0.0932164,0.516704,0.162456,0.00666679
201654,0.079899,0.51404,0.159793,0.00652518
201655,0.0772355,0.910898,0.924211,0.00317422
201656,0.0772355,0.921552,0.913557,0.00311274
201657,0.0852259,0.913562,0.937528,0.00309358
201658,0.0852259,0.924216,0.926874,0.00302288
201659,0.436805,0.924216,0.255678,0.00766493
201660,0.439263,0.91632,0.24731,0.00806876
201661,0.442132,0.93487,0.255678,0.00758874
201662,0.44459,0.926974,0.24731,0.00797576
201663,0.0639181,0.274328,0.628565,0.0158663
201664,0.0639181,0.274328,0.639219,0.0157616
201665,0.079899,0.178442,0.35689,0.0158957
201666,0.0905529,0.167788,0.35689,0.0163747
201667,0.0712717,0.171073,0.350327,0.0135502
201668,0.0819256,0.160419,0.350327,0.0133156
201669,0.0819256,0.171073,0.339673,0.0136356
201670,0.0932164,0.175779,0.332919,0.0153849
201671,0.0819256,0.160419,0.329019,0.0131234
201672,0.0932164,0.165125,0.322265,0.0144623
201673,0.184578,0.782342,0.719613,0.00835431
201674,0.184578,0.782342,0.708959,0.00844669
201675,0.166679,0.976757,0.0897076,0.00341433
201676,0.173084,0.962472,0.0896185,0.00354951
201677,0.0772355,0.404838,0.673844,0.0117611
201678,0.0665816,0.410165,0.679171,0.0115902
201679,0.10514,0.425303,0.708699,0.0125169
201680,0.0772355,0.0905476,0.274322,0.00932583
201681,0.0692451,0.0772303,0.271659,0.00883952
201682,0.817682,0.900244,0.434131,0.00755817
201683,0.815019,0.897581,0.420814,0.00765855
201684,0.809692,0.908235,0.420814,0.00750485
201685,0.807028,0.905571,0.407496,0.00752783
201686,0.709532,0.245211,0.710707,0.0314059
201687,0.707145,0.255127,0.722872,0.0315002
201688,0.842412,0.52205,0.747652,0.0110077
201689,0.854254,0.521312,0.755369,0.0105756
201690,0.845189,0.53492,0.746279,0.0109278
201691,0.857031,0.534182,0.753996,0.0106483
201692,0.780536,0.834594,0.200548,0.00641859
201693,0.788384,0.844311,0.191754,0.0061892
201694,0.748432,0.500723,0.434131,0.0224369
201695,0.761749,0.492733,0.436794,0.0207999
201696,0.835445,0.43111,0.279542,0.0148085
201697,0.838109,0.423119,0.29286,0.0150434
201698,0.736606,0.574146,0.263154,0.0147777
201699,0.735114,0.572637,0.250351,0.013685
201700,0.841653,0.849638,0.143812,0.00497588
201701,0.317363,0.76775,0.843063,0.00831916
201702,0.783057,0.32227,0.372871,0.0270535
201703,0.780464,0.333089,0.383409,0.0291818
201704,0.791643,0.330774,0.373369,0.0253886
201705,0.78905,0.341593,0.383907,0.0270629
201706,0.759156,0.343743,0.426024,0.0345054
201707,0.773409,0.346036,0.426383,0.0337351
201708,0.875791,0.152389,0.601868,0.0207861
201709,0.873128,0.149725,0.58855,0.0214102
201710,0.837794,0.175331,0.620418,0.0246182
201711,0.764413,0.516704,0.514035,0.0229844
201712,0.761749,0.503386,0.511372,0.0236394
201713,0.775066,0.516704,0.503381,0.0221677
201714,0.772403,0.503386,0.500718,0.0229409
201715,0.274748,0.762423,0.827082,0.00814946
201716,0.274748,0.773077,0.827082,0.00806465
201717,0.657735,0.349628,0.206525,0.0240787
201718,0.641893,0.335588,0.215726,0.0279027
201719,0.644556,0.348905,0.218389,0.0270443
201720,0.765797,0.284816,0.129854,0.0126983
201721,0.779115,0.282152,0.132517,0.0115608
201722,0.735114,0.258347,0.836316,0.016084
201723,0.737778,0.250356,0.828325,0.0160037
201724,0.74352,0.256644,0.837604,0.0162394
201725,0.746183,0.248653,0.829613,0.0164927
201726,0.670026,0.194633,0.17202,0.0213301
201727,0.318613,0.778436,0.815352,0.00924748
201728,0.991709,0.674655,0.0568326,0.00356205
201729,0.983418,0.680883,0.0534425,0.00353382
201730,0.881606,0.825667,0.886922,0.00429046
201731,0.881606,0.836321,0.892249,0.00418002
201732,0.60194,0.0665764,0.181101,0.0269246
201733,0.588623,0.0745668,0.178437,0.0287294
201734,0.449405,0.305552,0.248945,0.0384019
201735,0.452069,0.297562,0.262263,0.0425278
201736,0.449405,0.294898,0.238291,0.0412591
201737,0.810975,0.24272,0.691986,0.0185449
201738,0.800826,0.252181,0.690517,0.02244
201739,0.809748,0.254778,0.698205,0.0187809
201740,0.799599,0.26424,0.696736,0.0211143
201741,0.805774,0.230391,0.651512,0.0283632
201742,0.816428,0.230391,0.651512,0.0279126
201743,0.753759,0.213068,0.711132,0.0282309
201744,0.756726,0.213883,0.698813,0.0295459
201745,0.652472,0.203337,0.625359,0.0832477
201746,0.652472,0.213991,0.636013,0.0777207
201747,0.663199,0.196333,0.625815,0.072563
201748,0.663199,0.206987,0.636469,0.0715592
201749,0.751095,0.215731,0.756412,0.0231008
201750,0.753759,0.213068,0.743094,0.0234564
201751,0.881606,0.420819,0.801691,0.00991987
201752,0.878942,0.407501,0.799027,0.0101242
201753,0.889596,0.434136,0.7937,0.00863769
201754,0.86785,0.488322,0.943999,0.00618743
201755,0.867342,0.48594,0.931065,0.00658413
201756,0.756837,0.275288,0.808306,0.0166274
201757,0.748432,0.282318,0.807018,0.0160703
201758,0.948192,0.428809,0.7937,0.00775105
201759,0.950856,0.420819,0.78571,0.00782875
201760,0.953519,0.428809,0.804354,0.00743914
201761,0.956183,0.420819,0.796364,0.00768536
201762,0.763227,0.877871,0.841656,0.0053608
201763,0.772403,0.876273,0.852297,0.00539019
201764,0.752573,0.867217,0.841656,0.00550233
201765,0.825672,0.487406,0.932201,0.00713632
201766,0.825672,0.487406,0.942855,0.00691423
201767,0.796374,0.202414,0.860287,0.01164
201768,0.796374,0.207741,0.833652,0.0129543
201769,0.804365,0.210404,0.84697,0.0121569
201770,0.807028,0.197087,0.833652,0.0118082
201771,0.815019,0.19975,0.84697,0.0112754
201772,0.936394,0.199945,0.918708,0.00551117
201773,0.938649,0.197081,0.93057,0.0050866
201774,0.924697,0.191018,0.914187,0.00575112
201775,0.926952,0.188154,0.926049,0.0049652
201776,0.909646,0.329026,0.063025,0.00632475
201777,0.914973,0.334353,0.063025,0.00625077
201778,0.914973,0.345007,0.0736789,0.0063314
201779,0.868288,0.380867,0.0639076,0.00724746
201780,0.873615,0.380867,0.0745615,0.00745212
201781,0.857634,0.370213,0.0745615,0.00744547
201782,0.862961,0.370213,0.0852154,0.00781948
201783,0.807028,0.175779,0.844306,0.0112449
201784,0.812064,0.177777,0.858632,0.0108581
201785,0.817682,0.165125,0.844306,0.0106983
201786,0.822718,0.167123,0.858632,0.0104494
201787,0.989046,0.144173,0.189382,0.00614241
201788,0.980755,0.139269,0.181169,0.00574211
201789,0.767,0.723234,0.157848,0.00710932
201790,0.753683,0.731225,0.155184,0.0070009
201791,0.681632,0.544599,0.0407744,0.00894405
201792,0.676305,0.533945,0.0407744,0.0089457
201793,0.772403,0.609926,0.0479268,0.00684207
201794,0.764413,0.612589,0.0505902,0.00691773
201795,0.775066,0.607262,0.0612441,0.00694328
201796,0.767076,0.609926,0.0639076,0.0070181
201797,0.616803,0.607977,0.162898,0.0122862
201798,0.619043,0.597371,0.154532,0.0123029
201799,0.613716,0.592045,0.149205,0.01317
201800,0.894923,0.924216,0.894912,0.00351346
201801,0.90025,0.93487,0.894912,0.0034811
201802,0.916231,0.865619,0.900239,0.0035094
201803,0.924221,0.862956,0.892249,0.00361438
201804,0.844025,0.161796,0.89592,0.00782717
201805,0.841362,0.175113,0.898584,0.00799448
201806,0.404843,0.269001,0.804354,0.0334377
201807,0.404843,0.269001,0.815008,0.0319812
201808,0.65521,0.295635,0.0905424,0.0149112
201809,0.644556,0.300962,0.0798885,0.0155531
201810,0.64722,0.303626,0.0932059,0.0156271
201811,0.636566,0.308953,0.077225,0.0152907
201812,0.639229,0.311616,0.0905424,0.0148499
201813,0.777283,0.233969,0.208477,0.0167878
201814,0.766629,0.233969,0.197824,0.0156973
201815,0.751095,0.226385,0.202408,0.015907
201816,0.873615,0.167788,0.346236,0.0181445
201817,0.866325,0.163171,0.339051,0.0180686
201818,0.866325,0.152517,0.328397,0.0169286
201819,0.905199,0.67841,0.590151,0.00871625
201820,0.888828,0.679387,0.590295,0.00993072
201821,0.787559,0.322632,0.759319,0.0180398
201822,0.790223,0.330622,0.746002,0.0177838
201823,0.787559,0.333286,0.769973,0.0168462
201824,0.641893,0.474088,0.865614,0.0150993
201825,0.633902,0.476752,0.868278,0.0148018
201826,0.639229,0.492733,0.862951,0.0133163
201827,0.592611,0.376217,0.74621,0.0300627
201828,0.603221,0.385973,0.745335,0.0295139
201829,0.828336,0.878937,0.545997,0.00776473
201830,0.83899,0.878937,0.551324,0.00755677
201831,0.850813,0.917359,0.734737,0.00490944
201832,0.842822,0.92535,0.732074,0.00524855
201833,0.85614,0.928013,0.740064,0.00482947
201834,0.848149,0.936003,0.737401,0.00497855
201835,0.59395,0.708474,0.279649,0.015852
201836,0.607267,0.711138,0.282313,0.0155532
201837,0.588623,0.69782,0.284976,0.0163666
201838,0.60194,0.700484,0.28764,0.0158641
201839,0.934875,0.862956,0.828325,0.00395456
201840,0.942865,0.860292,0.836316,0.00403683
201841,0.934875,0.868283,0.838979,0.00387334
201842,0.942865,0.865619,0.84697,0.00398014
201843,0.980755,0.602919,0.526037,0.00888445
201844,0.989046,0.605263,0.517202,0.00884283
201845,0.780393,0.729782,0.641882,0.0117712
201846,0.767076,0.727119,0.639219,0.0119525
201847,0.77773,0.721792,0.649872,0.0117761
201848,0.764413,0.719128,0.647209,0.0119987
201849,0.763423,0.565517,0.614047,0.0182643
201850,0.772403,0.561983,0.623238,0.0181395
201851,0.758096,0.576171,0.614047,0.0180484
201852,0.767076,0.572637,0.623238,0.0179079
201853,0.492738,0.862956,0.838979,0.00803965
201854,0.506055,0.865619,0.830989,0.00805601
201855,0.515449,0.865007,0.841463,0.0082801
201856,0.679727,0.758055,0.802932,0.00879537
201857,0.687718,0.771373,0.805596,0.00864294
201858,0.679595,0.77044,0.816821,0.00818983
201859,0.972464,0.65164,0.76581,0.00599173
201860,0.967137,0.662294,0.76581,0.00589564
201861,0.599117,0.168685,0.762046,0.0459401
201862,0.597327,0.155026,0.759773,0.0473603
201863,0.777012,0.167814,0.696354,0.0275875
201864,0.768835,0.162996,0.689477,0.0291885
201865,0.758899,0.152316,0.690938,0.0305295
201866,0.762618,0.434309,0.540197,0.0278182
201867,0.753955,0.433696,0.549247,0.0280961
201868,0.772753,0.447197,0.543559,0.0269769
201869,0.764089,0.446585,0.552609,0.0273276
201870,0.234381,0.439463,0.857624,0.0116709
201871,0.234381,0.439463,0.84697,0.0121565
201872,0.854176,0.56333,0.106847,0.00699383
201873,0.867494,0.560666,0.10951,0.00662917
201874,0.70848,0.194423,0.767065,0.027304
201875,0.705816,0.19176,0.753748,0.0278851
201876,0.902913,0.633897,0.673844,0.00904229
201877,0.905577,0.631233,0.660526,0.00937685
201878,0.894923,0.620579,0.681834,0.00901706
201879,0.897586,0.617916,0.668517,0.00953553
201880,0.973896,0.675868,0.486203,0.00754874
201881,0.966238,0.676384,0.497578,0.00817367
201882,0.98485,0.683998,0.494361,0.00753577
201883,0.977192,0.684515,0.505736,0.00778332
201884,0.751095,0.535348,0.553987,0.0226991
201885,0.751095,0.546002,0.564641,0.0211118
201886,0.589216,0.545228,0.508392,0.0437022
201887,0.583889,0.534575,0.535027,0.0454063
201888,0.953519,0.263674,0.569968,0.0138571
201889,0.953519,0.25302,0.569968,0.0139072
201890,0.921669,0.37443,0.499709,0.0183844
201891,0.154476,0.540675,0.830989,0.00878644
201892,0.15714,0.553993,0.833652,0.00863755
201893,0.15714,0.532685,0.85496,0.00855551
201894,0.170457,0.530021,0.857624,0.00862339
201895,0.159803,0.546002,0.852297,0.00808482
201896,0.159803,0.556656,0.841643,0.00801118
201897,0.303631,0.572637,0.788373,0.0138053
201898,0.298304,0.588618,0.799027,0.013027
201899,0.290314,0.5753,0.796364,0.0132994
201900,0.295641,0.580627,0.78571,0.0136085
201901,0.969801,0.826725,0.422894,0.00556403
201902,0.964474,0.837379,0.422894,0.00557135
201903,0.975428,0.817712,0.343567,0.0051621
201904,0.967137,0.817695,0.353905,0.00533191
201905,0.964474,0.803336,0.347565,0.00540411
201906,0.986382,0.808698,0.33957,0.00514405
201907,0.978091,0.808681,0.349907,0.00533826
201908,0.83899,0.894918,0.881595,0.0038922
201909,0.844317,0.894918,0.870941,0.00407266
201910,0.857634,0.828331,0.862951,0.00485502
201911,0.84657,0.828296,0.863155,0.00499565
201912,0.71352,0.285784,0.4902,0.0535968
201913,0.856076,0.0734287,0.443478,0.0231228
201914,0.864066,0.0867461,0.440814,0.0226735
201915,0.521911,0.769248,0.757108,0.0122173
201916,0.521911,0.758594,0.746454,0.0128594
201917,0.535208,0.771869,0.766405,0.0116622
201918,0.535208,0.761215,0.755751,0.0118395
201919,0.529518,0.750925,0.674345,0.0160219
201920,0.540172,0.750925,0.679672,0.0163086
201921,0.602424,0.675168,0.82309,0.0110289
201922,0.59177,0.664514,0.82309,0.0116905
201923,0.59177,0.685822,0.833744,0.0107702
201924,0.581116,0.675168,0.833744,0.0108856
201925,0.633902,0.492733,0.830989,0.0151955
201926,0.625912,0.490069,0.838979,0.0150788
201927,0.636566,0.479415,0.828325,0.0158276
201928,0.628575,0.476752,0.836316,0.0163438
201929,0.868988,0.601264,0.735207,0.00916885
201930,0.871191,0.602699,0.724253,0.0103736
201931,0.860998,0.619909,0.732544,0.0087686
201932,0.8632,0.621343,0.72159,0.00964626
201933,0.804365,0.609926,0.0639076,0.00638646
201934,0.804365,0.615253,0.0639076,0.00633489
201935,0.777466,0.0852165,0.356887,0.0300532
201936,0.767309,0.0773737,0.358653,0.0306915
201937,0.762246,0.0693875,0.353329,0.0249391
201938,0.788384,0.0665764,0.330255,0.0218541
201939,0.790784,0.0718991,0.34357,0.0236532
201940,0.886866,0.621062,0.42391,0.0105636
201941,0.897519,0.621062,0.413256,0.0108005
201942,0.894923,0.609926,0.404833,0.011359
201943,0.983418,0.537496,0.516021,0.0093628
201944,0.886978,0.431399,0.271742,0.0131384
201945,0.900013,0.423428,0.272027,0.0126853
201946,0.884371,0.417706,0.264159,0.0118206
201947,0.897406,0.409735,0.264444,0.0124706
201948,0.617921,0.68983,0.250351,0.0145442
201949,0.620585,0.676512,0.247687,0.0160311
201950,0.628575,0.68983,0.261005,0.0139254
201951,0.631239,0.676512,0.258341,0.0148136
201952,0.489211,0.561134,0.164271,0.0142955
201953,0.476929,0.551244,0.167206,0.0160514
201954,0.476929,0.54059,0.156552,0.0167844
201955,0.568143,0.690274,0.16581,0.0110135
