cell_id,x,y,z,phi0
4608,0.444795,0.292972,0.844306,0.00514642
4609,0.389157,0.607406,0.585823,0.00274035
4610,0.476757,0.282318,0.833652,0.00546609
4611,0.973065,0.828287,0.860441,0.00568208
4612,0.950163,0.925985,0.865545,0.00235196
4613,0.828336,0.868283,0.865614,0.00178858
4614,0.923227,0.918718,0.836303,0.00194146
4615,0.860298,0.75109,0.812345,0.00458583
4616,0.817682,0.75109,0.85496,0.00203411
4617,0.865672,0.925985,0.945653,0.000900011
4618,0.929828,0.952063,0.888734,0.00179796
4619,0.753759,0.495396,0.641882,0.018242
4620,0.919195,0.506226,0.661652,0.0276893
4621,0.849644,0.527358,0.780383,0.027335
4622,0.860298,0.580627,0.705806,0.0184767
4623,0.870952,0.569973,0.759075,0.0276644
4624,0.721797,0.548666,0.652536,0.00738531
4625,0.849644,0.569973,0.780383,0.0258054
4626,0.823033,0.0612547,0.507722,0.0233355
4627,0.748424,0.091882,0.58706,0.0459517
4628,0.669593,0.217329,0.515101,0.215699
4629,0.672018,0.248144,0.541356,0.100974
4630,0.860298,0.601935,0.876268,0.0132594
4631,0.839678,0.471478,0.932807,0.0110004
4632,0.837573,0.642115,0.943461,0.00445188
4633,0.761775,0.56118,0.943461,0.0022606
4634,0.792605,0.576247,0.97173,0.0020193
4635,0.700489,0.143817,0.844306,0.0168753
4636,0.83899,0.367549,0.812345,0.0172395
4637,0.854702,0.293838,0.943461,0.00945801
4638,0.973065,0.374493,0.830876,0.0165156
4639,0.807028,0.31428,0.652536,0.0834772
4640,0.679181,0.356895,0.865614,0.00796069
4641,0.929804,0.867406,0.948828,0.00197562
4642,0.421513,0.237601,0.475606,0.10767
4643,0.455449,0.239702,0.705806,0.00768279
4644,0.487411,0.143817,0.503381,0.360461
4645,0.585527,0.091882,0.504816,0.442178
4646,0.530027,0.165125,0.673844,0.0237485
4647,0.370218,0.197087,0.66319,0.0911591
4648,0.491223,0.278624,0.604293,0.00820347
4649,0.444795,0.186433,0.482074,0.169584
4650,0.800474,0.0306273,0.15113,0.00471009
4651,0.795822,0.0612547,0.177197,0.00729401
4652,0.840072,0.0306273,0.150258,0.00359092
4653,0.857741,0.0612547,0.126873,0.00325414
4654,0.83542,0.0612547,0.176325,0.00476705
4655,0.274333,0.378203,0.162456,0.0225802
4656,0.61946,0.0306273,0.216994,0.0316397
4657,0.242371,0.367549,0.151802,0.0193271
4658,0.860298,0.197087,0.492727,0.0272095
4659,0.679181,0.143817,0.332919,0.0666195
4660,0.700489,0.165125,0.311611,0.0651307
4661,0.828336,0.143817,0.482074,0.0309115
4662,0.919195,0.337467,0.323082,0.0659545
4663,0.764413,0.143817,0.588613,0.071149
4664,0.59395,0.143817,0.141148,0.0367242
4665,0.450182,0.0306273,0.312937,0.0895079
4666,0.561988,0.239702,0.194418,0.0378031
4667,0.487411,0.271664,0.22638,0.0161992
4668,0.591603,0.0612547,0.244022,0.060499
4669,0.199755,0.197087,0.300957,0.0559121
4670,0.221063,0.175779,0.322265,0.0583441
4671,0.15714,0.197087,0.322265,0.0543618
4672,0.178448,0.175779,0.343573,0.056072
4673,0.775066,0.26101,0.237034,0.0445617
4674,0.753759,0.282318,0.258341,0.0529971
4675,0.764413,0.229048,0.22638,0.0415526
4676,0.743105,0.229048,0.247688,0.0392205
4677,0.764413,0.186433,0.22638,0.0493565
4678,0.743105,0.186433,0.247688,0.0509909
4679,0.78572,0.165125,0.22638,0.0342069
4680,0.764413,0.143817,0.247688,0.0354919
4681,0.406495,0.0847912,0.0838199,0.0201466
4682,0.146486,0.420819,0.396842,0.0385068
4683,0.389196,0.0235365,0.0238996,0.00508776
4684,0.449897,0.123345,0.0299602,0.00948078
4685,0.420115,0.130343,0.0599203,0.0173597
4686,0.423487,0.804359,0.844306,0.000823729
4687,0.59395,0.804359,0.673844,0.00150615
4688,0.575086,0.917193,0.80125,0.000619538
4689,0.476757,0.836321,0.812345,0.000760649
4690,0.359564,0.740436,0.759075,0.00127556
4691,0.53247,0.803252,0.915191,0.000730976
4692,0.337757,0.915266,0.921456,0.000529489
4693,0.363696,0.894521,0.893187,0.000547594
4694,0.668527,0.836321,0.514035,0.00103331
4695,0.679181,0.868283,0.524689,0.000931678
4696,0.78572,0.740436,0.524689,0.00263511
4697,0.753759,0.729782,0.514035,0.00278791
4698,0.764413,0.783052,0.482074,0.00153949
4699,0.724893,0.854904,0.0299602,0.000728906
4700,0.700489,0.825667,0.247688,0.000926125
4701,0.731832,0.787671,0.0299602,0.00107232
4702,0.778885,0.850961,0.0898805,0.00118373
4703,0.135832,0.431473,0.428804,0.0377601
4704,0.325687,0.972398,0.449565,0.000603191
4705,0.291052,0.972398,0.428018,0.000566419
4706,0.38835,0.972398,0.406348,0.00063559
4707,0.700489,0.868283,0.567305,0.00105064
4708,0.763698,0.944795,0.69356,0.00102351
4709,0.665657,0.917193,0.589454,0.00092579
4710,0.679181,0.868283,0.588613,0.00117518
4711,0.711143,0.836321,0.727113,0.00148986
4712,0.178448,0.303626,0.599266,0.0885623
4713,0.727264,0.972398,0.560762,0.000665611
4714,0.575086,0.803252,0.915191,0.000748353
4715,0.64722,0.75109,0.85496,0.00103575
4716,0.615258,0.740436,0.865614,0.00106628
4717,0.583296,0.75109,0.85496,0.00105578
4718,0.611659,0.745694,0.915191,0.000870425
4719,0.592795,0.765894,0.943461,0.000760376
4720,0.83542,0.944795,0.176325,0.00070128
4721,0.764413,0.825667,0.162456,0.00232004
4722,0.790865,0.944795,0.240013,0.00069265
4723,0.742728,0.917193,0.345485,0.000970993
4724,0.583296,0.601935,0.151802,0.00226912
4725,0.745438,0.410377,0.28302,0.0373436
4726,0.83899,0.367549,0.130495,0.0220516
4727,0.78572,0.527358,0.162456,0.0188981
4728,0.199755,0.346241,0.641882,0.0678105
4729,0.581112,0.279863,0.0599203,0.0175773
4730,0.626071,0.245025,0.0599203,0.0252711
4731,0.734784,0.463646,0.272366,0.0292427
4732,0.767177,0.448598,0.100534,0.0124413
4733,0.57541,0.249567,0.0898805,0.0209136
4734,0.723509,0.349476,0.0599203,0.0116905
4735,0.736928,0.38791,0.0299602,0.00994512
4736,0.6715,0.826187,0.0898805,0.000831099
4737,0.6715,0.783572,0.0898805,0.000910869
4738,0.692807,0.762264,0.0898805,0.00133276
4739,0.615258,0.868283,0.247688,0.000874496
4740,0.336842,0.536472,0.0599203,0.00282147
4741,0.40218,0.548666,0.162456,0.00238504
4742,0.423824,0.562371,0.0599203,0.00170878
4743,0.402516,0.583678,0.0599203,0.00156011
4744,0.336684,0.567416,0.0599203,0.00257149
4745,0.357992,0.588724,0.0599203,0.00169011
4746,0.336458,0.609866,0.0898805,0.00179545
4747,0.31515,0.588558,0.0898805,0.00248633
4748,0.455449,0.324934,0.66319,0.00642514
4749,0.436177,0.922124,0.917458,0.000495399
4750,0.346872,0.375295,0.575112,0.0246807
4751,0.458563,0.945727,0.974694,0.000448141
4752,0.493564,0.819634,0.97173,0.000655784
4753,0.327602,0.26101,0.599266,0.0866332
4754,0.668527,0.580627,0.812345,0.00381564
4755,0.711143,0.708474,0.833652,0.00259396
4756,0.668527,0.580627,0.769729,0.0051337
4757,0.668527,0.708474,0.85496,0.00120793
4758,0.622204,0.6383,0.722094,0.00433102
4759,0.327602,0.644551,0.85496,0.00143915
4760,0.253025,0.676512,0.865614,0.00153337
4761,0.274333,0.655205,0.865614,0.00162953
4762,0.38858,0.736258,0.97173,0.000825453
4763,0.391526,0.75109,0.85496,0.00107145
4764,0.519373,0.580627,0.876268,0.00159334
4765,0.306295,0.772398,0.876268,0.000961006
4766,0.391526,0.239702,0.85496,0.0248751
4767,0.327602,0.282318,0.85496,0.0299445
4768,0.178448,0.282318,0.812345,0.0310293
4769,0.327602,0.197087,0.85496,0.0238111
4770,0.306295,0.26101,0.833652,0.0328289
4771,0.444795,0.186433,0.865614,0.0330714
4772,0.349687,0.245374,0.915191,0.0212062
4773,0.699911,0.723038,0.915191,0.000973124
4774,0.764413,0.846975,0.865614,0.00175662
4775,0.68614,0.829659,0.915191,0.000706448
4776,0.78572,0.804359,0.844306,0.00227221
4777,0.78572,0.804359,0.801691,0.00240083
4778,0.764413,0.846975,0.801691,0.00181244
4779,0.764413,0.676512,0.482074,0.00357849
4780,0.791496,0.48556,0.367491,0.0261992
4781,0.74888,0.528175,0.367491,0.00774422
4782,0.689835,0.708474,0.492727,0.00288404
4783,0.668527,0.687166,0.514035,0.0031719
4784,0.780842,0.581445,0.399453,0.00720418
4785,0.679181,0.612589,0.567305,0.00583941
4786,0.34891,0.218395,0.705806,0.0649392
4787,0.284987,0.239702,0.684498,0.076609
4788,0.0312945,0.619531,0.499374,0.00784458
4789,0.126146,0.75241,0.621726,0.00255719
4790,0.0938836,0.591457,0.68296,0.0203493
4791,0.062589,0.680309,0.46041,0.00435891
4792,0.0345366,0.530502,0.615917,0.0284308
4793,0.193711,0.600209,0.586762,0.0106202
4794,0.0312945,0.545206,0.491896,0.0108451
4795,0.0312945,0.645549,0.457297,0.00634867
4796,0.293603,0.322026,0.649689,0.0591047
4797,0.380872,0.356895,0.844306,0.0105009
4798,0.370218,0.388857,0.833652,0.00857517
4799,0.412834,0.410165,0.85496,0.00467188
4800,0.495443,0.335368,0.943461,0.00427109
4801,0.434141,0.45278,0.833652,0.00303577
4802,0.476757,0.45278,0.833652,0.00267894
4803,0.380872,0.31428,0.801691,0.014317
4804,0.359564,0.335588,0.780383,0.00904989
4805,0.359564,0.335588,0.822998,0.0115233
4806,0.686964,0.091882,0.589454,0.145742
4807,0.743105,0.143817,0.567305,0.083372
4808,0.660299,0.238555,0.572252,0.110361
4809,0.423487,0.186433,0.524689,0.154715
4810,0.591586,0.262417,0.624643,0.0581088
4811,0.625973,0.282578,0.597628,0.0545292
4812,0.621496,0.266823,0.566625,0.0571957
4813,0.828336,0.612589,0.780383,0.00573386
4814,0.78572,0.591281,0.780383,0.00604259
4815,0.860298,0.410165,0.577959,0.0564881
4816,0.973065,0.545954,0.406586,0.017487
4817,0.668527,0.218395,0.833652,0.0203576
4818,0.657873,0.165125,0.822998,0.0238538
4819,0.726274,0.244803,0.726155,0.0439896
4820,0.828336,0.31428,0.822998,0.0225933
4821,0.807028,0.271664,0.652536,0.085368
4822,0.83899,0.282318,0.812345,0.0212635
4823,0.199755,0.75109,0.791037,0.0039077
4824,0.15714,0.772398,0.791037,0.00362444
4825,0.178448,0.793705,0.812345,0.00329706
4826,0.221063,0.75109,0.85496,0.00284084
4827,0.221063,0.772398,0.812345,0.00346363
4828,0.0787039,0.972398,0.218046,0.000796277
4829,0.137036,0.948908,0.0757157,0.000665175
4830,0.113715,0.928573,0.0502949,0.000799697
4831,0.104537,0.476339,0.170332,0.0300318
4832,0.0312945,0.387659,0.207403,0.0268235
4833,0.135832,0.431473,0.727113,0.0329148
4834,0.210409,0.50605,0.844306,0.016241
4835,0.849644,0.186433,0.695152,0.0320872
4836,0.189102,0.527358,0.822998,0.016673
4837,0.788546,0.0612547,0.75883,0.00823081
4838,0.919195,0.261245,0.761915,0.0204651
4839,0.956784,0.0776443,0.641837,0.00407474
4840,0.849644,0.868283,0.311611,0.00187934
4841,0.221063,0.45278,0.812345,0.0242988
4842,0.973065,0.657249,0.0777178,0.0147353
4843,0.146513,0.0306273,0.281332,0.00535557
4844,0.181841,0.091882,0.251869,0.010004
4845,0.160533,0.091882,0.230562,0.00950233
4846,0.389158,0.976589,0.0238996,0.000410689
4847,0.658055,0.972398,0.925424,0.000406693
4848,0.631702,0.948695,0.948028,0.00043844
4849,0.062589,0.75342,0.874306,0.00742986
4850,0.0312945,0.780153,0.924537,0.00526612
4851,0.0312945,0.406197,0.487811,0.0128782
4852,0.062589,0.426611,0.46567,0.0126502
4853,0.721797,0.356895,0.183764,0.0292427
4854,0.703618,0.468631,0.100534,0.00408785
4855,0.68231,0.511247,0.100534,0.00324607
4856,0.692298,0.429783,0.0705742,0.00511969
4857,0.0312945,0.293321,0.696893,0.0264081
4858,0.0938836,0.261245,0.740607,0.0372683
4859,0.062589,0.209317,0.748404,0.00477976
4860,0.062589,0.241347,0.788196,0.0108892
4861,0.062589,0.260114,0.674627,0.0273906
4862,0.0312945,0.202933,0.713667,0.0046139
4863,0.160149,0.169043,0.915191,0.00847401
4864,0.129615,0.180919,0.943461,0.00763846
4865,0.0938836,0.187843,0.827972,0.00394586
4866,0.135832,0.26101,0.85496,0.0158488
4867,0.146486,0.165125,0.844306,0.00661716
4868,0.678515,0.392624,0.100534,0.00768874
4869,0.0869905,0.40468,0.0834568,0.0144085
4870,0.125845,0.518954,0.234255,0.0320411
4871,0.062589,0.247855,0.134899,0.00843611
4872,0.0866453,0.264294,0.0838455,0.00768739
4873,0.0224111,0.0455357,0.864551,0.000932887
4874,0.135832,0.601935,0.684498,0.0172091
4875,0.0537057,0.076163,0.864059,0.00160539
4876,0.0746698,0.0509621,0.886686,0.00163915
4877,0.908541,0.483594,0.858627,0.0197337
4878,0.97645,0.38842,0.976589,0.00389255
4879,0.837032,0.273941,0.97173,0.009904
4880,0.94613,0.642139,0.835218,0.0215127
4881,0.919195,0.515556,0.847973,0.0201333
4882,0.94613,0.509057,0.820364,0.027404
4883,0.94613,0.246412,0.437467,0.0146797
4884,0.973065,0.266747,0.447083,0.010413
4885,0.94613,0.246195,0.465188,0.00889422
4886,0.0971257,0.566395,0.661739,0.0220424
4887,0.780842,0.43229,0.399453,0.0312752
4888,0.935476,0.525323,0.329142,0.0343713
4889,0.897887,0.486993,0.33014,0.0381943
4890,0.0312945,0.602449,0.624881,0.022885
4891,0.94613,0.667458,0.745594,0.0159244
4892,0.973065,0.692674,0.746375,0.0147733
4893,0.139074,0.576873,0.663276,0.017479
4894,0.0938836,0.660252,0.675792,0.0130219
4895,0.870952,0.676512,0.22638,0.0116761
4896,0.83899,0.665859,0.237034,0.0121958
4897,0.919195,0.663337,0.155078,0.0181141
4898,0.94613,0.672049,0.215127,0.0223043
4899,0.973065,0.442196,0.85257,0.0195862
4900,0.935476,0.44365,0.863485,0.0192531
4901,0.94613,0.250126,0.300252,0.0248971
4902,0.973065,0.229888,0.27873,0.014212
4903,0.235392,0.641093,0.672905,0.00609451
4904,0.163451,0.658167,0.541526,0.0060501
4905,0.973065,0.827752,0.799418,0.00659987
4906,0.94613,0.854548,0.794704,0.0038999
4907,0.973065,0.880855,0.773581,0.00431607
4908,0.715007,0.0306273,0.202262,0.0215869
4909,0.618952,0.149114,0.0299602,0.0170287
4910,0.38835,0.0306273,0.406348,0.182522
4911,0.449045,0.0306273,0.451483,1.12842
4912,0.214486,0.623364,0.538332,0.00681138
4913,0.260777,0.630561,0.580009,0.00546304
4914,0.256167,0.664249,0.624475,0.00460567
4915,0.297361,0.0538791,0.943565,0.0080242
4916,0.199223,0.689014,0.61476,0.00428647
4917,0.062589,0.133241,0.585659,0.00223442
4918,0.893962,0.0306273,0.639577,0.00421154
4919,0.959428,0.0231172,0.675134,0.00182276
4920,0.921838,0.0843719,0.692808,0.00653903
4921,0.921838,0.0843719,0.735424,0.00474324
4922,0.229423,0.091882,0.815591,0.0147525
4923,0.554231,0.0306273,0.0779162,0.00694008
4924,0.231717,0.186433,0.780383,0.0293779
4925,0.670189,0.078385,0.0530773,0.0154175
4926,0.0938836,0.15874,0.681722,0.00621484
4927,0.129522,0.0306273,0.554702,0.00276791
4928,0.346935,0.248255,0.401028,0.139754
4929,0.15714,0.175779,0.556651,0.0299311
4930,0.178448,0.197087,0.492727,0.065027
4931,0.15714,0.175779,0.514035,0.0316484
4932,0.110551,0.0432904,0.0203347,0.00171782
4933,0.133872,0.0229557,0.0457556,0.00175107
4934,0.0938836,0.180048,0.660414,0.00627051
4935,0.0233531,0.0240563,0.166778,0.00151143
4936,0.796374,0.815013,0.535343,0.00181493
4937,0.820701,0.917193,0.540165,0.00103067
4938,0.796374,0.793705,0.492727,0.00158991
4939,0.764413,0.868283,0.545997,0.000949233
4940,0.0312945,0.148164,0.614845,0.00194013
4941,0.062589,0.1762,0.620144,0.00288258
4942,0.178448,0.474088,0.556651,0.0263455
4943,0.0938836,0.627039,0.541207,0.00858052
4944,0.491473,0.972398,0.150211,0.000506864
4945,0.482999,0.944795,0.177423,0.000597052
4946,0.062589,0.611676,0.566411,0.0108645
4947,0.206445,0.972398,0.38752,0.000514524
4948,0.253025,0.846975,0.439458,0.00110304
4949,0.40874,0.796557,0.502089,0.00130405
4950,0.743105,0.868283,0.588613,0.00121415
4951,0.785559,0.917193,0.667676,0.00136464
4952,0.742551,0.917193,0.721035,0.00111633
4953,0.732451,0.815013,0.620574,0.0018832
4954,0.149783,0.972398,0.617616,0.000694035
4955,0.129522,0.972398,0.554702,0.00060345
4956,0.137187,0.944795,0.587509,0.000868196
4957,0.062589,0.611676,0.523795,0.00915031
4958,0.919195,0.86772,0.265699,0.0019972
4959,0.179652,0.499388,0.617814,0.0275234
4960,0.855113,0.944795,0.363959,0.00084944
4961,0.83221,0.972398,0.373825,0.000603763
4962,0.229679,0.471181,0.585766,0.028396
4963,0.242553,0.358415,0.915191,0.0109069
4964,0.186808,0.917193,0.794284,0.00104451
4965,0.233007,0.32439,0.97173,0.0112977
4966,0.752864,0.972398,0.786853,0.000776294
4967,0.713831,0.972398,0.796333,0.000545892
4968,0.214438,0.34777,0.943461,0.0102052
4969,0.159082,0.091882,0.682643,0.00997705
4970,0.923971,0.781213,0.0299602,0.00452915
4971,0.94613,0.838338,0.243431,0.00494423
4972,0.973065,0.825012,0.143588,0.00750514
4973,0.94613,0.701253,0.419069,0.00556724
4974,0.760821,0.787151,0.0599203,0.00161024
4975,0.426868,0.493115,0.0898805,0.00269073
4976,0.18039,0.091882,0.661335,0.010574
4977,0.146486,0.165125,0.673844,0.00837343
4978,0.406864,0.488479,0.0299602,0.00267127
4979,0.427945,0.467005,0.0599203,0.00319993
4980,0.167794,0.186433,0.695152,0.0683605
4981,0.062589,0.877273,0.682325,0.00229216
4982,0.189102,0.868283,0.695152,0.00158291
4983,0.825679,0.144256,0.0299602,0.00952937
4984,0.855728,0.124575,0.0599203,0.0035045
4985,0.161918,0.84718,0.673653,0.0018242
4986,0.062589,0.835707,0.711716,0.00406537
4987,0.233089,0.661865,0.0299602,0.00291177
4988,0.211395,0.775352,0.0299602,0.00138463
4989,0.160742,0.683724,0.0898805,0.0077842
4990,0.242682,0.78953,0.0599203,0.00111767
4991,0.0312945,0.862014,0.711901,0.00386064
4992,0.0455357,0.864551,0.0224111,0.00386535
4993,0.0203347,0.887178,0.0433753,0.00391236
4994,0.0768302,0.864727,0.0523713,0.00404262
4995,0.133519,0.97651,0.0457556,0.000610205
4996,0.118581,0.884982,0.0299602,0.00101584
4997,0.0203347,0.979036,0.0690767,0.00247867
4998,0.881606,0.367549,0.151802,0.0273324
4999,0.534378,0.246121,0.0599203,0.0127623
5000,0.44441,0.229755,0.0299602,0.0136157
5001,0.327602,0.239702,0.215726,0.0559168
5002,0.491473,0.0306273,0.150211,0.0154158
5003,0.349722,0.132904,0.0599203,0.0204218
5004,0.219933,0.0775082,0.0299602,0.00794043
5005,0.870952,0.31428,0.162456,0.0275697
5006,0.881606,0.346241,0.17311,0.0287184
5007,0.856681,0.268731,0.943461,0.00939391
5008,0.973065,0.274458,0.857293,0.00627936
5009,0.973065,0.534256,0.615831,0.0243019
5010,0.922593,0.262978,0.919924,0.00497406
5011,0.840779,0.400259,0.932807,0.00891091
5012,0.541742,0.214568,0.904538,0.0172615
5013,0.507608,0.234797,0.932807,0.0127523
5014,0.58101,0.234728,0.932807,0.015994
5015,0.546876,0.254958,0.961077,0.0132087
5016,0.919195,0.570149,0.68296,0.0216126
5017,0.248917,0.486989,0.915191,0.00489067
5018,0.180596,0.526044,0.943461,0.00619972
5019,0.160743,0.501302,0.915191,0.00850337
5020,0.182051,0.437379,0.915191,0.00793063
5021,0.207387,0.385638,0.97173,0.00867397
5022,0.747409,0.671325,0.97173,0.00109041
5023,0.705694,0.66191,0.97173,0.00109471
5024,0.849644,0.633897,0.60992,0.0134349
5025,0.881606,0.580627,0.684498,0.0185288
5026,0.925111,0.571901,0.570311,0.0152245
5027,0.151623,0.513878,0.97173,0.00633132
5028,0.875212,0.0306273,0.441528,0.00649702
5029,0.850381,0.0612547,0.459498,0.0174524
5030,0.829995,0.319489,0.915191,0.0125287
5031,0.908541,0.370221,0.859818,0.015558
5032,0.870952,0.335588,0.844306,0.0180438
5033,0.0224112,0.830594,0.977098,0.00397694
5034,0.0868955,0.737323,0.919169,0.00531363
5035,0.055601,0.751985,0.947439,0.00506748
5036,0.826741,0.091882,0.428017,0.0399486
5037,0.83899,0.729782,0.833652,0.00416143
5038,0.83899,0.772398,0.791037,0.00360913
5039,0.817682,0.793705,0.791037,0.00234435
5040,0.83899,0.815013,0.791037,0.00259293
5041,0.860298,0.729782,0.876268,0.00445557
5042,0.743105,0.868283,0.844306,0.00135462
5043,0.797342,0.854549,0.943461,0.000942067
5044,0.796374,0.601935,0.237034,0.013452
5045,0.764413,0.612589,0.205072,0.0105414
5046,0.700489,0.69782,0.22638,0.00307054
5047,0.753759,0.687166,0.194418,0.00269425
5048,0.743105,0.719128,0.183764,0.00258946
5049,0.721797,0.69782,0.183764,0.00267817
5050,0.530027,0.676512,0.205072,0.00164649
5051,0.551334,0.676512,0.162456,0.00149868
5052,0.561988,0.644551,0.151802,0.00158925
5053,0.359564,0.186433,0.41815,0.233093
5054,0.316948,0.143817,0.41815,0.208289
5055,0.338256,0.165125,0.396842,0.199014
5056,0.0938836,0.422563,0.414015,0.0330493
5057,0.0938836,0.401255,0.435323,0.0317266
5058,0.062589,0.159624,0.265649,0.00699558
5059,0.0938836,0.166195,0.226165,0.00740321
5060,0.161012,0.091882,0.344204,0.0122793
5061,0.175059,0.0612547,0.284463,0.00991159
5062,0.167794,0.165125,0.439458,0.0358864
5063,0.189102,0.143817,0.41815,0.0469905
5064,0.178448,0.388857,0.748421,0.0349458
5065,0.0938836,0.430018,0.844045,0.0252581
5066,0.0938836,0.494248,0.869281,0.0187703
5067,0.316948,0.229048,0.567305,0.124867
5068,0.494357,0.531761,0.700786,0.00247961
5069,0.615258,0.442127,0.737767,0.0119527
5070,0.572642,0.442127,0.780383,0.00391329
5071,0.536973,0.531761,0.743402,0.0022886
5072,0.0859422,0.0853109,0.164673,0.0028224
5073,0.0546477,0.0750183,0.13374,0.00199386
5074,0.062589,0.177671,0.133929,0.00398303
5075,0.0312945,0.149792,0.145636,0.00253271
5076,0.281494,0.944795,0.766034,0.000540097
5077,0.0938836,0.690985,0.781556,0.00783713
5078,0.1655,0.917193,0.751668,0.00138093
5079,0.0312945,0.787521,0.772837,0.00642158
5080,0.062589,0.793009,0.746816,0.00596892
5081,0.881606,0.729782,0.85496,0.00447184
5082,0.0312945,0.218142,0.924704,0.00256053
5083,0.0533633,0.191745,0.948241,0.00239149
5084,0.0552197,0.246062,0.948194,0.00300328
5085,0.0772885,0.219666,0.97173,0.0033177
5086,0.135832,0.431473,0.492727,0.0307296
5087,0.0845488,0.270404,0.488688,0.0168805
5088,0.0845488,0.31302,0.488688,0.0227394
5089,0.0219598,0.314008,0.44514,0.00903833
