cell_id,x,y,z,phi0
4766,0.391526,0.239702,0.85496,0.0202087
4767,0.327602,0.282318,0.85496,0.0274815
4768,0.178448,0.282318,0.812345,0.0177431
4769,0.327602,0.197087,0.85496,0.0158384
4770,0.306295,0.26101,0.833652,0.0290853
4771,0.444795,0.186433,0.865614,0.0268441
4772,0.349687,0.245374,0.915191,0.0126535
4773,0.699911,0.723038,0.915191,0.00446811
4774,0.764413,0.846975,0.865614,0.00542349
4775,0.68614,0.829659,0.915191,0.00376608
4776,0.78572,0.804359,0.844306,0.00573128
4777,0.78572,0.804359,0.801691,0.00639145
4778,0.764413,0.846975,0.801691,0.00611218
4779,0.764413,0.676512,0.482074,0.0104399
4780,0.791496,0.48556,0.367491,0.0221023
4781,0.74888,0.528175,0.367491,0.0158476
4782,0.689835,0.708474,0.492727,0.0123515
4783,0.668527,0.687166,0.514035,0.0141323
4784,0.780842,0.581445,0.399453,0.0144511
4785,0.679181,0.612589,0.567305,0.0169302
4786,0.34891,0.218395,0.705806,0.0488932
4787,0.284987,0.239702,0.684498,0.0404203
4788,0.0312945,0.619531,0.499374,0.00907272
4789,0.126146,0.75241,0.621726,0.00723079
4790,0.0938836,0.591457,0.68296,0.00970704
4791,0.062589,0.680309,0.46041,0.00743685
4792,0.0345366,0.530502,0.615917,0.0106159
4793,0.193711,0.600209,0.586762,0.0128575
4794,0.0312945,0.545206,0.491896,0.010492
4795,0.0312945,0.645549,0.457297,0.00860373
4796,0.293603,0.322026,0.649689,0.0366842
4797,0.380872,0.356895,0.844306,0.0228422
4798,0.370218,0.388857,0.833652,0.0213469
4799,0.412834,0.410165,0.85496,0.0170857
4800,0.495443,0.335368,0.943461,0.0121171
4801,0.434141,0.45278,0.833652,0.0137683
4802,0.476757,0.45278,0.833652,0.0127969
4803,0.380872,0.31428,0.801691,0.0268435
4804,0.359564,0.335588,0.780383,0.0206118
4805,0.359564,0.335588,0.822998,0.0236764
4806,0.686964,0.091882,0.589454,0.0825788
4807,0.743105,0.143817,0.567305,0.0437711
4808,0.660299,0.238555,0.572252,0.0654955
4809,0.423487,0.186433,0.524689,0.150523
4810,0.591586,0.262417,0.624643,0.0851782
4811,0.625973,0.282578,0.597628,0.0682993
4812,0.621496,0.266823,0.566625,0.0778983
4813,0.828336,0.612589,0.780383,0.00729385
4814,0.78572,0.591281,0.780383,0.00792186
4815,0.860298,0.410165,0.577959,0.0179669
4816,0.973065,0.545954,0.406586,0.00848688
4817,0.668527,0.218395,0.833652,0.0146598
4818,0.657873,0.165125,0.822998,0.0168519
4819,0.726274,0.244803,0.726155,0.0277307
4820,0.828336,0.31428,0.822998,0.014815
4821,0.807028,0.271664,0.652536,0.0306103
4822,0.83899,0.282318,0.812345,0.0154594
4823,0.199755,0.75109,0.791037,0.00608521
4824,0.15714,0.772398,0.791037,0.00575028
4825,0.178448,0.793705,0.812345,0.00552889
4826,0.221063,0.75109,0.85496,0.00559801
4827,0.221063,0.772398,0.812345,0.0056579
4828,0.0787039,0.972398,0.218046,0.00302057
4829,0.137036,0.948908,0.0757157,0.00334532
4830,0.113715,0.928573,0.0502949,0.00352522
4831,0.104537,0.476339,0.170332,0.0101147
4832,0.0312945,0.387659,0.207403,0.00898049
4833,0.135832,0.431473,0.727113,0.0151838
4834,0.210409,0.50605,0.844306,0.013357
4835,0.849644,0.186433,0.695152,0.0173509
4836,0.189102,0.527358,0.822998,0.0121785
4837,0.788546,0.0612547,0.75883,0.0131267
4838,0.919195,0.261245,0.761915,0.0114176
4839,0.956784,0.0776443,0.641837,0.0076757
4840,0.849644,0.868283,0.311611,0.00701004
4841,0.221063,0.45278,0.812345,0.0156376
4842,0.973065,0.657249,0.0777178,0.00513089
4843,0.146513,0.0306273,0.281332,0.00989389
4844,0.181841,0.091882,0.251869,0.012444
4845,0.160533,0.091882,0.230562,0.0119761
4846,0.389158,0.976589,0.0238996,0.00352757
4847,0.658055,0.972398,0.925424,0.00260833
4848,0.631702,0.948695,0.948028,0.00288963
4849,0.062589,0.75342,0.874306,0.00471715
4850,0.0312945,0.780153,0.924537,0.00372875
4851,0.0312945,0.406197,0.487811,0.0096411
4852,0.062589,0.426611,0.46567,0.00965156
4853,0.721797,0.356895,0.183764,0.0196479
4854,0.703618,0.468631,0.100534,0.00876013
4855,0.68231,0.511247,0.100534,0.0107211
4856,0.692298,0.429783,0.0705742,0.0107297
4857,0.0312945,0.293321,0.696893,0.0134009
4858,0.0938836,0.261245,0.740607,0.016683
4859,0.062589,0.209317,0.748404,0.00893105
4860,0.062589,0.241347,0.788196,0.00968422
4861,0.062589,0.260114,0.674627,0.0141334
4862,0.0312945,0.202933,0.713667,0.00989286
4863,0.160149,0.169043,0.915191,0.00705637
4864,0.129615,0.180919,0.943461,0.00593591
4865,0.0938836,0.187843,0.827972,0.00630406
4866,0.135832,0.26101,0.85496,0.0117476
4867,0.146486,0.165125,0.844306,0.008302
4868,0.678515,0.392624,0.100534,0.0126035
4869,0.0869905,0.40468,0.0834568,0.0075567
4870,0.125845,0.518954,0.234255,0.0145453
4871,0.062589,0.247855,0.134899,0.00822272
4872,0.0866453,0.264294,0.0838455,0.00784099
4873,0.0224111,0.0455357,0.864551,0.00277684
4874,0.135832,0.601935,0.684498,0.0117211
4875,0.0537057,0.076163,0.864059,0.00373658
4876,0.0746698,0.0509621,0.886686,0.00347151
4877,0.908541,0.483594,0.858627,0.00762363
4878,0.97645,0.38842,0.976589,0.00518912
4879,0.837032,0.273941,0.97173,0.00705859
4880,0.94613,0.642139,0.835218,0.00687903
4881,0.919195,0.515556,0.847973,0.00816668
4882,0.94613,0.509057,0.820364,0.00724359
4883,0.94613,0.246412,0.437467,0.0147777
4884,0.973065,0.266747,0.447083,0.0123612
4885,0.94613,0.246195,0.465188,0.0113193
4886,0.0971257,0.566395,0.661739,0.00999404
4887,0.780842,0.43229,0.399453,0.0254733
4888,0.935476,0.525323,0.329142,0.0121105
4889,0.897887,0.486993,0.33014,0.0146407
4890,0.0312945,0.602449,0.624881,0.00964221
4891,0.94613,0.667458,0.745594,0.0056407
4892,0.973065,0.692674,0.746375,0.00550467
4893,0.139074,0.576873,0.663276,0.013396
4894,0.0938836,0.660252,0.675792,0.00770434
4895,0.870952,0.676512,0.22638,0.00960846
4896,0.83899,0.665859,0.237034,0.0099769
4897,0.919195,0.663337,0.155078,0.00747022
4898,0.94613,0.672049,0.215127,0.00858699
4899,0.973065,0.442196,0.85257,0.00669046
4900,0.935476,0.44365,0.863485,0.00758389
4901,0.94613,0.250126,0.300252,0.0126588
4902,0.973065,0.229888,0.27873,0.00825793
4903,0.235392,0.641093,0.672905,0.00952228
4904,0.163451,0.658167,0.541526,0.0100915
4905,0.973065,0.827752,0.799418,0.00412142
4906,0.94613,0.854548,0.794704,0.00365469
4907,0.973065,0.880855,0.773581,0.00369046
4908,0.715007,0.0306273,0.202262,0.0162567
4909,0.618952,0.149114,0.0299602,0.0105715
4910,0.38835,0.0306273,0.406348,0.139358
4911,0.449045,0.0306273,0.451483,1.02327
4912,0.214486,0.623364,0.538332,0.0111567
4913,0.260777,0.630561,0.580009,0.0106488
4914,0.256167,0.664249,0.624475,0.00977159
4915,0.297361,0.0538791,0.943565,0.00566023
4916,0.199223,0.689014,0.61476,0.00932565
4917,0.062589,0.133241,0.585659,0.00937955
4918,0.893962,0.0306273,0.639577,0.00816414
4919,0.959428,0.0231172,0.675134,0.00566381
4920,0.921838,0.0843719,0.692808,0.0100405
4921,0.921838,0.0843719,0.735424,0.00852029
4922,0.229423,0.091882,0.815591,0.0127521
4923,0.554231,0.0306273,0.0779162,0.00849565
4924,0.231717,0.186433,0.780383,0.0208711
4925,0.670189,0.078385,0.0530773,0.00872955
4926,0.0938836,0.15874,0.681722,0.0124281
4927,0.129522,0.0306273,0.554702,0.00989558
4928,0.346935,0.248255,0.401028,0.10328
4929,0.15714,0.175779,0.556651,0.0230996
4930,0.178448,0.197087,0.492727,0.0404983
4931,0.15714,0.175779,0.514035,0.0286681
4932,0.110551,0.0432904,0.0203347,0.00288501
4933,0.133872,0.0229557,0.0457556,0.00278902
4934,0.0938836,0.180048,0.660414,0.0136705
4935,0.0233531,0.0240563,0.166778,0.00426655
4936,0.796374,0.815013,0.535343,0.00607743
4937,0.820701,0.917193,0.540165,0.00448401
4938,0.796374,0.793705,0.492727,0.00646722
4939,0.764413,0.868283,0.545997,0.00480486
4940,0.0312945,0.148164,0.614845,0.00872335
4941,0.062589,0.1762,0.620144,0.0124326
4942,0.178448,0.474088,0.556651,0.0181856
4943,0.0938836,0.627039,0.541207,0.00914191
4944,0.491473,0.972398,0.150211,0.00393131
4945,0.482999,0.944795,0.177423,0.00413731
4946,0.062589,0.611676,0.566411,0.00894097
4947,0.206445,0.972398,0.38752,0.00479942
4948,0.253025,0.846975,0.439458,0.0084978
4949,0.40874,0.796557,0.502089,0.00977384
4950,0.743105,0.868283,0.588613,0.00669905
4951,0.785559,0.917193,0.667676,0.00571114
4952,0.742551,0.917193,0.721035,0.00538766
4953,0.732451,0.815013,0.620574,0.00834698
4954,0.149783,0.972398,0.617616,0.00420715
4955,0.129522,0.972398,0.554702,0.00363063
4956,0.137187,0.944795,0.587509,0.00469056
4957,0.062589,0.611676,0.523795,0.0100638
4958,0.919195,0.86772,0.265699,0.00370113
4959,0.179652,0.499388,0.617814,0.0191509
4960,0.855113,0.944795,0.363959,0.00468499
4961,0.83221,0.972398,0.373825,0.0046015
4962,0.229679,0.471181,0.585766,0.0200099
4963,0.242553,0.358415,0.915191,0.0114946
4964,0.186808,0.917193,0.794284,0.00371088
4965,0.233007,0.32439,0.97173,0.00860209
4966,0.752864,0.972398,0.786853,0.00453768
4967,0.713831,0.972398,0.796333,0.00446837
4968,0.214438,0.34777,0.943461,0.0095878
4969,0.159082,0.091882,0.682643,0.0128823
4970,0.923971,0.781213,0.0299602,0.00398091
4971,0.94613,0.838338,0.243431,0.00487004
4972,0.973065,0.825012,0.143588,0.00476333
4973,0.94613,0.701253,0.419069,0.00722721
4974,0.760821,0.787151,0.0599203,0.00506422
4975,0.426868,0.493115,0.0898805,0.0132146
4976,0.18039,0.091882,0.661335,0.0136023
4977,0.146486,0.165125,0.673844,0.017432
4978,0.406864,0.488479,0.0299602,0.0127217
4979,0.427945,0.467005,0.0599203,0.0139558
4980,0.167794,0.186433,0.695152,0.0302338
4981,0.062589,0.877273,0.682325,0.00426162
4982,0.189102,0.868283,0.695152,0.00546963
4983,0.825679,0.144256,0.0299602,0.00551439
4984,0.855728,0.124575,0.0599203,0.00447715
4985,0.161918,0.84718,0.673653,0.00585121
4986,0.062589,0.835707,0.711716,0.00443467
4987,0.233089,0.661865,0.0299602,0.00584099
4988,0.211395,0.775352,0.0299602,0.00510891
4989,0.160742,0.683724,0.0898805,0.00832392
4990,0.242682,0.78953,0.0599203,0.00558432
4991,0.0312945,0.862014,0.711901,0.00422261
4992,0.0455357,0.864551,0.0224111,0.00423964
4993,0.0203347,0.887178,0.0433753,0.00403203
4994,0.0768302,0.864727,0.0523713,0.00446005
4995,0.133519,0.97651,0.0457556,0.00316189
4996,0.118581,0.884982,0.0299602,0.00421886
4997,0.0203347,0.979036,0.0690767,0.00329864
4998,0.881606,0.367549,0.151802,0.0113037
4999,0.534378,0.246121,0.0599203,0.0176285
5000,0.44441,0.229755,0.0299602,0.0145289
5001,0.327602,0.239702,0.215726,0.0386834
5002,0.491473,0.0306273,0.150211,0.0143418
5003,0.349722,0.132904,0.0599203,0.0121122
5004,0.219933,0.0775082,0.0299602,0.00607916
5005,0.870952,0.31428,0.162456,0.0122064
5006,0.881606,0.346241,0.17311,0.0116616
5007,0.856681,0.268731,0.943461,0.00763144
5008,0.973065,0.274458,0.857293,0.00759527
5009,0.973065,0.534256,0.615831,0.00819956
5010,0.922593,0.262978,0.919924,0.00657994
5011,0.840779,0.400259,0.932807,0.00751665
5012,0.541742,0.214568,0.904538,0.0186283
5013,0.507608,0.234797,0.932807,0.0157542
5014,0.58101,0.234728,0.932807,0.0167429
5015,0.546876,0.254958,0.961077,0.0150454
5016,0.919195,0.570149,0.68296,0.00855633
5017,0.248917,0.486989,0.915191,0.00898431
5018,0.180596,0.526044,0.943461,0.00858405
5019,0.160743,0.501302,0.915191,0.00948299
5020,0.182051,0.437379,0.915191,0.0098603
5021,0.207387,0.385638,0.97173,0.00883733
5022,0.747409,0.671325,0.97173,0.00510173
5023,0.705694,0.66191,0.97173,0.00593409
5024,0.849644,0.633897,0.60992,0.0117838
5025,0.881606,0.580627,0.684498,0.00980344
5026,0.925111,0.571901,0.570311,0.00924371
5027,0.151623,0.513878,0.97173,0.00795727
5028,0.875212,0.0306273,0.441528,0.0149787
5029,0.850381,0.0612547,0.459498,0.0227068
5030,0.829995,0.319489,0.915191,0.00996423
5031,0.908541,0.370221,0.859818,0.00950263
5032,0.870952,0.335588,0.844306,0.01236
5033,0.0224112,0.830594,0.977098,0.00335085
5034,0.0868955,0.737323,0.919169,0.00414804
5035,0.055601,0.751985,0.947439,0.00390891
5036,0.826741,0.091882,0.428017,0.0390173
5037,0.83899,0.729782,0.833652,0.00557709
5038,0.83899,0.772398,0.791037,0.00533869
5039,0.817682,0.793705,0.791037,0.00494209
5040,0.83899,0.815013,0.791037,0.00470858
5041,0.860298,0.729782,0.876268,0.00567718
5042,0.743105,0.868283,0.844306,0.00560458
5043,0.797342,0.854549,0.943461,0.00339497
5044,0.796374,0.601935,0.237034,0.0114438
5045,0.764413,0.612589,0.205072,0.010088
5046,0.700489,0.69782,0.22638,0.011685
5047,0.753759,0.687166,0.194418,0.00655724
5048,0.743105,0.719128,0.183764,0.00800205
5049,0.721797,0.69782,0.183764,0.00940321
5050,0.530027,0.676512,0.205072,0.00913328
5051,0.551334,0.676512,0.162456,0.00881143
5052,0.561988,0.644551,0.151802,0.0130553
5053,0.359564,0.186433,0.41815,0.176534
5054,0.316948,0.143817,0.41815,0.126079
5055,0.338256,0.165125,0.396842,0.123815
5056,0.0938836,0.422563,0.414015,0.0189526
5057,0.0938836,0.401255,0.435323,0.0168906
5058,0.062589,0.159624,0.265649,0.0079687
5059,0.0938836,0.166195,0.226165,0.0093833
5060,0.161012,0.091882,0.344204,0.0142176
5061,0.175059,0.0612547,0.284463,0.0133074
5062,0.167794,0.165125,0.439458,0.030922
5063,0.189102,0.143817,0.41815,0.0380443
5064,0.178448,0.388857,0.748421,0.0178776
5065,0.0938836,0.430018,0.844045,0.0102821
5066,0.0938836,0.494248,0.869281,0.00886519
5067,0.316948,0.229048,0.567305,0.0737739
5068,0.494357,0.531761,0.700786,0.0111923
5069,0.615258,0.442127,0.737767,0.0328431
5070,0.572642,0.442127,0.780383,0.0210017
5071,0.536973,0.531761,0.743402,0.011093
5072,0.0859422,0.0853109,0.164673,0.00618141
5073,0.0546477,0.0750183,0.13374,0.00549614
5074,0.062589,0.177671,0.133929,0.00662913
5075,0.0312945,0.149792,0.145636,0.0053816
5076,0.281494,0.944795,0.766034,0.00357327
5077,0.0938836,0.690985,0.781556,0.00568428
5078,0.1655,0.917193,0.751668,0.0036936
5079,0.0312945,0.787521,0.772837,0.0044786
5080,0.062589,0.793009,0.746816,0.0045675
5081,0.881606,0.729782,0.85496,0.00567298
5082,0.0312945,0.218142,0.924704,0.00415805
5083,0.0533633,0.191745,0.948241,0.00399449
5084,0.0552197,0.246062,0.948194,0.00398422
5085,0.0772885,0.219666,0.97173,0.00410638
5086,0.135832,0.431473,0.492727,0.0201296
5087,0.0845488,0.270404,0.488688,0.0130177
5088,0.0845488,0.31302,0.488688,0.0146686
5089,0.0219598,0.314008,0.44514,0.00882377
5090,0.0532543,0.336289,0.435524,0.0115059
5091,0.0532543,0.336072,0.463245,0.0120836
5092,0.0938836,0.606358,0.855352,0.00756817
5093,0.189102,0.612589,0.780383,0.00954766
5094,0.146486,0.676512,0.865614,0.00765287
5095,0.860298,0.708474,0.85496,0.00592208
5096,0.135832,0.601935,0.85496,0.0102933
5097,0.135832,0.580627,0.833652,0.0109277
5098,0.146486,0.591281,0.759075,0.0115774
5099,0.135832,0.601935,0.727113,0.0106992
5100,0.167794,0.655205,0.865614,0.00793843
5101,0.210409,0.655205,0.844306,0.00816582
5102,0.795823,0.178532,0.943461,0.00812527
5103,0.77402,0.121569,0.97173,0.00579757
5104,0.0312945,0.8619,0.211764,0.00546411
5105,0.062589,0.838338,0.243431,0.00590142
5106,0.807028,0.69782,0.375534,0.0108519
5107,0.849644,0.676512,0.375534,0.00865104
5108,0.83899,0.708474,0.407496,0.00848419
5109,0.860298,0.708474,0.258341,0.00809426
5110,0.881606,0.729782,0.279649,0.00759971
5111,0.860298,0.75109,0.258341,0.00772739
5112,0.689835,0.55932,0.599266,0.0150063
5113,0.668527,0.55932,0.599266,0.0197077
5114,0.385481,0.621517,0.458915,0.022508
5115,0.42145,0.471181,0.607074,0.0193812
5116,0.40218,0.442127,0.141148,0.0180335
5117,0.400205,0.365448,0.347759,0.059023
5118,0.668527,0.175779,0.386188,0.0907443
5119,0.668527,0.175779,0.343573,0.0485003
5120,0.64722,0.197087,0.36488,0.0898816
5121,0.327602,0.55932,0.194418,0.0119197
5122,0.380872,0.399511,0.183764,0.0190227
5123,0.530027,0.676512,0.545997,0.0120575
5124,0.822076,0.834716,0.0599203,0.00377606
5125,0.743105,0.868283,0.162456,0.00581266
5126,0.78572,0.868283,0.141148,0.00586663
5127,0.871527,0.83073,0.0898805,0.00397537
5128,0.852943,0.662878,0.0898805,0.00628184
5129,0.849644,0.271664,0.439458,0.0241343
5130,0.870952,0.165125,0.41815,0.0276106
5131,0.83899,0.26101,0.47142,0.0279827
5132,0.743105,0.186433,0.482074,0.0762414
5133,0.796374,0.26101,0.492727,0.042441
5134,0.83899,0.623243,0.812345,0.00717087
5135,0.83899,0.580627,0.876268,0.0102312
5136,0.919195,0.610369,0.744421,0.00691797
5137,0.94613,0.64615,0.766902,0.00644922
5138,0.94613,0.600465,0.888649,0.00669318
5139,0.919195,0.669678,0.760248,0.00559305
5140,0.881606,0.431473,0.684498,0.0139073
5141,0.919195,0.408711,0.780122,0.00882549
5142,0.973065,0.461384,0.769478,0.00752914
5143,0.522993,0.449253,0.0299602,0.0118267
5144,0.935476,0.428976,0.207231,0.00942206
5145,0.700489,0.335588,0.205072,0.0229619
5146,0.59395,0.356895,0.22638,0.0326217
5147,0.870952,0.676512,0.759075,0.00601081
5148,0.870952,0.69782,0.780383,0.00582936
5149,0.800125,0.639865,0.97173,0.00571482
5150,0.832337,0.545379,0.97173,0.0074878
5151,0.756607,0.520815,0.915191,0.00741695
5152,0.743105,0.591281,0.865614,0.00883424
5153,0.74806,0.126995,0.943461,0.00651879
5154,0.853089,0.917193,0.15294,0.00405784
5155,0.743105,0.846975,0.183764,0.0059308
5156,0.828336,0.846975,0.247688,0.00634945
5157,0.849644,0.846975,0.183764,0.00463917
5158,0.870952,0.868283,0.247688,0.00513043
5159,0.838048,0.091882,0.604357,0.0210681
5160,0.859356,0.091882,0.583049,0.014444
5161,0.800752,0.0612547,0.602804,0.0230384
5162,0.793117,0.0306273,0.575664,0.0192356
5163,0.832745,0.0306273,0.544774,0.013359
5164,0.861688,0.0612547,0.550606,0.0126484
5165,0.359564,0.335588,0.141148,0.0223531
5166,0.338256,0.31428,0.162456,0.0273846
5167,0.370218,0.303626,0.237034,0.042836
5168,0.444795,0.271664,0.22638,0.0318233
5169,0.40218,0.271664,0.162456,0.0292092
5170,0.359564,0.271664,0.22638,0.0444593
5171,0.380872,0.356895,0.183764,0.0231729
5172,0.40218,0.143817,0.311611,0.0776286
5173,0.274333,0.229048,0.503381,0.0755009
5174,0.327602,0.197087,0.386188,0.101544
5175,0.359564,0.165125,0.311611,0.0581861
5176,0.380872,0.186433,0.332919,0.0721437
5177,0.526722,0.0542568,0.0540164,0.00884956
5178,0.59496,0.091882,0.159275,0.027262
5179,0.770877,0.177121,0.915191,0.00864911
5180,0.503304,0.180049,0.0898805,0.0215307
5181,0.439381,0.180049,0.0898805,0.0194669
5182,0.418073,0.158742,0.0898805,0.0201253
5183,0.684994,0.0612547,0.875939,0.00984161
5184,0.749569,0.155813,0.915191,0.00854958
5185,0.840468,0.0306273,0.827619,0.00683384
5186,0.595012,0.161299,0.915191,0.0141398
5187,0.602432,0.0851538,0.919759,0.0102081
5188,0.590199,0.0612547,0.869741,0.0118138
5189,0.621071,0.0306273,0.790526,0.0149524
5190,0.714385,0.0612547,0.834373,0.0117089
5191,0.713235,0.0306273,0.861346,0.00863114
5192,0.69783,0.0843719,0.920857,0.0083203
5193,0.781551,0.0789454,0.97173,0.00594107
5194,0.764413,0.143817,0.780383,0.0181566
5195,0.744234,0.0612547,0.293117,0.028965
5196,0.767487,0.0306273,0.299511,0.0151874
5197,0.295786,0.742899,0.0599203,0.00513007
5198,0.300845,0.76682,0.0299602,0.00478709
5199,0.221063,0.474088,0.130495,0.0136373
5200,0.178448,0.495396,0.130495,0.0127312
5201,0.227201,0.507728,0.0898805,0.0090367
5202,0.184586,0.529035,0.0898805,0.009396
5203,0.871989,0.513505,0.547718,0.0125411
5204,0.219103,0.506983,0.97173,0.00854018
5205,0.220558,0.482241,0.943461,0.0089643
5206,0.787379,0.319489,0.915191,0.0112826
5207,0.765694,0.331388,0.943461,0.00821777
5208,0.126497,0.303339,0.489726,0.0180717
5209,0.973065,0.754774,0.27495,0.00574968
5210,0.94613,0.741074,0.242853,0.00605377
5211,0.59395,0.165125,0.22638,0.0499898
5212,0.561988,0.197087,0.215726,0.0440386
5213,0.483703,0.606339,0.604901,0.0144222
5214,0.466103,0.591281,0.567305,0.0128898
5215,0.536973,0.595685,0.594247,0.0207567
5216,0.447897,0.091882,0.642548,0.158268
5217,0.464765,0.0612547,0.608448,0.198545
5218,0.405855,0.705017,0.694212,0.00858058
5219,0.363239,0.705017,0.71552,0.00620651
5220,0.386646,0.972398,0.566563,0.00529536
5221,0.420936,0.944795,0.559531,0.00536522
5222,0.812803,0.570791,0.537954,0.012734
5223,0.861335,0.545466,0.537064,0.0117567
5224,0.823457,0.474906,0.591223,0.014836
5225,0.844765,0.517521,0.591223,0.0140052
5226,0.849644,0.463434,0.631228,0.0116249
5227,0.870952,0.50605,0.631228,0.0111944
5228,0.849644,0.612589,0.567305,0.0117906
5229,0.849644,0.612589,0.60992,0.0119601
5230,0.807028,0.612589,0.567305,0.0122794
5231,0.807028,0.612589,0.60992,0.01278
5232,0.25105,0.386756,0.454298,0.0359617
5233,0.197781,0.376102,0.443644,0.0348292
5234,0.293666,0.365448,0.496913,0.0449608
5235,0.240396,0.354794,0.486259,0.0480583
5236,0.163451,0.679475,0.49891,0.00888466
5237,0.163451,0.722091,0.49891,0.00830812
5238,0.487411,0.783052,0.247688,0.00674272
5239,0.476757,0.815013,0.279649,0.0056539
5240,0.508719,0.825667,0.247688,0.00645858
5241,0.498065,0.857629,0.279649,0.00509665
5242,0.178448,0.644551,0.684498,0.00812387
5243,0.178448,0.687166,0.684498,0.00757713
5244,0.147805,0.282031,0.468418,0.0229844
5245,0.199755,0.282318,0.492727,0.040739
5246,0.561988,0.857629,0.641882,0.00817721
5247,0.561988,0.836321,0.684498,0.00878217
5248,0.0312945,0.506988,0.196455,0.0092052
5249,0.062589,0.482245,0.175269,0.00968174
5250,0.561988,0.857629,0.812345,0.00525447
5251,0.561988,0.836321,0.769729,0.00550471
