cell_id,x,y,z,phi0
10439,0.290314,0.468761,0.082552,0.0123608
10440,0.503392,0.585954,0.146475,0.0122463
10441,0.386199,0.564646,0.114514,0.0107453
10442,0.466103,0.580627,0.077225,0.00861202
10443,0.247698,0.532685,0.189091,0.0140751
10444,0.45525,0.960507,0.41932,0.00954058
10445,0.388501,0.93362,0.456742,0.00954365
10446,0.519373,0.825667,0.556651,0.0158421
10447,0.543553,0.965136,0.439888,0.0091839
10448,0.413926,0.938232,0.41889,0.0100356
10449,0.514046,0.777725,0.530016,0.0159497
10450,0.391526,0.857629,0.535343,0.0119298
10451,0.322275,0.884264,0.476747,0.0107514
10452,0.471147,0.986175,0.501907,0.00831727
10453,0.380872,0.761744,0.567305,0.0150197
10454,0.487411,0.94286,0.652536,0.00947173
10455,0.695162,0.894918,0.668517,0.0102576
10456,0.470356,0.974554,0.540792,0.00921413
10457,0.47143,0.926879,0.647209,0.00896676
10458,0.47143,0.852302,0.604593,0.0141737
10459,0.508719,0.889591,0.620574,0.012221
10460,0.764413,0.94286,0.791037,0.00570537
10461,0.508719,0.900244,0.641882,0.0119454
10462,0.546425,0.976757,0.353584,0.0085973
10463,0.563986,0.855662,0.411145,0.0127908
10464,0.307075,0.988379,0.32055,0.00635133
10465,0.404797,0.988379,0.265778,0.00658488
10466,0.423487,0.94286,0.258341,0.00676738
10467,0.543553,0.965136,0.371912,0.00936626
10468,0.780866,0.988379,0.495518,0.00661646
10469,0.693578,0.813562,0.40944,0.0121745
10470,0.436751,0.880354,0.473034,0.0123575
10471,0.380872,0.857629,0.407496,0.0127918
10472,0.40218,0.793705,0.439458,0.0167078
10473,0.604994,0.793176,0.522625,0.0154504
10474,0.604939,0.661766,0.472548,0.0260073
10475,0.626301,0.729253,0.533279,0.0180254
10476,0.561988,0.687166,0.450112,0.0190903
10477,0.242371,0.175779,0.077225,0.010546
10478,0.878588,0.988379,0.440747,0.00464648
10479,0.34891,0.463434,0.077225,0.0108446
10480,0.668527,0.388857,0.077225,0.0113893
10481,0.668527,0.378203,0.0878789,0.0116829
10482,0.396853,0.532685,0.0932059,0.0118292
10483,0.359564,0.50605,0.247688,0.0202212
10484,0.807926,0.417489,0.0279586,0.006481
10485,0.649762,0.355268,0.0139793,0.0114269
10486,0.51882,0.267666,0.305893,0.0628336
10487,0.561699,0.633144,0.0643129,0.00903805
10488,0.712491,0.507508,0.963134,0.0109387
10489,0.723145,0.496854,0.963134,0.0110211
10490,0.737247,0.47638,0.987711,0.0102927
10491,0.434141,0.633897,0.876268,0.00932349
10492,0.620585,0.543339,0.902903,0.0129114
10493,0.511712,0.56848,0.975423,0.0101257
10494,0.679181,0.367549,0.0878789,0.0129752
10495,0.631239,0.607262,0.924211,0.0097652
10496,0.695162,0.468761,0.924211,0.0146825
10497,0.284225,0.243108,0.975423,0.0112177
10498,0.732451,0.378203,0.077225,0.0124959
10499,0.338246,0.266498,0.975423,0.0129688
10500,0.215736,0.245029,0.870941,0.0142126
10501,0.514046,0.213068,0.870941,0.0300121
10502,0.260463,0.628148,0.714088,0.0166308
10503,0.268319,0.494631,0.646092,0.0239424
10504,0.375545,0.607262,0.902903,0.0111256
10505,0.263679,0.569973,0.897576,0.00944882
10506,0.357354,0.419095,0.812142,0.0192162
10507,0.269387,0.33104,0.816498,0.0191125
10508,0.302232,0.417489,0.975423,0.00941668
10509,0.498718,0.552765,0.764533,0.0197806
10510,0.721797,0.378203,0.0665711,0.0125774
10511,0.327602,0.431473,0.940191,0.0120419
10512,0.338246,0.464268,0.975423,0.00935274
10513,0.343583,0.639224,0.934865,0.00919243
10514,0.807028,0.623243,0.85496,0.00948035
10515,0.801701,0.639224,0.924211,0.00744519
10516,0.561988,0.623243,0.940191,0.00970963
10517,0.764413,0.431473,0.844306,0.0145756
10518,0.609099,0.464268,0.975423,0.013088
10519,0.561988,0.580627,0.822998,0.0140848
10520,0.0825625,0.559319,0.641882,0.0143029
10521,0.22211,0.965136,0.679827,0.00710965
10522,0.472551,0.586249,0.963134,0.00876202
10523,0.210457,0.976757,0.667762,0.00623529
10524,0.649762,0.45299,0.987711,0.011846
10525,0.442081,0.610227,0.987711,0.0080403
10526,0.474794,0.561366,0.987711,0.00887076
10527,0.562278,0.306408,0.987711,0.01309
10528,0.634459,0.453614,0.975423,0.0124917
10529,0.546728,0.285013,0.922497,0.0190025
10530,0.609931,0.372876,0.934865,0.0183198
10531,0.479017,0.317938,0.765383,0.0443876
10532,0.535354,0.213068,0.849633,0.0315214
10533,0.482084,0.404838,0.913557,0.0175253
10534,0.566494,0.485658,0.41231,0.0489053
10535,0.34891,0.410165,0.194418,0.0224135
10536,0.487411,0.676512,0.077225,0.00727676
10537,0.476757,0.346241,0.535343,0.0794232
10538,0.414637,0.435994,0.2176,0.0222521
10539,0.332929,0.458107,0.178437,0.0206359
10540,0.519373,0.719128,0.407496,0.0237053
10541,0.454529,0.669736,0.215763,0.0133955
10542,0.34891,0.569973,0.386188,0.022932
10543,0.407507,0.596608,0.327592,0.0206139
10544,0.626218,0.746113,0.270193,0.0125738
10545,0.433222,0.669736,0.215763,0.0136397
10546,0.652546,0.38353,0.679171,0.0367918
10547,0.475926,0.402365,0.677315,0.0508058
10548,0.566571,0.332858,0.668622,0.0541522
10549,0.636566,0.26101,0.620574,0.100262
10550,0.7843,0.333137,0.813008,0.0130013
10551,0.418161,0.298299,0.838979,0.0299715
10552,0.764413,0.399511,0.812345,0.0167784
10553,0.626247,0.683074,0.472548,0.0241896
10554,0.437843,0.897034,0.452466,0.0115036
10555,0.526698,0.786412,0.43778,0.0148956
10556,0.557051,0.73458,0.517298,0.0197044
10557,0.322275,0.468761,0.508708,0.0324086
10558,0.684508,0.692493,0.306284,0.015177
10559,0.562558,0.668822,0.433764,0.0247114
10560,0.46258,0.587098,0.636288,0.0274686
10561,0.380872,0.740436,0.588613,0.0163264
10562,0.439468,0.500723,0.700479,0.0272996
10563,0.455449,0.548666,0.769729,0.0180937
10564,0.711143,0.420819,0.897576,0.0138544
10565,0.466103,0.388857,0.85496,0.0216697
10566,0.801701,0.713801,0.870941,0.00755427
10567,0.667172,0.498312,0.975423,0.011133
10568,0.583296,0.26101,0.886922,0.0251107
10569,0.932243,0.0270538,0.963627,0.0032431
10570,0.767585,0.976757,0.765191,0.00551368
10571,0.989235,0.0362368,0.989235,0.00242351
10572,0.721797,0.367549,0.077225,0.0128698
10573,0.338256,0.559319,0.077225,0.008447
10574,0.0413552,0.0428092,0.500831,0.0106269
10575,0.0153137,0.0987112,0.573424,0.0110889
10576,0.327602,0.548666,0.0878789,0.00898088
10577,0.338256,0.548666,0.0665711,0.00904062
10578,0.109197,0.0958746,0.913557,0.00468706
10579,0.0250363,0.163502,0.975141,0.0036553
10580,0.0153137,0.879162,0.854667,0.0040701
10581,0.327602,0.538012,0.077225,0.0100031
10582,0.274333,0.932206,0.247687,0.00578335
10583,0.0632933,0.976757,0.544781,0.00428062
10584,0.327602,0.516704,0.077225,0.010452
10585,0.338256,0.516704,0.0665711,0.00952742
10586,0.145293,0.0709285,0.0139793,0.00367671
10587,0.215148,0.162897,0.0279586,0.00760722
10588,0.257177,0.976757,0.223493,0.00495642
10589,0.0825625,0.878937,0.109187,0.00385657
10590,0.0439464,0.909412,0.0403659,0.00260709
10591,0.0985433,0.862956,0.125168,0.00408533
10592,0.987264,0.0112789,0.617895,0.0056041
10593,0.963574,0.0146465,0.583003,0.00698775
10594,0.97631,0.248439,0.974976,0.00490014
10595,0.978091,0.138027,0.927224,0.00483838
10596,0.247559,0.988379,0.233074,0.00506084
10597,0.257177,0.976757,0.238199,0.00524693
10598,0.0127357,0.990335,0.852481,0.00322856
10599,0.928678,0.988379,0.877699,0.00321791
10600,0.881606,0.783052,0.535343,0.00849568
10601,0.989046,0.856777,0.511838,0.00480318
10602,0.943748,0.965136,0.371912,0.00413811
10603,0.963734,0.988379,0.823306,0.00360123
10604,0.965356,0.976757,0.545057,0.00390609
10605,0.362181,0.50848,0.123065,0.0118394
10606,0.978091,0.372925,0.106281,0.00660619
10607,0.989046,0.385981,0.104083,0.00644775
10608,0.356854,0.492499,0.117738,0.0117686
10609,0.043363,0.967092,0.848163,0.00340479
10610,0.0934431,0.201254,0.0139793,0.0050292
10611,0.0112875,0.0097524,0.145881,0.0033774
10612,0.0609203,0.0146465,0.177427,0.00480123
10613,0.0280493,0.978713,0.837642,0.00338125
10614,0.755574,0.0266173,0.0235997,0.00414855
10615,0.649059,0.115819,0.0139793,0.00832079
10616,0.636566,0.548666,0.0665711,0.0104729
10617,0.640221,0.107783,0.209039,0.0254232
10618,0.555056,0.0399277,0.0384382,0.0105797
10619,0.211304,0.0883619,0.963134,0.00592873
10620,0.374259,0.173334,0.975423,0.0128715
10621,0.439468,0.13849,0.881595,0.0205008
10622,0.503392,0.0958746,0.796364,0.0495324
10623,0.242371,0.0692398,0.673844,0.029874
10624,0.64722,0.559319,0.077225,0.0104347
10625,0.0428774,0.976757,0.284839,0.00385323
10626,0.035695,0.966848,0.0343606,0.00225663
10627,0.625912,0.548666,0.077225,0.0112882
10628,0.408169,0.976757,0.284858,0.00762561
10629,0.38478,0.976757,0.266851,0.00660383
10630,0.735294,0.987264,0.00962043,0.00337469
10631,0.368671,0.988379,0.26578,0.00632643
10632,0.338246,0.917242,0.975423,0.00415386
10633,0.636566,0.559319,0.0878789,0.0111375
10634,0.300968,0.511377,0.934865,0.0112767
10635,0.465603,0.976757,0.396951,0.00869669
10636,0.15714,0.601935,0.865614,0.00942158
10637,0.0825625,0.719128,0.940191,0.00534502
10638,0.045941,0.63186,0.794998,0.00702899
10639,0.0153137,0.649095,0.828393,0.00636246
10640,0.12363,0.988379,0.942381,0.00367908
10641,0.0153137,0.824162,0.828363,0.0049281
10642,0.0769354,0.705758,0.975423,0.00459382
10643,0.0719086,0.69782,0.929538,0.00547809
10644,0.477047,0.988379,0.385975,0.0082639
10645,0.0768901,0.988379,0.911728,0.00326753
10646,0.928529,0.988379,0.0897952,0.00332
10647,0.94255,0.976757,0.0745109,0.00318493
10648,0.942738,0.988379,0.0606431,0.00309816
10649,0.0130684,0.794279,0.987264,0.00367132
10650,0.338256,0.591281,0.0665711,0.00846456
10651,0.146477,0.816253,0.987711,0.0044923
10652,0.327602,0.591281,0.077225,0.0084495
10653,0.045941,0.549179,0.805652,0.00817393
10654,0.125314,0.634196,0.691972,0.0109754
10655,0.103807,0.988379,0.495058,0.00447934
10656,0.0719086,0.676512,0.36488,0.00848629
10657,0.045941,0.499211,0.418193,0.0103531
10658,0.045941,0.556532,0.450155,0.00948523
10659,0.0306273,0.546392,0.462934,0.00947338
10660,0.0985433,0.298299,0.657863,0.0203413
10661,0.0153137,0.386642,0.511838,0.0114936
10662,0.045941,0.681829,0.67156,0.00824393
10663,0.338256,0.580627,0.077225,0.00867804
10664,0.119851,0.426146,0.466093,0.0194313
10665,0.0153137,0.386642,0.403462,0.0143503
10666,0.380872,0.580627,0.077225,0.00992127
10667,0.129909,0.029293,0.548661,0.0140257
10668,0.0643282,0.976757,0.124777,0.0033997
10669,0.045941,0.212664,0.660942,0.0126087
10670,0.0306273,0.250177,0.707483,0.0092093
10671,0.0600072,0.988379,0.110968,0.00325205
10672,0.141159,0.585954,0.327592,0.0109894
10673,0.0825625,0.516704,0.279649,0.00966401
10674,0.269006,0.447454,0.338246,0.0257633
10675,0.130505,0.596608,0.242361,0.00739401
10676,0.045941,0.248617,0.250058,0.0101469
10677,0.127517,0.0961083,0.0386125,0.00486673
10678,0.0306273,0.163445,0.358722,0.0116219
10679,0.141159,0.213068,0.125168,0.00937315
10680,0.0932164,0.250356,0.322265,0.017681
10681,0.0153137,0.201027,0.367336,0.0117692
10682,0.045941,0.248618,0.328798,0.013099
10683,0.0153137,0.146694,0.403707,0.0113546
10684,0.391526,0.591281,0.0878789,0.00907746
10685,0.0719086,0.356895,0.375534,0.0194082
10686,0.0306273,0.318905,0.382111,0.013019
10687,0.380872,0.591281,0.0665711,0.00932051
10688,0.167794,0.708474,0.833652,0.00809648
10689,0.0153137,0.769295,0.936768,0.00423173
10690,0.0306273,0.788601,0.798954,0.00535994
10691,0.0306273,0.745213,0.718141,0.00638595
10692,0.0306273,0.737865,0.79896,0.00592749
10693,0.119031,0.807717,0.755663,0.00705158
10694,0.119851,0.479415,0.178437,0.0103102
10695,0.0565949,0.449038,0.0854036,0.00584871
10696,0.0153137,0.47376,0.0579926,0.00498189
10697,0.151813,0.543339,0.0932059,0.00742003
10698,0.391526,0.601935,0.077225,0.00881077
10699,0.237044,0.852302,0.242361,0.00716758
10700,0.041107,0.553722,0.0385933,0.00430153
10701,0.146702,0.430879,0.0419379,0.00777346
10702,0.0771413,0.476774,0.0279586,0.00558109
10703,0.146886,0.707949,0.0139793,0.00480502
10704,0.0153137,0.856866,0.924736,0.00372938
10705,0.0565949,0.914558,0.863554,0.00411198
10706,0.0306273,0.963438,0.89064,0.00332612
10707,0.0153137,0.943453,0.867916,0.00351725
10708,0.409368,0.962907,0.0139793,0.00292679
10709,0.410248,0.988379,0.0380376,0.00295011
10710,0.0825625,0.75109,0.673844,0.00833687
10711,0.210409,0.932206,0.791037,0.00594745
10712,0.045941,0.803796,0.716282,0.00596305
10713,0.109197,0.799032,0.721786,0.00634306
10714,0.0412812,0.882973,0.625044,0.00543933
10715,0.0878894,0.287645,0.380861,0.0184757
10716,0.0306273,0.372925,0.520367,0.0113572
10717,0.0306273,0.268185,0.382111,0.0142538
10718,0.0719086,0.335588,0.36488,0.0163531
10719,0.0825625,0.31428,0.332919,0.0165743
10720,0.045941,0.355907,0.38415,0.0171469
10721,0.40782,0.976757,0.0752073,0.00414623
10722,0.0719086,0.197087,0.85496,0.00717822
10723,0.0719086,0.516704,0.801691,0.0102745
10724,0.045941,0.291232,0.760955,0.00947204
10725,0.184183,0.41647,0.371058,0.0178259
10726,0.109197,0.319607,0.466093,0.0196708
10727,0.119851,0.404838,0.519362,0.0223545
10728,0.0825625,0.388857,0.450112,0.0159732
10729,0.0719086,0.772398,0.812345,0.00651442
10730,0.0306273,0.694497,0.671359,0.00798879
10731,0.045941,0.760458,0.750301,0.00604463
10732,0.045941,0.803863,0.884467,0.00434318
10733,0.0306273,0.665838,0.590536,0.0101285
10734,0.406972,0.940632,0.0279586,0.00307601
10735,0.0153137,0.671153,0.681811,0.00864312
10736,0.0672488,0.147929,0.684296,0.0134456
10737,0.0825625,0.0798937,0.503381,0.0172047
10738,0.045941,0.1447,0.428877,0.0142078
10739,0.0637888,0.029293,0.631639,0.00972655
10740,0.156133,0.197875,0.613409,0.0349477
10741,0.0153137,0.408701,0.220754,0.00762882
10742,0.0153137,0.441414,0.30574,0.0098333
10743,0.679181,0.591281,0.886922,0.0127605
10744,0.0719086,0.378203,0.151802,0.00868247
10745,0.474427,0.0586598,0.0139793,0.00765473
10746,0.0778761,0.406485,0.975423,0.00608006
10747,0.0825625,0.50605,0.940191,0.00671221
10748,0.119851,0.543339,0.934865,0.0081299
10749,0.0719086,0.292972,0.929538,0.00651255
10750,0.0153137,0.35393,0.730671,0.00917328
10751,0.247698,0.788379,0.508708,0.0108302
10752,0.0878894,0.852302,0.551324,0.00587837
10753,0.0719086,0.719128,0.322265,0.00724466
10754,0.0264412,0.978488,0.422555,0.00359103
10755,0.15714,0.538012,0.17311,0.00845036
10756,0.0306273,0.557351,0.161127,0.00611623
10757,0.167794,0.591281,0.0665711,0.00711207
10758,0.202004,0.610325,0.0139793,0.006596
10759,0.474631,0.0365018,0.0139793,0.00719666
10760,0.0153137,0.35393,0.149121,0.00651271
10761,0.263679,0.633897,0.077225,0.00680829
10762,0.183192,0.54521,0.0279586,0.00686788
10763,0.0621653,0.532118,0.0139793,0.00521747
10764,0.114524,0.474088,0.0665711,0.00762678
10765,0.0412812,0.437841,0.10516,0.00627784
10766,0.125178,0.410165,0.119841,0.00805849
10767,0.125178,0.442127,0.077225,0.00781634
10768,0.178448,0.932206,0.90823,0.0041453
10769,0.0825625,0.761744,0.940191,0.00488809
10770,0.6632,0.617916,0.892249,0.0114406
10771,0.0431866,0.96369,0.798345,0.00385393
10772,0.0283821,0.766778,0.0491634,0.00332328
10773,0.0543497,0.778398,0.0511718,0.00345705
10774,0.0380025,0.751767,0.0366041,0.00350673
10775,0.130704,0.150743,0.464574,0.0283965
10776,0.0825625,0.0692398,0.545997,0.0165112
10777,0.0980616,0.0957896,0.472411,0.020189
10778,0.0874077,0.117097,0.493719,0.0175678
10779,0.0306273,0.072098,0.450939,0.0117492
10780,0.141159,0.0958746,0.54067,0.0253822
10781,0.0639701,0.763386,0.0386125,0.00369477
10782,0.945529,0.324934,0.833652,0.00958089
10783,0.685179,0.917242,0.0279586,0.00407685
10784,0.989046,0.408701,0.828393,0.00755765
10785,0.924221,0.431473,0.886922,0.00741832
10786,0.975727,0.89167,0.975576,0.00306535
10787,0.68053,0.886395,0.0419379,0.00436938
10788,0.97631,0.978697,0.754299,0.00421804
10789,0.945529,0.94286,0.897576,0.00383534
10790,0.910794,0.964622,0.962104,0.00337488
10791,0.764702,0.988379,0.943046,0.00402576
10792,0.945529,0.761744,0.769729,0.006895
10793,0.978091,0.571751,0.671358,0.00839258
10794,0.989046,0.474127,0.766796,0.00862731
10795,0.967137,0.556532,0.639598,0.00874939
10796,0.945529,0.50605,0.599266,0.0117514
10797,0.667172,0.893853,0.0279586,0.00425695
10798,0.844317,0.415492,0.721786,0.0145572
10799,0.978091,0.564398,0.496977,0.0101919
10800,0.989046,0.474127,0.524574,0.010777
10801,0.978091,0.372925,0.520367,0.0125476
10802,0.945529,0.623243,0.237034,0.00745395
10803,0.978091,0.597091,0.0385923,0.00381816
10804,0.951156,0.597618,0.12358,0.00564811
10805,0.902604,0.730077,0.0525918,0.00426881
10806,0.989046,0.583729,0.113959,0.00557476
10807,0.967137,0.814479,0.373496,0.00561566
10808,0.945529,0.665859,0.343573,0.00815815
10809,0.989046,0.73658,0.367337,0.00618699
10810,0.967137,0.919369,0.362597,0.0041524
10811,0.854971,0.756417,0.316938,0.00987874
10812,0.501212,0.630946,0.0419379,0.00729815
10813,0.97631,0.975643,0.247771,0.00376466
10814,0.967137,0.807242,0.162913,0.00399683
10815,0.973065,0.381315,0.882581,0.00758671
10816,0.511712,0.61526,0.0279586,0.0072152
10817,0.967137,0.549179,0.716258,0.00884163
10818,0.61705,0.368004,0.0139793,0.011855
10819,0.945529,0.50605,0.940191,0.00575271
10820,0.990109,0.441154,0.987264,0.00480048
10821,0.989046,0.211669,0.707282,0.0105329
10822,0.918894,0.13849,0.828325,0.00735249
10823,0.587194,0.386151,0.0419379,0.0126595
10824,0.978091,0.196158,0.79896,0.00841043
10825,0.978091,0.232171,0.741527,0.00964212
10826,0.929548,0.149144,0.498054,0.0206521
10827,0.918894,0.213068,0.679171,0.0165957
10828,0.989046,0.266445,0.475713,0.014539
10829,0.989046,0.0906385,0.478012,0.010709
10830,0.978091,0.651131,0.637315,0.00808351
10831,0.597848,0.375497,0.0419379,0.0125437
10832,0.598446,0.360056,0.0279586,0.0127198
10833,0.374259,0.61526,0.0279586,0.00781379
10834,0.940202,0.660532,0.551324,0.00807527
10835,0.379216,0.586249,0.0419379,0.00846677
10836,0.989046,0.266278,0.0828783,0.00517216
10837,0.844317,0.394184,0.146475,0.0100747
10838,0.865625,0.298299,0.125168,0.0103952
10839,0.989046,0.266445,0.197365,0.00829189
10840,0.978091,0.286192,0.20773,0.00974229
10841,0.825495,0.170843,0.187138,0.0133961
10842,0.857463,0.194577,0.21179,0.0135189
10843,0.978091,0.213813,0.161563,0.00670702
10844,0.392266,0.59187,0.0279586,0.00752119
10845,0.967137,0.796472,0.428847,0.00570288
10846,0.989046,0.736579,0.609561,0.00646348
10847,0.276872,0.464268,0.0279586,0.00922691
10848,0.914713,0.988379,0.385975,0.00454334
10849,0.914713,0.988379,0.32055,0.00429731
10850,0.967137,0.767806,0.716262,0.00606094
10851,0.679181,0.601935,0.929538,0.0116554
10852,0.668527,0.601935,0.90823,0.0120526
10853,0.54068,0.207741,0.0878789,0.0230834
10854,0.501212,0.220097,0.0419379,0.0181085
10855,0.918894,0.117182,0.3489,0.0119002
10856,0.302232,0.266498,0.0279586,0.013024
10857,0.897586,0.0852207,0.370207,0.0139992
10858,0.297286,0.252059,0.0419379,0.0135854
10859,0.284225,0.243108,0.0279586,0.0122781
10860,0.164504,0.16254,0.0279586,0.0058721
10861,0.860298,0.857629,0.215726,0.00609695
10862,0.759086,0.905571,0.29563,0.00730829
10863,0.978091,0.755872,0.358722,0.00597441
10864,0.17529,0.1754,0.0419379,0.00731294
10865,0.344585,0.280461,0.828716,0.0256051
10866,0.989046,0.803075,0.108823,0.00403143
10867,0.328604,0.275134,0.844697,0.0241107
10868,0.370218,0.303626,0.85496,0.0211541
10869,0.989046,0.200669,0.172505,0.00625421
10870,0.97266,0.158265,0.208758,0.00775592
10871,0.986154,0.176904,0.256179,0.00837535
10872,0.967137,0.459896,0.805652,0.00799325
10873,0.945529,0.324934,0.940191,0.00690231
10874,0.897586,0.522031,0.934865,0.00727821
10875,0.929548,0.351568,0.924211,0.00727987
10876,0.414325,0.417489,0.0279586,0.0124129
10877,0.796374,0.878937,0.343573,0.00763325
10878,0.924221,0.687166,0.343573,0.00744075
10879,0.945529,0.921552,0.0665711,0.0035266
10880,0.409368,0.427519,0.0139793,0.0115093
10881,0.399619,0.417489,0.0279586,0.0107404
10882,0.941183,0.977099,0.0107655,0.00272524
10883,0.90824,0.532685,0.189091,0.00880722
10884,0.978091,0.597111,0.265165,0.00667033
10885,0.951156,0.425603,0.123616,0.00748198
10886,0.978091,0.362271,0.161346,0.00771259
10887,0.940202,0.351568,0.178437,0.00834562
10888,0.90824,0.394184,0.146475,0.00949327
10889,0.90824,0.532685,0.167783,0.00774833
10890,0.978091,0.423645,0.358722,0.0113735
10891,0.967137,0.287931,0.373496,0.0152909
10892,0.967137,0.47055,0.294755,0.010942
10893,0.978091,0.232243,0.543715,0.0153718
10894,0.989046,0.233805,0.560657,0.0152341
10895,0.671821,0.512505,0.0139793,0.00817991
10896,0.989046,0.321217,0.475713,0.0138457
10897,0.881606,0.516704,0.545997,0.0141858
10898,0.989046,0.616383,0.573435,0.00756484
10899,0.967137,0.689182,0.594901,0.00837931
10900,0.967137,0.678528,0.584247,0.00830199
