cell_id,x,y,z,phi0
32470,0.689835,0.420819,0.311611,0.0650208
32471,0.649826,0.414042,0.350694,0.0482523
32472,0.849644,0.0692398,0.460766,0.0174599
32473,0.83899,0.0905476,0.41815,0.0278759
32474,0.849644,0.0692398,0.428804,0.0180038
32475,0.849644,0.0905476,0.47142,0.0232385
32476,0.897586,0.0852207,0.455439,0.0109516
32477,0.298758,0.0439394,0.593845,0.0796009
32478,0.288104,0.0439394,0.583191,0.0591398
32479,0.314611,0.029293,0.595777,0.0856115
32480,0.31981,0.0146465,0.583003,0.0730956
32481,0.291222,0.029293,0.563064,0.0488577
32482,0.307075,0.0146465,0.560944,0.0505747
32483,0.580469,0.029293,0.479632,0.893895
32484,0.591123,0.029293,0.458324,0.756519
32485,0.572415,0.0858684,0.479605,0.582394
32486,0.583069,0.0858684,0.458297,0.532403
32487,0.564861,0.0545933,0.471849,0.770481
32488,0.575515,0.0545933,0.450541,0.639634
32489,0.209363,0.0439394,0.239262,0.00884102
32490,0.221053,0.029293,0.248844,0.00960257
32491,0.210399,0.029293,0.259498,0.0109027
32492,0.199755,0.0798937,0.247687,0.0161161
32493,0.210409,0.0798937,0.237034,0.013546
32494,0.210409,0.0905476,0.247687,0.0260562
32495,0.354237,0.330261,0.668517,0.0733098
32496,0.375545,0.276991,0.902903,0.0279283
32497,0.375545,0.245029,0.817672,0.0398281
32498,0.40218,0.250356,0.801691,0.0426233
32499,0.499559,0.292364,0.657418,0.0665717
32500,0.467004,0.257866,0.748581,0.0269437
32501,0.401391,0.360384,0.683339,0.0555591
32502,0.396853,0.340914,0.657863,0.0568284
32503,0.764413,0.0905476,0.119841,0.0104331
32504,0.748432,0.0852207,0.135821,0.0112507
32505,0.812355,0.0745668,0.114514,0.00524742
32506,0.801701,0.0745668,0.0932059,0.00617323
32507,0.777633,0.0439394,0.102936,0.00504054
32508,0.79894,0.0439394,0.0922819,0.00475319
32509,0.809594,0.0439394,0.11359,0.00418867
32510,0.343455,0.0439394,0.429234,0.163336
32511,0.027721,0.038731,0.920255,0.00143175
32512,0.0805238,0.0439394,0.93898,0.00184494
32513,0.0669635,0.029293,0.928641,0.00160279
32514,0.0904504,0.029293,0.922067,0.00193971
32515,0.0768901,0.0146465,0.911728,0.0016365
32516,0.689835,0.0692398,0.428804,0.0969507
32517,0.677645,0.0439394,0.411227,0.102651
32518,0.636566,0.0798937,0.428804,0.243931
32519,0.643602,0.0439394,0.461195,0.259912
32520,0.625912,0.0692398,0.450112,0.301162
32521,0.663373,0.029293,0.42231,0.110998
32522,0.796374,0.0798937,0.812345,0.00890573
32523,0.78572,0.0692398,0.801691,0.00933335
32524,0.775066,0.0905476,0.812345,0.0150587
32525,0.76036,0.142121,0.734864,0.0480327
32526,0.760502,0.178525,0.749369,0.0454167
32527,0.732451,0.0692398,0.620574,0.0565825
32528,0.732451,0.0692398,0.599266,0.0596974
32529,0.708616,0.0146465,0.615715,0.0437485
32530,0.74365,0.0439394,0.601198,0.0435982
32531,0.78572,0.0692398,0.535343,0.0215641
32532,0.764413,0.0692398,0.545997,0.054557
32533,0.801629,0.029293,0.563064,0.0113914
32534,0.809655,0.0439394,0.583191,0.0157113
32535,0.319806,0.0146465,0.178345,0.00836542
32536,0.338,0.029293,0.180125,0.0115273
32537,0.320683,0.0545933,0.133309,0.00940561
32538,0.299375,0.0652473,0.122655,0.00898658
32539,0.277446,0.0439394,0.192638,0.0101873
32540,0.274333,0.0692398,0.194418,0.0142461
32541,0.278068,0.0545933,0.133309,0.0072471
32542,0.377499,0.0439394,0.755156,0.0346199
32543,0.388153,0.0439394,0.708488,0.0533719
32544,0.377499,0.0439394,0.719142,0.0520664
32545,0.38478,0.029293,0.736531,0.036642
32546,0.404797,0.0146465,0.735912,0.0279719
32547,0.408169,0.029293,0.718524,0.0393509
32548,0.0825625,0.0692398,0.375534,0.0107984
32549,0.114524,0.0692398,0.36488,0.0168021
32550,0.125178,0.0692398,0.375534,0.0203309
32551,0.0903751,0.0439394,0.364559,0.00877179
32552,0.0797212,0.0439394,0.375213,0.00574545
32553,0.130193,0.029293,0.353584,0.00932458
32554,0.764413,0.378203,0.0665711,0.013987
32555,0.940202,0.0958746,0.199745,0.00499937
32556,0.943748,0.0439394,0.210601,0.00307497
32557,0.933094,0.0439394,0.199948,0.00312047
32558,0.96374,0.0146465,0.178384,0.00220917
32559,0.97631,0.0286291,0.190733,0.00242652
32560,0.929548,0.117182,0.189091,0.0051238
32561,0.918894,0.0958746,0.189091,0.00560298
32562,0.929548,0.0745668,0.210399,0.00501545
32563,0.918894,0.0745668,0.199745,0.00529745
32564,0.231717,0.0798937,0.514035,0.0488362
32565,0.291222,0.029293,0.491037,0.0608165
32566,0.298758,0.0439394,0.504562,0.0941928
32567,0.288104,0.0439394,0.515216,0.08609
32568,0.270949,0.0146465,0.495518,0.0416356
32569,0.267832,0.029293,0.509044,0.0615384
32570,0.679181,0.0798937,0.482074,0.148448
32571,0.688299,0.0439394,0.457894,0.103623
32572,0.708616,0.0146465,0.495518,0.0506833
32573,0.720806,0.029293,0.545057,0.0521117
32574,0.732996,0.0439394,0.554531,0.050269
32575,0.689835,0.0692398,0.450112,0.112535
32576,0.720806,0.029293,0.483684,0.0483388
32577,0.284987,0.0692398,0.716459,0.0325423
32578,0.253025,0.0798937,0.60992,0.0637684
32579,0.242371,0.0692398,0.620574,0.048854
32580,0.253025,0.133163,0.652536,0.077435
32581,0.269006,0.127836,0.668517,0.0944724
32582,0.274333,0.0798937,0.631228,0.0991405
32583,0.263679,0.0692398,0.641882,0.0680794
32584,0.13291,0.0439394,0.611597,0.0113218
32585,0.154218,0.0439394,0.611597,0.011799
32586,0.125178,0.0692398,0.60992,0.0177006
32587,0.146486,0.0798937,0.60992,0.0251004
32588,0.97631,0.0277149,0.808852,0.00289093
32589,0.939958,0.029293,0.805295,0.00400622
32590,0.97647,0.0243036,0.837588,0.00238663
32591,0.963734,0.0146465,0.823306,0.00252957
32592,0.929464,0.029293,0.841218,0.00361646
32593,0.938337,0.0146465,0.823344,0.00307367
32594,0.849644,0.0692398,0.503381,0.0127064
32595,0.881606,0.133163,0.514035,0.0170394
32596,0.888396,0.0439394,0.515216,0.00434705
32597,0.89905,0.0439394,0.504562,0.00382144
32598,0.865625,0.0958746,0.551324,0.0135049
32599,0.892259,0.0692398,0.503381,0.00563414
32600,0.561988,0.0798937,0.119841,0.0094997
32601,0.561988,0.0798937,0.162456,0.0138806
32602,0.551334,0.0692398,0.17311,0.0142281
32603,0.54068,0.0692398,0.119841,0.00833892
32604,0.530027,0.0692398,0.141148,0.00990011
32605,0.551334,0.0905476,0.141148,0.0115547
32606,0.54068,0.0798937,0.151802,0.0114277
32607,0.956483,0.0945109,0.895544,0.00220476
32608,0.945529,0.0798937,0.929538,0.00172817
32609,0.934875,0.0692398,0.90823,0.00189196
32610,0.934875,0.0905476,0.90823,0.00237583
32611,0.924221,0.0798937,0.886922,0.00265138
32612,0.167661,0.0439394,0.84118,0.00387721
32613,0.157007,0.0439394,0.851833,0.00372809
32614,0.276872,0.0757972,0.975423,0.00912118
32615,0.202702,0.0146465,0.856105,0.00426868
32616,0.221957,0.0439394,0.918201,0.00495038
32617,0.21295,0.029293,0.866469,0.00467058
32618,0.764413,0.367549,0.077225,0.0145514
32619,0.844317,0.38353,0.753748,0.0230417
32620,0.83899,0.31428,0.769729,0.0190782
32621,0.823009,0.330261,0.775056,0.0194612
32622,0.0153137,0.154982,0.306354,0.0186275
32623,0.0153137,0.155243,0.270205,0.0230589
32624,0.0306273,0.146775,0.323214,0.019151
32625,0.0412812,0.0912916,0.26556,0.0111983
32626,0.428814,0.937533,0.114514,0.00106356
32627,0.34891,0.921552,0.0665711,0.00148123
32628,0.439468,0.926879,0.135821,0.00109996
32629,0.388153,0.965136,0.160633,0.00109843
32630,0.368887,0.988379,0.145954,0.00101668
32631,0.36139,0.976757,0.16211,0.00115481
32632,0.338246,0.776905,0.975423,0.00499906
32633,0.318594,0.752302,0.963134,0.00764219
32634,0.407507,0.841648,0.881595,0.00220178
32635,0.407507,0.82034,0.870941,0.00241891
32636,0.450122,0.841648,0.199745,0.00148336
32637,0.567769,0.851011,0.240484,0.00245553
32638,0.332929,0.841648,0.125168,0.00280492
32639,0.54068,0.857629,0.290303,0.00158285
32640,0.455449,0.857629,0.205072,0.00126542
32641,0.364891,0.905571,0.178437,0.00147212
32642,0.450122,0.884264,0.199745,0.00116209
32643,0.434141,0.857629,0.194418,0.00155251
32644,0.631239,0.830994,0.892249,0.00261619
32645,0.631239,0.830994,0.913557,0.00267365
32646,0.620585,0.830994,0.902903,0.00260179
32647,0.577969,0.799032,0.934865,0.00246995
32648,0.577969,0.777725,0.870941,0.00287707
32649,0.644524,0.7691,0.828769,0.00793753
32650,0.636566,0.75109,0.822998,0.00822103
32651,0.588623,0.767071,0.817672,0.00579877
32652,0.609931,0.745763,0.817672,0.00794245
32653,0.589693,0.753482,0.761465,0.00415143
32654,0.567315,0.767071,0.796364,0.00347109
32655,0.391526,0.857629,0.215726,0.00174985
32656,0.439468,0.788379,0.253014,0.00216327
32657,0.377419,0.756135,0.181797,0.0031314
32658,0.40218,0.825667,0.17311,0.00194282
32659,0.380872,0.836321,0.258341,0.00220507
32660,0.434141,0.825667,0.205072,0.00174883
32661,0.460776,0.767071,0.274322,0.00198866
32662,0.332929,0.788379,0.178437,0.00864864
32663,0.354237,0.788379,0.157129,0.00296056
32664,0.431589,0.976757,0.18019,0.000844583
32665,0.338256,0.910898,0.22638,0.00225768
32666,0.322275,0.926879,0.231707,0.00215631
32667,0.343455,0.965136,0.163934,0.00161737
32668,0.325882,0.976757,0.145441,0.00253052
32669,0.370218,0.932206,0.0665711,0.00123871
32670,0.306345,0.966103,0.079761,0.00228775
32671,0.290314,0.916225,0.071898,0.00369443
32672,0.6632,0.926879,0.551324,0.00124719
32673,0.641893,0.926879,0.551324,0.00119492
32674,0.652546,0.916225,0.561978,0.00130719
32675,0.620585,0.894918,0.551324,0.00139842
32676,0.620585,0.884264,0.54067,0.00144791
32677,0.631239,0.87361,0.54067,0.00152904
32678,0.631239,0.884264,0.530016,0.00143984
32679,0.38478,0.976757,0.389598,0.00100726
32680,0.388153,0.965136,0.343251,0.00109262
32681,0.412834,0.94286,0.375534,0.00111126
32682,0.423487,0.94286,0.386188,0.00117764
32683,0.83899,0.346241,0.737767,0.0191123
32684,0.823009,0.351568,0.753748,0.029338
32685,0.322275,0.788379,0.78571,0.00604369
32686,0.343583,0.788379,0.764402,0.0061382
32687,0.523036,0.976757,0.595777,0.00110455
32688,0.5247,0.905571,0.615247,0.00133125
32689,0.569815,0.976757,0.545057,0.00109923
32690,0.593204,0.976757,0.563064,0.00107414
32691,0.54068,0.900244,0.599266,0.001383
32692,0.934875,0.932206,0.22638,0.0097278
32693,0.886932,0.937533,0.210399,0.0108341
32694,0.897586,0.937533,0.199745,0.0106804
32695,0.886932,0.926879,0.231707,0.0103236
32696,0.897586,0.916225,0.242361,0.00942325
32697,0.506001,0.928297,0.457053,0.00126094
32698,0.519373,0.94286,0.375534,0.00119382
32699,0.477548,0.965136,0.353905,0.00112077
32700,0.498855,0.965136,0.353905,0.00110897
32701,0.482084,0.926879,0.370207,0.00120912
32702,0.487411,0.94286,0.354227,0.00117565
32703,0.508719,0.94286,0.354227,0.00115181
32704,0.844317,0.916225,0.284976,0.00542298
32705,0.833663,0.926879,0.29563,0.00460214
32706,0.833663,0.916225,0.263668,0.00691048
32707,0.812355,0.916225,0.263668,0.00770021
32708,0.812355,0.926879,0.284976,0.00445328
32709,0.412834,0.772398,0.535343,0.00226852
32710,0.514046,0.777725,0.466093,0.00207853
32711,0.492738,0.756417,0.530016,0.00223555
32712,0.434141,0.687166,0.535343,0.00306285
32713,0.6414,0.687676,0.247497,0.01329
32714,0.647636,0.709091,0.229955,0.01298
32715,0.668585,0.670253,0.272324,0.0182924
32716,0.690802,0.686341,0.270763,0.0166403
32717,0.695162,0.788379,0.157129,0.011986
32718,0.199755,0.94286,0.705806,0.00288358
32719,0.242371,0.94286,0.748421,0.00379606
32720,0.242371,0.932206,0.727113,0.00389206
32721,0.221063,0.94286,0.748421,0.00407139
32722,0.221063,0.932206,0.727113,0.00429973
32723,0.444795,0.94286,0.141148,0.00102355
32724,0.444795,0.94286,0.162456,0.000931006
32725,0.417562,0.988379,0.178366,0.000812191
32726,0.422196,0.965136,0.199948,0.000932493
32727,0.422226,0.965136,0.164006,0.000970227
32728,0.412834,0.921552,0.119841,0.00112064
32729,0.423487,0.910898,0.141148,0.00120281
32730,0.478988,0.688948,0.409796,0.00288105
32731,0.412834,0.708474,0.535343,0.00288898
32732,0.375545,0.916225,0.551324,0.00123446
32733,0.383174,0.938947,0.515338,0.00123088
32734,0.380872,0.94286,0.535343,0.00120708
32735,0.338256,0.889591,0.514035,0.0014188
32736,0.388501,0.922967,0.520665,0.00130291
32737,0.370218,0.94286,0.545997,0.00114435
32738,0.383174,0.906986,0.504684,0.00137302
32739,0.22639,0.916225,0.59394,0.0015022
32740,0.221063,0.900244,0.588613,0.00160702
32741,0.22639,0.916225,0.572632,0.00140652
32742,0.199755,0.921552,0.535343,0.00111059
32743,0.210409,0.94286,0.545997,0.00110957
32744,0.210409,0.932206,0.535343,0.00104673
32745,0.221063,0.932206,0.545997,0.00121474
32746,0.408169,0.976757,0.631791,0.00107713
32747,0.431559,0.976757,0.649797,0.00105338
32748,0.370218,0.94286,0.684498,0.00118682
32749,0.641893,0.926879,0.466093,0.00115962
32750,0.631239,0.916225,0.455439,0.00122596
32751,0.636566,0.94286,0.460766,0.00112795
32752,0.625912,0.932206,0.450112,0.00116621
32753,0.886932,0.937533,0.657863,0.00288292
32754,0.835894,0.940491,0.713156,0.00435017
32755,0.853438,0.927005,0.721041,0.00585676
32756,0.967137,0.760457,0.628945,0.00374985
32757,0.599837,0.562652,0.240455,0.02302
32758,0.62988,0.607435,0.281593,0.0142284
32759,0.593501,0.596888,0.338628,0.0117484
32760,0.620585,0.905571,0.870941,0.00210868
32761,0.631239,0.916225,0.881595,0.00219089
32762,0.641893,0.926879,0.860287,0.00267582
32763,0.588623,0.916225,0.828325,0.00249664
32764,0.604604,0.900244,0.822998,0.00272231
32765,0.625912,0.900244,0.844306,0.00279537
32766,0.453657,0.988379,0.583003,0.00106575
32767,0.428241,0.940657,0.541732,0.0012677
32768,0.46553,0.93533,0.547058,0.00128037
32769,0.465603,0.976757,0.595777,0.00109793
32770,0.215736,0.926879,0.316938,0.00290785
32771,0.253025,0.910898,0.311611,0.00298263
32772,0.253025,0.889591,0.322265,0.0036274
32773,0.269006,0.905571,0.327592,0.00206856
32774,0.205082,0.894918,0.359554,0.00205031
32775,0.199755,0.889591,0.343573,0.00301082
32776,0.210409,0.94286,0.109187,0.00884188
32777,0.199992,0.976757,0.102759,0.0079453
32778,0.221029,0.976757,0.162372,0.00531199
32779,0.209363,0.965136,0.160633,0.00794665
32780,0.211224,0.965136,0.0871427,0.00825482
32781,0.221878,0.965136,0.108451,0.00772334
32782,0.864986,0.954482,0.85186,0.0130351
32783,0.871851,0.976757,0.841376,0.0112664
32784,0.876279,0.926879,0.838979,0.0139042
32785,0.883143,0.949155,0.828496,0.0113308
32786,0.162467,0.916225,0.189091,0.0105572
32787,0.178448,0.900244,0.194418,0.0108222
32788,0.307688,0.988379,0.154315,0.00242975
32789,0.246497,0.976757,0.162415,0.00344033
32790,0.205082,0.905571,0.189091,0.00959198
32791,0.243407,0.965136,0.210601,0.00315563
32792,0.257174,0.976757,0.198168,0.00262058
32793,0.210409,0.921552,0.183764,0.00870801
32794,0.189102,0.932206,0.183764,0.00895999
32795,0.189102,0.94286,0.162456,0.00879475
32796,0.775066,0.921552,0.237034,0.00749829
32797,0.764413,0.932206,0.247687,0.00478166
32798,0.807028,0.932206,0.247687,0.00783705
32799,0.796374,0.921552,0.237034,0.0083762
32800,0.902913,0.335588,0.620574,0.0150274
32801,0.989046,0.964465,0.472255,0.000865544
32802,0.945529,0.94286,0.492727,0.00100875
32803,0.945529,0.932206,0.503381,0.00106377
32804,0.338256,0.94286,0.47142,0.00116116
32805,0.332802,0.965136,0.429234,0.00103079
32806,0.379802,0.961223,0.469851,0.00109812
32807,0.332802,0.965136,0.450541,0.00101771
32808,0.322275,0.916225,0.412823,0.00123978
32809,0.316948,0.900244,0.428804,0.00131854
32810,0.434141,0.878937,0.599266,0.00158366
32811,0.432338,0.93376,0.650788,0.00127493
32812,0.432338,0.912452,0.650788,0.00135218
32813,0.455449,0.889591,0.599266,0.0015116
32814,0.448319,0.896471,0.645461,0.00136263
32815,0.407507,0.926879,0.625901,0.00131755
32816,0.450122,0.884264,0.625901,0.00147201
32817,0.407507,0.916225,0.604593,0.00136881
32818,0.732006,0.988379,0.583003,0.000947034
32819,0.743105,0.900244,0.588613,0.00183648
32820,0.727124,0.926879,0.551324,0.00112375
32821,0.764413,0.900244,0.567305,0.00154452
32822,0.778239,0.976757,0.509044,0.000949562
32823,0.748432,0.926879,0.54067,0.00114431
32824,0.780393,0.926879,0.551324,0.00125128
32825,0.764413,0.910898,0.545997,0.00133286
32826,0.386199,0.937533,0.625901,0.00129066
32827,0.418161,0.905571,0.636555,0.00140085
32828,0.460776,0.894918,0.615247,0.00149621
32829,0.386199,0.905571,0.668517,0.00140175
32830,0.400376,0.912452,0.68275,0.00133975
32831,0.405703,0.907125,0.666769,0.00139658
32832,0.439468,0.894918,0.572632,0.00140635
32833,0.460776,0.916225,0.625901,0.00132845
32834,0.284987,0.94286,0.588613,0.00131578
32835,0.34891,0.94286,0.545997,0.00119162
32836,0.288104,0.965136,0.583191,0.00123343
32837,0.322275,0.926879,0.54067,0.00125975
32838,0.78572,0.932206,0.205072,0.00810826
32839,0.796374,0.921552,0.194418,0.00930809
32840,0.775066,0.94286,0.194418,0.00739122
32841,0.796374,0.932206,0.17311,0.00993707
32842,0.775066,0.94286,0.17311,0.00846783
32843,0.222101,0.965136,0.611852,0.00133276
32844,0.210449,0.976757,0.631748,0.00127555
32845,0.198749,0.988379,0.615673,0.0011882
32846,0.210401,0.976757,0.595777,0.00121974
32847,0.198709,0.965136,0.583191,0.00116518
32848,0.893822,0.924047,0.750979,0.00899148
32849,0.888495,0.940028,0.724344,0.00549708
32850,0.899149,0.940028,0.71369,0.00389122
32851,0.945529,0.910898,0.737767,0.00627701
32852,0.931111,0.908066,0.745652,0.00815291
32853,0.931111,0.908066,0.724344,0.00531417
32854,0.59395,0.932206,0.162456,0.00188987
32855,0.588313,0.965136,0.203504,0.00143901
32856,0.544585,0.973302,0.179153,0.000981805
32857,0.598967,0.965136,0.19285,0.00155634
32858,0.439468,0.884264,0.881595,0.00131376
32859,0.423487,0.889591,0.940191,0.00132699
32860,0.391526,0.878937,0.929538,0.00173901
32861,0.382484,0.964021,0.961163,0.00117187
32862,0.370055,0.988379,0.919159,0.00128361
32863,0.31978,0.964021,0.961898,0.00218035
32864,0.598446,0.964021,0.0279586,0.00148816
32865,0.598693,0.976757,0.0392375,0.00143613
32866,0.636566,0.94286,0.077225,0.00248308
32867,0.64722,0.94286,0.0665711,0.00244673
32868,0.626509,0.931092,0.0419379,0.00231646
32869,0.637163,0.941746,0.0419379,0.00230596
32870,0.0153137,0.96156,0.2318,0.00686736
32871,0.0621822,0.988379,0.23268,0.00646802
32872,0.918894,0.330261,0.572632,0.00565368
32873,0.0306273,0.940396,0.248844,0.00683968
32874,0.0153137,0.937935,0.2318,0.00722001
32875,0.551181,0.886395,0.0419379,0.00144938
32876,0.540527,0.897049,0.0419379,0.00129492
32877,0.562278,0.914046,0.0139793,0.00129778
32878,0.547726,0.917242,0.0279586,0.00123364
32879,0.584337,0.926782,0.0139793,0.00142267
32880,0.580439,0.940632,0.0279586,0.00126176
32881,0.455449,0.0692398,0.0665711,0.0038804
32882,0.439468,0.117182,0.071898,0.0100698
32883,0.432931,0.120291,0.0419379,0.00963222
32884,0.440386,0.0874052,0.0419379,0.00537229
32885,0.461693,0.0767513,0.0419379,0.00361005
32886,0.0825625,0.175779,0.17311,0.0188268
32887,0.0814646,0.28498,0.0279586,0.00952697
32888,0.0946966,0.297374,0.0419379,0.013886
32889,0.0693306,0.269925,0.0419379,0.00793877
32890,0.211155,0.0774738,0.0419379,0.00472921
32891,0.214253,0.12066,0.0419379,0.0100392
32892,0.203599,0.131314,0.0419379,0.0102338
32893,0.19704,0.0854084,0.0279586,0.00453031
32894,0.214999,0.107586,0.0279586,0.00687499
32895,0.200884,0.104867,0.0139793,0.00550668
32896,0.214612,0.341453,0.0419379,0.0170613
32897,0.203958,0.330799,0.0419379,0.0206433
32898,0.276707,0.320359,0.117582,0.0278309
32899,0.38731,0.914046,0.0139793,0.00108353
32900,0.368562,0.897049,0.0419379,0.00144738
32901,0.379216,0.886395,0.0419379,0.00146415
32902,0.46655,0.988379,0.0596466,0.000816026
32903,0.387448,0.965136,0.0668428,0.00105623
32904,0.541293,0.426877,0.205427,0.0121604
32905,0.508719,0.431473,0.22638,0.0107934
32906,0.503392,0.468761,0.114514,0.00402889
32907,0.503392,0.479415,0.082552,0.00330667
32908,0.482084,0.468761,0.082552,0.00334868
32909,0.532788,0.409083,0.224563,0.0126751
32910,0.514046,0.458107,0.0932059,0.00357698
32911,0.492738,0.447453,0.0932059,0.00368287
32912,0.710868,0.512599,0.151353,0.0315457
32913,0.702345,0.510427,0.123257,0.0231277
32914,0.591801,0.470574,0.132666,0.0126907
32915,0.613109,0.45992,0.153973,0.0136157
32916,0.591801,0.45992,0.132666,0.0128307
32917,0.641893,0.735109,0.114514,0.00836838
32918,0.518874,0.667343,0.271662,0.00380903
32919,0.498372,0.68219,0.270193,0.00320167
32920,0.604054,0.688608,0.121648,0.00893602
32921,0.588073,0.672627,0.148283,0.00917036
32922,0.68053,0.596903,0.0419379,0.00648789
32923,0.721797,0.601935,0.0665711,0.0172346
32924,0.565733,0.59187,0.0279586,0.00206476
32925,0.689835,0.591281,0.077225,0.0182588
32926,0.68383,0.6416,0.0419379,0.00705187
32927,0.487411,0.388857,0.162456,0.00731151
32928,0.444795,0.431473,0.151802,0.00608186
