cell_id,x,y,z,phi0
30611,0.935175,0.68151,0.140153,0.00485785
30612,0.978091,0.712405,0.139412,0.00445541
30613,0.967137,0.728715,0.151061,0.00436021
30614,0.860298,0.655205,0.151802,0.00614496
30615,0.849644,0.687166,0.237034,0.00753564
30616,0.817682,0.335588,0.0665711,0.00885936
30617,0.967137,0.298585,0.107668,0.00609897
30618,0.978091,0.311552,0.116751,0.00575348
30619,0.876279,0.38353,0.114514,0.00846562
30620,0.83899,0.420819,0.0878789,0.00814347
30621,0.79744,0.334522,0.0868135,0.00895393
30622,0.881606,0.324934,0.077225,0.00729671
30623,0.892259,0.335588,0.0665711,0.0069498
30624,0.860298,0.410165,0.748421,0.011926
30625,0.876279,0.394184,0.73244,0.012047
30626,0.886932,0.404838,0.73244,0.0116557
30627,0.833663,0.426146,0.700479,0.0159524
30628,0.978091,0.405638,0.637315,0.0106161
30629,0.860298,0.282318,0.631228,0.0185994
30630,0.913567,0.165125,0.748421,0.0111851
30631,0.83899,0.271664,0.66319,0.017457
30632,0.833663,0.308953,0.668517,0.0160577
30633,0.844317,0.287645,0.668517,0.016557
30634,0.849644,0.303626,0.641882,0.016115
30635,0.881606,0.335588,0.705806,0.0126147
30636,0.870952,0.292972,0.162456,0.0112897
30637,0.849644,0.271664,0.194418,0.0138602
30638,0.83899,0.282318,0.17311,0.0124273
30639,0.844317,0.287645,0.210399,0.0145967
30640,0.865625,0.287645,0.210399,0.0138951
30641,0.833663,0.298299,0.189091,0.0128076
30642,0.854971,0.298299,0.189091,0.0128405
30643,0.641893,0.255683,0.316938,0.0633312
30644,0.706613,0.207722,0.339163,0.0425754
30645,0.817682,0.729782,0.865614,0.00629
30646,0.83899,0.644551,0.85496,0.00679836
30647,0.817682,0.644551,0.85496,0.00754721
30648,0.801701,0.671186,0.870941,0.00715173
30649,0.791047,0.660532,0.892249,0.00685271
30650,0.796374,0.676512,0.897576,0.00662597
30651,0.807028,0.687166,0.833652,0.00725023
30652,0.833663,0.617916,0.892249,0.00652888
30653,0.849644,0.580627,0.886922,0.00688346
30654,0.83899,0.601935,0.886922,0.0063706
30655,0.849644,0.601935,0.929538,0.0059429
30656,0.83899,0.591281,0.90823,0.00628767
30657,0.801701,0.4368,0.870941,0.0108942
30658,0.801701,0.372876,0.838979,0.0104678
30659,0.807028,0.346241,0.822998,0.010318
30660,0.817682,0.410165,0.85496,0.00930198
30661,0.807028,0.420819,0.85496,0.0118552
30662,0.796374,0.420819,0.833652,0.0125398
30663,0.801701,0.404838,0.817672,0.0127616
30664,0.812355,0.500723,0.689825,0.0169198
30665,0.929548,0.447454,0.721786,0.00922792
30666,0.807028,0.50605,0.652536,0.0149764
30667,0.860298,0.45278,0.66319,0.0126121
30668,0.807028,0.484742,0.673844,0.0172774
30669,0.828336,0.495396,0.631228,0.01437
30670,0.934875,0.175779,0.812345,0.00895411
30671,0.886932,0.202414,0.860287,0.00823444
30672,0.897586,0.213068,0.849633,0.00899704
30673,0.886932,0.298299,0.838979,0.00921565
30674,0.897586,0.276991,0.828325,0.00997766
30675,0.90824,0.223721,0.860287,0.00819839
30676,0.881606,0.197087,0.844306,0.008453
30677,0.892259,0.207741,0.833652,0.0100306
30678,0.870952,0.218395,0.503381,0.0346034
30679,0.860298,0.207741,0.535343,0.0264089
30680,0.849644,0.218395,0.524689,0.0404329
30681,0.88721,0.309802,0.510685,0.0243839
30682,0.881606,0.26101,0.545997,0.0238842
30683,0.854971,0.415492,0.551324,0.018329
30684,0.671356,0.466585,0.527352,0.0371671
30685,0.736198,0.557366,0.681736,0.0185325
30686,0.743105,0.516704,0.492727,0.022717
30687,0.759086,0.500723,0.476747,0.0223201
30688,0.897586,0.585954,0.572632,0.0130065
30689,0.886932,0.5753,0.583286,0.0133856
30690,0.823009,0.585954,0.59394,0.0147595
30691,0.83899,0.591281,0.60992,0.0146744
30692,0.83899,0.569973,0.588613,0.0160581
30693,0.876279,0.564646,0.572632,0.014643
30694,0.860298,0.559319,0.556651,0.0143148
30695,0.854971,0.564646,0.572632,0.0157792
30696,0.725704,0.285195,0.850296,0.0165062
30697,0.673854,0.245029,0.817672,0.0225022
30698,0.700489,0.239702,0.85496,0.0187222
30699,0.817682,0.218395,0.865614,0.0124523
30700,0.816303,0.222513,0.84221,0.0126911
30701,0.801701,0.245029,0.870941,0.010072
30702,0.817682,0.239702,0.865614,0.0111167
30703,0.812355,0.255683,0.860287,0.00992928
30704,0.699069,0.311829,0.834316,0.0161731
30705,0.760502,0.22114,0.728061,0.0189715
30706,0.743105,0.239702,0.684498,0.0271192
30707,0.759086,0.266337,0.647209,0.0250235
30708,0.743105,0.26101,0.66319,0.0294913
30709,0.748432,0.340914,0.29563,0.0218614
30710,0.758198,0.434764,0.219537,0.0155322
30711,0.694926,0.362974,0.234478,0.0266997
30712,0.860298,0.399511,0.215726,0.012136
30713,0.844317,0.340914,0.263668,0.0142037
30714,0.791047,0.340914,0.29563,0.0199489
30715,0.828336,0.324934,0.268995,0.0146669
30716,0.807028,0.367549,0.343573,0.0203932
30717,0.801701,0.330261,0.263668,0.0175468
30718,0.343455,0.0439394,0.163934,0.010965
30719,0.22639,0.884264,0.530016,0.00951802
30720,0.243117,0.0881277,0.0419379,0.00570649
30721,0.253025,0.111855,0.0665711,0.00618546
30722,0.257574,0.029293,0.100611,0.00607364
30723,0.320683,0.0545933,0.101347,0.00783373
30724,0.332852,0.0146465,0.123854,0.0071845
30725,0.247933,0.0146465,0.123658,0.00563655
30726,0.221063,0.857629,0.492727,0.0102215
30727,0.54068,0.175779,0.897576,0.018489
30728,0.498065,0.133163,0.918884,0.0184669
30729,0.4725,0.207402,0.963134,0.0137971
30730,0.508719,0.154471,0.897576,0.0227843
30731,0.461847,0.196748,0.963134,0.0138976
30732,0.47143,0.149144,0.934865,0.0145908
30733,0.375545,0.0958746,0.125168,0.0209772
30734,0.34891,0.0905476,0.119841,0.011694
30735,0.604604,0.239702,0.886922,0.0247776
30736,0.604604,0.218395,0.876268,0.0253505
30737,0.656537,0.211173,0.508242,0.116782
30738,0.678431,0.215911,0.581757,0.069922
30739,0.588623,0.0958746,0.551324,0.370901
30740,0.572642,0.0798937,0.599266,0.338998
30741,0.561988,0.0905476,0.588613,0.34905
30742,0.583296,0.0905476,0.577959,0.301828
30743,0.306295,0.0798937,0.290303,0.0284727
30744,0.284987,0.0692398,0.290303,0.0210826
30745,0.284987,0.0798937,0.279649,0.0208637
30746,0.242371,0.0798937,0.36488,0.0257847
30747,0.263679,0.111855,0.386188,0.048935
30748,0.263679,0.122509,0.343573,0.0316221
30749,0.311621,0.0958746,0.316938,0.0376093
30750,0.534305,0.0709028,0.330426,0.122939
30751,0.544959,0.0815567,0.319773,0.119909
30752,0.544959,0.0709028,0.34108,0.140204
30753,0.555613,0.0815567,0.330426,0.125348
30754,0.327602,0.0905476,0.673844,0.0464173
30755,0.375545,0.0958746,0.625901,0.12121
30756,0.306295,0.857629,0.194418,0.0074385
30757,0.354237,0.916225,0.189091,0.00731725
30758,0.306295,0.836321,0.17311,0.00726345
30759,0.300968,0.87361,0.157129,0.00669274
30760,0.354237,0.852302,0.775056,0.00908169
30761,0.370218,0.772398,0.833652,0.0086296
30762,0.535354,0.884264,0.796364,0.00770153
30763,0.338256,0.836321,0.801691,0.00883512
30764,0.373221,0.751889,0.816029,0.0092384
30765,0.535354,0.884264,0.849633,0.00701458
30766,0.48993,0.839086,0.750455,0.011696
30767,0.34891,0.878937,0.769729,0.00858617
30768,0.322275,0.894918,0.753748,0.00853758
30769,0.332929,0.884264,0.743094,0.00873658
30770,0.338256,0.900244,0.769729,0.00782552
30771,0.34891,0.889591,0.759075,0.00804029
30772,0.476757,0.846975,0.822998,0.00830777
30773,0.498065,0.878937,0.85496,0.00795245
30774,0.482084,0.884264,0.838979,0.00784234
30775,0.498065,0.815013,0.844306,0.00899383
30776,0.514046,0.830994,0.860287,0.00864098
30777,0.476757,0.825667,0.844306,0.00864111
30778,0.492738,0.841648,0.860287,0.00849843
30779,0.487411,0.857629,0.85496,0.00816344
30780,0.47143,0.862956,0.838979,0.0080801
30781,0.636566,0.921552,0.247687,0.0081371
30782,0.604604,0.932206,0.258341,0.00853524
30783,0.625912,0.94286,0.215726,0.00657975
30784,0.577969,0.916225,0.263668,0.00903682
30785,0.577969,0.916225,0.284976,0.0112704
30786,0.641893,0.905571,0.210399,0.00799133
30787,0.607256,0.886583,0.228706,0.0096822
30788,0.591276,0.902563,0.212725,0.00875668
30789,0.652546,0.884264,0.689825,0.0105888
30790,0.583296,0.857629,0.631228,0.0136814
30791,0.562033,0.988379,0.648428,0.00935557
30792,0.423487,0.623243,0.0878789,0.0104852
30793,0.412834,0.633897,0.077225,0.0101302
30794,0.437034,0.709681,0.122339,0.0106645
30795,0.36139,0.976757,0.198131,0.00602785
30796,0.36139,0.976757,0.248845,0.00654497
30797,0.409381,0.745481,0.192451,0.0113008
30798,0.332801,0.965136,0.246616,0.00669979
30799,0.338256,0.878937,0.215726,0.0082758
30800,0.513472,0.940657,0.50977,0.012899
30801,0.513472,0.930003,0.499116,0.0135095
30802,0.535354,0.884264,0.476747,0.0146722
30803,0.535354,0.841648,0.551324,0.0173543
30804,0.519373,0.889591,0.535343,0.0145448
30805,0.48412,0.910113,0.511384,0.0145292
30806,0.500101,0.915439,0.495403,0.0140379
30807,0.551334,0.857629,0.343573,0.0132351
30808,0.54068,0.889591,0.514035,0.0142136
30809,0.54068,0.857629,0.556651,0.0152013
30810,0.295641,0.836321,0.684498,0.010151
30811,0.327602,0.921552,0.684498,0.00978704
30812,0.311621,0.916225,0.689825,0.0087634
30813,0.322275,0.905571,0.700479,0.00808121
30814,0.34891,0.889591,0.705806,0.00912946
30815,0.375545,0.884264,0.679171,0.0112618
30816,0.375545,0.884264,0.700479,0.0106191
30817,0.311621,0.809686,0.679171,0.0105398
30818,0.642433,0.757871,0.695842,0.0154439
30819,0.687563,0.782295,0.78444,0.00928673
30820,0.5247,0.649878,0.775056,0.0165518
30821,0.519373,0.665859,0.812345,0.014648
30822,0.503392,0.649878,0.753748,0.0188911
30823,0.54068,0.687166,0.812345,0.0132508
30824,0.263679,0.474088,0.109187,0.0103661
30825,0.258352,0.479415,0.0932059,0.00937067
30826,0.247698,0.458107,0.082552,0.00830365
30827,0.263679,0.45278,0.0665711,0.00833841
30828,0.253025,0.420819,0.0985328,0.0105434
30829,0.231717,0.431473,0.0985328,0.0097254
30830,0.22639,0.4368,0.114514,0.00926537
30831,0.22639,0.447453,0.0932059,0.00932096
30832,0.424979,0.521701,0.0279586,0.0100105
30833,0.407507,0.553993,0.114514,0.0150579
30834,0.41523,0.507508,0.0419379,0.0104197
30835,0.375915,0.541551,0.0419379,0.00991148
30836,0.588623,0.458107,0.0932059,0.0159067
30837,0.577969,0.468761,0.082552,0.0154834
30838,0.567315,0.479415,0.0932059,0.0146601
30839,0.519373,0.559319,0.0665711,0.0115476
30840,0.569939,0.488261,0.155741,0.0176685
30841,0.492738,0.553993,0.114514,0.0133555
30842,0.482084,0.522031,0.114514,0.0119699
30843,0.566761,0.507756,0.137589,0.0167864
30844,0.327602,0.601935,0.119841,0.0103064
30845,0.295028,0.586158,0.181289,0.0138868
30846,0.289701,0.612793,0.154654,0.0129496
30847,0.327602,0.591281,0.109187,0.010316
30848,0.339901,0.630946,0.0419379,0.00756998
30849,0.34891,0.559319,0.0878789,0.00970086
30850,0.295641,0.538012,0.077225,0.00825457
30851,0.22639,0.543339,0.860287,0.0107184
30852,0.315873,0.657516,0.85493,0.0100067
30853,0.201821,0.512428,0.987711,0.00691849
30854,0.215571,0.52166,0.975423,0.00762192
30855,0.251512,0.521701,0.975423,0.00749022
30856,0.300968,0.245029,0.870941,0.0164372
30857,0.295641,0.26101,0.876268,0.0158479
30858,0.290314,0.287645,0.870941,0.0185258
30859,0.291316,0.291115,0.850024,0.0201437
30860,0.311621,0.308953,0.870941,0.0184233
30861,0.312623,0.312423,0.850024,0.0191037
30862,0.418161,0.404838,0.838979,0.025061
30863,0.40218,0.399511,0.85496,0.022598
30864,0.428814,0.38353,0.838979,0.0274803
30865,0.412834,0.378203,0.85496,0.0234991
30866,0.64722,0.687166,0.812345,0.010555
30867,0.6632,0.649878,0.849633,0.0104636
30868,0.641893,0.649878,0.849633,0.0111415
30869,0.6632,0.649878,0.870941,0.0100792
30870,0.641893,0.649878,0.870941,0.010551
30871,0.636566,0.431473,0.844306,0.0205131
30872,0.636566,0.335588,0.85496,0.0202361
30873,0.641893,0.351568,0.838979,0.0224109
30874,0.644516,0.296758,0.963134,0.0127703
30875,0.561988,0.410165,0.822998,0.0210534
30876,0.583296,0.420819,0.812345,0.0260283
30877,0.599277,0.4368,0.828325,0.0252962
30878,0.620585,0.4368,0.828325,0.0243373
30879,0.625912,0.420819,0.812345,0.0268021
30880,0.561988,0.335588,0.876268,0.0204279
30881,0.577969,0.319607,0.870941,0.0225488
30882,0.572642,0.335588,0.897576,0.018959
30883,0.588623,0.319607,0.892249,0.020101
30884,0.588623,0.330261,0.817672,0.0286528
30885,0.604604,0.31428,0.833652,0.0255296
30886,0.561988,0.335588,0.833652,0.0210636
30887,0.577969,0.319607,0.849633,0.021777
30888,0.396853,0.585954,0.828325,0.0133435
30889,0.407507,0.649878,0.849633,0.0116601
30890,0.318103,0.59865,0.716459,0.0167998
30891,0.378548,0.682639,0.83201,0.00925089
30892,0.283911,0.646862,0.85493,0.00948194
30893,0.346664,0.649703,0.789364,0.0121471
30894,0.590728,0.516438,0.307361,0.034149
30895,0.63813,0.534031,0.227651,0.019257
30896,0.560733,0.65662,0.244212,0.0180172
30897,0.609931,0.500723,0.306284,0.0362105
30898,0.606457,0.583975,0.541144,0.0310902
30899,0.657454,0.598856,0.54597,0.0218048
30900,0.636901,0.661766,0.515164,0.0291879
30901,0.590673,0.647343,0.520007,0.0316452
30902,0.770243,0.553801,0.660395,0.0149714
30903,0.60497,0.567558,0.600726,0.0342508
30904,0.492738,0.639224,0.508708,0.0326254
30905,0.516095,0.636689,0.530661,0.0328015
30906,0.304702,0.564111,0.507599,0.0297874
30907,0.325267,0.598652,0.536237,0.023301
30908,0.384461,0.562517,0.667918,0.0264124
30909,0.347173,0.55719,0.662591,0.0224641
30910,0.386199,0.585954,0.647209,0.0239338
30911,0.345053,0.353907,0.529878,0.0630741
30912,0.22639,0.4368,0.434131,0.0245752
30913,0.162467,0.543339,0.4874,0.0207847
30914,0.205082,0.585954,0.476747,0.0183478
30915,0.215736,0.841648,0.508708,0.0110866
30916,0.178448,0.825667,0.492727,0.00988341
30917,0.162467,0.841648,0.476747,0.00923605
30918,0.183775,0.862956,0.476747,0.00842324
30919,0.125178,0.846975,0.85496,0.00484865
30920,0.162467,0.830994,0.913557,0.00469314
30921,0.167794,0.846975,0.929538,0.00458626
30922,0.0107655,0.0107655,0.963763,0.00175844
30923,0.0153137,0.649095,0.96224,0.00365824
30924,0.151813,0.841648,0.913557,0.0046017
30925,0.194428,0.862956,0.913557,0.00451528
30926,0.178448,0.857629,0.929538,0.00439012
30927,0.183775,0.87361,0.913557,0.00438168
30928,0.167794,0.804359,0.85496,0.00565612
30929,0.00961585,0.0554157,0.0206085,0.0022378
30930,0.15714,0.836321,0.833652,0.00523426
30931,0.146486,0.815013,0.844306,0.00518988
30932,0.0153137,0.737172,0.0835246,0.00388958
30933,0.135832,0.45278,0.85496,0.00887515
30934,0.109197,0.479415,0.828325,0.00899459
30935,0.871797,0.029293,0.335577,0.010376
30936,0.109197,0.490069,0.807018,0.00937345
30937,0.914713,0.0146465,0.32055,0.00701336
30938,0.975545,0.10122,0.975579,0.00250541
30939,0.10387,0.495396,0.844306,0.00847488
30940,0.114524,0.463434,0.844306,0.0093005
30941,0.119851,0.468761,0.860287,0.00867185
30942,0.990319,0.735674,0.987264,0.00289888
30943,0.0932164,0.50605,0.833652,0.00832472
30944,0.0932164,0.50605,0.812345,0.00908629
30945,0.10387,0.516704,0.822998,0.00853323
30946,0.967137,0.940459,0.496027,0.00520057
30947,0.979195,0.163909,0.0252668,0.00360347
30948,0.989046,0.178397,0.0370049,0.00351711
30949,0.634131,0.760685,0.487893,0.0215082
30950,0.641893,0.713801,0.498054,0.0247862
30951,0.975979,0.809799,0.0265386,0.00292009
30952,0.966313,0.823739,0.0139793,0.00277832
30953,0.550927,0.0766246,0.0419379,0.0134227
30954,0.54745,0.061959,0.0279586,0.011033
30955,0.64722,0.719128,0.514035,0.0235824
30956,0.290314,0.0852207,0.913557,0.00867651
30957,0.301773,0.029293,0.961898,0.00537901
30958,0.194428,0.0852207,0.892249,0.00593182
30959,0.201687,0.0842654,0.987711,0.00475196
30960,0.626301,0.729253,0.501317,0.022808
30961,0.878934,0.0397894,0.987711,0.00260422
30962,0.864336,0.0273821,0.978046,0.00281301
30963,0.584585,0.988379,0.0357378,0.00415126
30964,0.631628,0.73458,0.517298,0.0210799
30965,0.0932164,0.75109,0.407496,0.010122
30966,0.344357,0.925624,0.940086,0.00480465
30967,0.321884,0.914046,0.987711,0.0043554
30968,0.10387,0.761744,0.41815,0.01004
30969,0.109197,0.735109,0.402169,0.0104611
30970,0.911766,0.965136,0.928507,0.00297885
30971,0.942736,0.988379,0.941047,0.00277129
30972,0.978091,0.930204,0.929224,0.00261158
30973,0.0306273,0.372925,0.937216,0.00562298
30974,0.0985433,0.724455,0.412823,0.00996354
30975,0.0153137,0.321217,0.913379,0.00509528
30976,0.0412812,0.390932,0.903172,0.00592262
30977,0.0153137,0.386642,0.924033,0.00565228
30978,0.0124073,0.975915,0.928492,0.00253219
30979,0.0124073,0.986681,0.909846,0.00253262
30980,0.119851,0.724455,0.412823,0.0114488
30981,0.0719086,0.761744,0.41815,0.00784485
30982,0.0153137,0.561611,0.779532,0.00627271
30983,0.0306273,0.546392,0.82235,0.00589164
30984,0.0306273,0.564398,0.496977,0.0113644
30985,0.0153137,0.616383,0.511838,0.00899288
30986,0.045941,0.635161,0.550204,0.0103791
30987,0.0825625,0.772398,0.428804,0.00786464
30988,0.237044,0.0958746,0.391515,0.0408324
30989,0.119851,0.617916,0.29563,0.0106438
30990,0.242371,0.154471,0.386188,0.039866
30991,0.0932164,0.591281,0.290303,0.00861227
30992,0.0719086,0.623243,0.300957,0.00748551
30993,0.0306273,0.579104,0.335332,0.00808016
30994,0.0306273,0.683844,0.358722,0.00725382
30995,0.0153137,0.769292,0.354601,0.0061231
30996,0.045941,0.767811,0.405458,0.00663637
30997,0.0153137,0.703867,0.452323,0.00768628
30998,0.0306273,0.755872,0.416155,0.00665717
30999,0.045941,0.757157,0.373496,0.00712083
31000,0.0153137,0.823621,0.35486,0.0056468
31001,0.045941,0.767811,0.38415,0.00695725
31002,0.0306273,0.773879,0.335332,0.00575902
31003,0.0306273,0.510378,0.77557,0.00676546
31004,0.226482,0.165549,0.43599,0.0425039
31005,0.242371,0.175779,0.407496,0.0509782
31006,0.684092,0.394977,0.604748,0.0445506
31007,0.673854,0.319607,0.615247,0.0507671
31008,0.695162,0.340914,0.615247,0.0484209
31009,0.652546,0.319607,0.59394,0.064731
31010,0.0153137,0.769292,0.524574,0.00685722
31011,0.0306273,0.755872,0.520367,0.00714086
31012,0.652546,0.340914,0.572632,0.0611633
31013,0.0306273,0.286192,0.160951,0.0060032
31014,0.045941,0.298585,0.173398,0.00718498
31015,0.673438,0.363015,0.572787,0.0574582
31016,0.0153137,0.35393,0.126018,0.00562138
31017,0.694745,0.363015,0.594094,0.0451979
31018,0.0153137,0.179266,0.256852,0.00765691
31019,0.241759,0.596812,0.191943,0.011425
31020,0.231717,0.580627,0.17311,0.0113993
31021,0.0565949,0.0784903,0.249837,0.00608792
31022,0.0306273,0.102403,0.324984,0.00842747
31023,0.0794753,0.0439394,0.249768,0.00546852
31024,0.0153137,0.878118,0.427371,0.00531498
31025,0.0153137,0.942111,0.464776,0.00449214
31026,0.0306273,0.929727,0.475023,0.00466731
31027,0.274333,0.495396,0.17311,0.0139843
31028,0.269006,0.511377,0.189091,0.0151406
31029,0.0306273,0.938039,0.370501,0.00491943
31030,0.0153137,0.936135,0.351714,0.00458062
31031,0.0114441,0.014251,0.383122,0.00544147
31032,0.0267578,0.0288975,0.394097,0.006295
31033,0.0267578,0.0288975,0.368737,0.00642639
31034,0.0420714,0.043544,0.379713,0.00722963
31035,0.045941,0.807126,0.328798,0.00571472
31036,0.0306273,0.824155,0.33559,0.00546418
31037,0.0306273,0.806591,0.311942,0.0051287
31038,0.0153137,0.823621,0.318734,0.00504606
31039,0.0153137,0.824369,0.0392743,0.00301352
31040,0.231717,0.601935,0.151802,0.0107337
31041,0.0382899,0.877061,0.0139793,0.00273813
31042,0.627027,0.5716,0.244014,0.0198613
31043,0.615331,0.649307,0.239485,0.0154974
31044,0.626534,0.626558,0.258985,0.0167071
31045,0.709012,0.508222,0.233168,0.0167431
31046,0.695162,0.458107,0.327592,0.0244767
31047,0.0259676,0.386642,0.877254,0.00687999
31048,0.0306273,0.477665,0.845739,0.00626113
31049,0.0306273,0.510378,0.869129,0.00563757
31050,0.0719086,0.50605,0.876268,0.006643
31051,0.045941,0.327246,0.839696,0.00700077
31052,0.673854,0.458107,0.306284,0.0223968
31053,0.47143,0.394184,0.125168,0.0216853
31054,0.0306273,0.941277,0.120818,0.00317159
31055,0.0153137,0.943048,0.132949,0.00306463
31056,0.0153137,0.496132,0.17209,0.00565662
31057,0.460776,0.394184,0.114514,0.0200312
31058,0.47143,0.372876,0.0932059,0.0196329
31059,0.0153137,0.561916,0.17207,0.00570153
31060,0.0306273,0.521029,0.161108,0.00548194
31061,0.045941,0.538525,0.173398,0.00660849
31062,0.0153137,0.496135,0.197405,0.00654522
31063,0.045941,0.327246,0.328798,0.0112926
31064,0.0306273,0.336912,0.311942,0.00985414
31065,0.0153137,0.35393,0.318476,0.00970889
31066,0.0306273,0.683844,0.613925,0.00779141
31067,0.466103,0.388857,0.0665711,0.0171072
31068,0.455449,0.388857,0.077225,0.0174435
31069,0.455449,0.378203,0.0878789,0.0179336
31070,0.045941,0.882336,0.19675,0.0042293
31071,0.476757,0.378203,0.0665711,0.0180348
